tweet,id,date,time,username,replies_count,retweets_count,likes_count
PICK. A. SENATE. RACE.,1167946056518078464,2019-08-31,23:43:33,brianschatz,177,970,5981
We either need to act on gun safety right away or we need a Senate and President that will.,1167944664873197569,2019-08-31,23:38:02,brianschatz,119,1247,6996
First they came for the New York Times columnists. And I didn’t speak for him because he has his own column plus they didn’t actually come for him.,1167594833231269890,2019-08-31,00:27:55,brianschatz,328,4949,36680
Saying something mildly unfriendly  on twitter is not Nazism. Only Nazism is Nazism.,1167589097994539008,2019-08-31,00:05:08,brianschatz,24,187,1958
If young people turn out next year we can turn this around. https://www.theguardian.com/environment/2019/aug/30/great-barrier-reef-outlook-now-very-poor-australian-government-review-says …,1167587540464881665,2019-08-30,23:58:57,brianschatz,16,224,704
Yes but it’s not like it was transmitted on a private email server. https://twitter.com/NPR/status/1167535525026287617 …,1167580195814920192,2019-08-30,23:29:45,brianschatz,79,1301,7492
Democrats urge tech giants not to screw up the census https://www.politico.com/story/2019/08/25/silicon-valley-faces-2020-census-1673443 …,1167451848506142722,2019-08-30,14:59:45,brianschatz,9,28,127
This is quite a re-election message. https://twitter.com/realDonaldTrump/status/1167439383932391425 …,1167442614334808065,2019-08-30,14:23:03,brianschatz,46,90,791
The President just raided FEMA funds but it’s not like there’s a higher likelihood of catastrophic weather events nowadays so should be all G.,1167215335780405248,2019-08-29,23:19:56,brianschatz,43,381,2529
Now,1166869337900081152,2019-08-29,00:25:04,brianschatz,0,2,27
What fresh hell is this. https://twitter.com/sahilkapur/status/1166809522113040385 …,1166813466734186496,2019-08-28,20:43:03,brianschatz,411,2170,11598
Puerto Rico wouldn’t be mistreated like this if they had two United States Senators.,1166739890681176064,2019-08-28,15:50:41,brianschatz,390,2736,19912
I have a major strategic insight.  We should run against the corruption. People hate corruption.  You are welcome.,1166466876441972736,2019-08-27,21:45:49,brianschatz,110,525,3944
"Here’s the thing. Emoluments are illegal. And it doesn’t matter if it’s a “break-even” emolument, a profitable one, or a loser. The constitution prohibits a President from having any deals w foreign governments. It doesn’t depend on the structure of the deal. https://twitter.com/burgessev/status/1166392484089536514 …",1166440510174556160,2019-08-27,20:01:03,brianschatz,182,2382,9475
Is this the main thing? Is there anything else you want to say about this story? Like maybe a constitutional angle? Or a corruption story? https://twitter.com/politico/status/1166383637023117314 …,1166397072469196806,2019-08-27,17:08:27,brianschatz,81,538,3607
The Amazon is on fire. https://twitter.com/atrupar/status/1166344621158481922 …,1166389438072549381,2019-08-27,16:38:07,brianschatz,76,470,3596
Hey there was a meeting in France about oceans and climate but I guess you couldn’t make it. https://twitter.com/realDonaldTrump/status/1166382203808440320 …,1166388195841339392,2019-08-27,16:33:10,brianschatz,37,413,3329
"If you haven’t picked a Senate race, pick a Senate race.",1166161830340780038,2019-08-27,01:33:41,brianschatz,203,738,4635
"Clause 8- No Title of Nobility shall be granted by the US, And no Person holding any Office of Profit or Trust under them, shall, without the Consent of Congress, accept of any present, Emolument, Office, or Title, of any kind whatever, from any King, Prince, or foreign State.",1166120398204751872,2019-08-26,22:49:03,brianschatz,30,374,1604
"One underutilized word in today’s political convo is “corruption.” It’s the hosting of international events at Trump properties, the tax giveaway, the healthcare lawsuit. It’s how they change the rules to help Wall Street, polluters, PHRMA. Say it with me. Corruption.",1166098059073179648,2019-08-26,21:20:16,brianschatz,47,385,1420
No. Americans don’t want to accept the pain. People are suffering unnecessarily because of the bungling and the emotional behavior. https://www.washingtonpost.com/nation/2019/08/26/lindsey-graham-accept-pain-trump-trade-war-china/ …,1166088438124167168,2019-08-26,20:42:03,brianschatz,62,230,1031
The next President shouldn’t be embarrassing. https://twitter.com/natsecaction/status/1166031061454860290 …,1166087379100135424,2019-08-26,20:37:50,brianschatz,86,801,4181
Dame. Darn.,1166033985169833986,2019-08-26,17:05:40,brianschatz,8,17,476
"When Notre Dam was burning it was in the news constantly, and billionaires stepped in and pledged more than 500m. We should do the same, or more, for the lungs of our earth.",1166032371050635265,2019-08-26,16:59:15,brianschatz,137,1222,6684
Um that’s not even a particularly high NBA salary. https://twitter.com/AP/status/1165950190265733123 …,1166030584780480514,2019-08-26,16:52:09,brianschatz,69,564,4597
So who is the first republican to defend asking about nuking hurricanes?,1165769253405913088,2019-08-25,23:33:43,brianschatz,617,1441,10023
I think this is a must watch. https://twitter.com/K_JeanPierre/status/1165390143261413376 …,1165464736407752709,2019-08-25,03:23:41,brianschatz,26,121,570
Co-sign this one.,1165461461407129600,2019-08-25,03:10:40,brianschatz,1,11,335
Congrats to Maui for making us all proud. Amazing season! 🤙🏽 https://twitter.com/StarAdvertiser/status/1165385892938338305 …,1165386237516976128,2019-08-24,22:11:45,brianschatz,2,23,241
Let’s go Hawai`i! #LLWS,1165347987146428416,2019-08-24,19:39:45,brianschatz,2,6,101
The Amazon Rainforest Is On Fire. Can Pressure From Other Nations Get Brazil to Act? | World Report | US News https://www.usnews.com/news/world-report/articles/2019-08-23/the-amazon-rainforest-is-on-fire-can-pressure-from-other-nations-get-brazil-to-act …,1165064046279712768,2019-08-24,00:51:29,brianschatz,12,53,220
Don’t forget the fires Murph,1165037871494881280,2019-08-23,23:07:28,brianschatz,6,15,373
Markets don’t like Donald Trump. Thank you for attending these remarks.,1164995970100105216,2019-08-23,20:20:58,brianschatz,22,83,942
There are a number of United States companies with major investments in Brazil who could exert enormous leverage if they threatened to pull out if this doesn’t get fixed. @Boeing @SpaceX @Cargill,1164989095757484032,2019-08-23,19:53:39,brianschatz,13,241,690
7) travel 8) banking 9) trade agreements 10) US companies direct investment.  Until the rainforest is protected the United States should suspend these arrangements,1164987693995966465,2019-08-23,19:48:05,brianschatz,8,80,324
"Here’s how US govt works w Brazil: 1)National Guard joint training through 2)selling military surplus equipment, tech 3)ongoing professional military exchanges 4)direct foreign assistance 5)maritime cooperation 6)space launches 7)Boeing-Embraer deal for Brazilian Air Force",1164987347672260609,2019-08-23,19:46:42,brianschatz,6,88,242
I gotta go into a meeting but I just want to say that Donald Trump appears to be bad at managing a national economy.,1164975122446311425,2019-08-23,18:58:08,brianschatz,87,380,4083
Gonna be hard to run against socialism when your nominee tweets like a tinpot dictator.,1164946373046722560,2019-08-23,17:03:53,brianschatz,49,452,2560
"to cattle ranchers and others to torch the rain forest. When the Senate returns, I will be working with my colleagues to hold every source of funding we provide to Brazil in abeyance until this crisis is over.",1164649528378527744,2019-08-22,21:24:20,brianschatz,31,177,1160
"The U.S. cannot treat this as business as usual. The Trump Administration must communicate that the U.S.-Brazil bilateral relationship is in danger, and American companies in Brazil must pledge to pull out if the Bolsonaro government doesn’t reverse course and stop giving",1164649421952262144,2019-08-22,21:23:54,brianschatz,40,296,1440
"The Amazon is burning and instead of confronting this crisis, Brazilian President Jair Bolsonaro has pointed the finger at nongovernmental organizations charged with protecting the rain forest and called his own government’s reports on deforestation fake.",1164649230058737664,2019-08-22,21:23:09,brianschatz,89,684,2262
"The Amazon is literally on fire. Again, the Amazon is on fire.",1164638196736466944,2019-08-22,20:39:18,brianschatz,130,1337,5298
A lot of people are asking me what to do about the Amazon. Please start here. https://twitter.com/AmazonWatch/status/1164593079309017088 …,1164632160793313280,2019-08-22,20:15:19,brianschatz,27,665,1078
Congratulations to Maui and great game! You are making us all proud in the aloha state! 🤙🏽 https://twitter.com/RobDeMelloKHON/status/1164365052972916736 …,1164365387896508416,2019-08-22,02:35:15,brianschatz,7,33,350
This is the Senate Oath sir.,1164265529550393344,2019-08-21,19:58:27,brianschatz,53,18,297
Remember when every Democrat was asked to denounce what a new Member of Congress said about dual loyalty? And there was a whole House Resolution about it? So now the President is saying that dual loyalty is good? I know this is trivial nonsense but what in the actual.,1164212981271416834,2019-08-21,16:29:39,brianschatz,30,328,1796
or purpose of evasion; and that I will well and faithfully discharge the duties of the office on which I am about to enter: So help me God.”,1164211882686705664,2019-08-21,16:25:17,brianschatz,10,54,748
"“I do solemnly swear that I will support and defend the Constitution of the United States against all enemies, foreign and domestic; that I will bear true faith and allegiance to the same; that I take this obligation freely, without any mental reservation",1164211774511448067,2019-08-21,16:24:51,brianschatz,25,132,1346
I am loyal to America only.,1164210407759736832,2019-08-21,16:19:25,brianschatz,34,117,1127
Antisemitism. https://twitter.com/jonlovett/status/1163908576357732353 …,1163915659555696640,2019-08-20,20:48:12,brianschatz,31,303,2099
This is the difference between the political parties. https://twitter.com/barbarastarrcnn/status/1163833370926886912 …,1163878051110776832,2019-08-20,18:18:45,brianschatz,78,563,3394
It’s important to vote. https://twitter.com/axios/status/1163166170289192961 …,1163168255709597696,2019-08-18,19:18:17,brianschatz,23,223,1737
“Stephen Miller’s influence is rivaled only by Jared Kushner.” https://twitter.com/TracyJan/status/1162859610845437958 …,1162869592835805184,2019-08-17,23:31:30,brianschatz,47,145,482
Steve King has always been a big “get” if you could get him to endorse you for the Republican Presidential Primary. FYI.,1162528525041012736,2019-08-17,00:56:13,brianschatz,42,84,694
"I think you should do that and I hope very much that I’m wrong. But I just don’t want them to get several good news cycles pretending to care, and then do nothing - as usual So I will be the naysayer and gladly cheer you on if they are for real this time.",1162167752779374592,2019-08-16,01:02:38,brianschatz,18,60,1209
He’s not gonna do gun safety legislation. Let me know if you’ve got any questions.,1162161496895283202,2019-08-16,00:37:47,brianschatz,103,636,5476
But I literally did not do that. I think we are done here.,1162096888809525249,2019-08-15,20:21:03,brianschatz,1,0,9
"No, thanks.",1162076576546058240,2019-08-15,19:00:20,brianschatz,2,0,31
The main thing is to make the main thing the main thing. https://twitter.com/c_m_dangelo/status/1162024811192868865 …,1162049243038679040,2019-08-15,17:11:44,brianschatz,6,54,203
"I am not some sort of Trump savant but he seems more panicked than ever. Anyway they are trying to take away your healthcare and finance the tax cuts with cuts to Medicare and Medicaid. They’ve also put polluters in charge of the EPA. So, it’s Thursday.",1162048981611843589,2019-08-15,17:10:41,brianschatz,27,334,1682
