tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Somewhere being eaten by a giant octopus? The set of the 20,000 Leagues Under the Sea remake starring Jim Brunner? The FIFA World Cup prediction party featuring the octopus that does the predictions? Not working at your job?",1167546563733807105,2019-08-30,21:16:07,repricklarsen,1,0,3
"Puyallup (pew-allup, not pooh- allup)",1167504288148406272,2019-08-30,18:28:08,repricklarsen,33,2,256
"I met @AgnesIgoye in Rwanda- a former @HHHschool Fellow from where I graduated. As a teen, she escaped violence & human traffickers in Uganda. I had the chance to hear more about her inspiring work to prevent human trafficking & to help survivors recover & find justice. #HHHproud pic.twitter.com/ATJmaLbYvh",1167468985547464704,2019-08-30,16:07:51,repricklarsen,2,1,11
"☑️ Stop #3: Wesen Dairy, Bow pic.twitter.com/kvyObu4Atn",1166901472463917056,2019-08-29,02:32:45,repricklarsen,0,0,5
"☑️ Stop #2: Faber Dairy, Burlington pic.twitter.com/DF59Rsc4qw",1166901418885812224,2019-08-29,02:32:32,repricklarsen,1,0,6
"☑️ Stop #1: Harmony Dairy, Mount Vernon pic.twitter.com/ma5m6Nygvm",1166901378314207232,2019-08-29,02:32:23,repricklarsen,1,1,7
"This afternoon, I visited #WA02 dairy farms w/the Skagit Conservation District to learn how federal funding is being used to conserve natural resources on Skagit Valley farms. ⬇️⬇️⬇️",1166901323331252224,2019-08-29,02:32:10,repricklarsen,2,3,14
"Today, I hosted a discussion w/Skagit County stakeholders to discuss their efforts to combat childhood hunger in the county. My bipartisan bill, the #SummerMeals Act, would ensure students in WA & the U.S. can access regular, healthy meals regardless of the season. #WA02 pic.twitter.com/WDqSfulTQe",1166876463255232512,2019-08-29,00:53:23,repricklarsen,0,1,10
"This afternoon, I helped serve lunch to children & teens at the #SedroWoolley Boys & Girls Club as part of the @USDA​'s Summer Meals Program. @bgcskagit​ have provided 17K+ meals to Skagit County children & teens this summer, inc. 5K meals at the S-W Boys & Girls Club. #WA02 pic.twitter.com/d1NFpL11tl",1166822161543323650,2019-08-28,21:17:36,repricklarsen,0,3,9
Did you know that the first All-American Soap Box Derby was held in Ohio in 1934? This great tradition lives on in #WA02 at the Arrowhead Ranch where owners Randy & Marla Heagle have been hosting the #Stanwood-#Camano Soap Box Derby for over a decade. pic.twitter.com/v480Vzeocl,1166795149751586819,2019-08-28,19:30:16,repricklarsen,0,0,1
"Yesterday, I toured public works projects in #Stanwood w/local officials to learn how fed funding is being used to improve local infrastructure. I will continue to push for further fed investment in local infrastructure to ensure safety, grow the economy & create jobs in #WA02. pic.twitter.com/U5iiBHNGCN",1166779954090127360,2019-08-28,18:29:53,repricklarsen,0,2,4
Uuhhh...came out for impeachment weeks ago. https://twitter.com/cindihuston/status/1166436149545426944 …,1166464622125170688,2019-08-27,21:36:52,repricklarsen,10,3,67
"#WA02 is home to many locally-owned manufacturing businesses that contribute to WA’s economy. Yesterday, I toured Qualitel's #Everett facility. Qualitel manufactures some of the electronic parts found in commercial ✈️, as well as ultrasound tech & surgical instruments. pic.twitter.com/Wh2UxTTOv2",1166420419051687937,2019-08-27,18:41:13,repricklarsen,0,1,3
"“Addiction is not a moral failing - it is a disease that requires medical treatment.” 

ICYMI, I joined #Everett @MayorCassie, health care professionals, law enforcement, & community members for an impt discussion on efforts to combat the opioid crisis in Snohomish County. #WA02 https://twitter.com/EverettHerald/status/1165681242437758976 …",1166408493588500481,2019-08-27,17:53:50,repricklarsen,0,0,9
"Today is #WomensEqualityDay - the 99th anniversary of the ratification of the 19th Amendment, which secured women’s right to vote. I am committed to ensuring & expanding rights for ALL women, inc. access to affordable health care & reproductive care & equal pay for equal work. pic.twitter.com/9IfJkCKdT5",1166096098819289093,2019-08-26,21:12:29,repricklarsen,2,1,10
