tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Wishing everyone a safe and happy #Thanksgiving! Today, and every day, I am thankful for my family, friends and the privilege to represent Washington's Second District. pic.twitter.com/obqT1UjlmJ",1200098701114523653,2019-11-28,17:06:41,repricklarsen,2,5,20
"So, Dems will have to contest Wisconsin, but not MN, MI, PA, CO, VA, etc? I'll take that bet. https://twitter.com/jmartNYT/status/1199667064312602629 …",1200024791643758592,2019-11-28,12:13:00,repricklarsen,0,1,4
And Congress has consistently moved to maintain the US commitment or @NATO when Trump moves to cut our collective commitment to NATO security because the US gains much from the investment https://twitter.com/CNN/status/1199800085149868034 …,1199801820945829894,2019-11-27,21:27:00,repricklarsen,3,3,6
Im as shocked as Claude Raines in Casablanca  https://twitter.com/washingtonpost/status/1199745805990727680 … pic.twitter.com/O9yLZ7Tcax,1199750992134393856,2019-11-27,18:05:01,repricklarsen,5,3,9
Strategic error. Should have attacked Arbor Day first to keep troops busy but not push them too hard.,1199502512354713600,2019-11-27,01:37:39,repricklarsen,1,0,15
Great dinner guests,1199501800803573761,2019-11-27,01:34:49,repricklarsen,0,0,1
"Stopped by @TulalipBGC’s new Teen Center yesterday, which opened in Sept. It’s a safe environment dedicated specifically to teens to listen to music, play games & hang out w/friends. TY to staff & members for showing me the importance of this new space. #WorkingforWA2 @BGClubsSC pic.twitter.com/hcTsFAC5eq",1199485043707695104,2019-11-27,00:28:14,repricklarsen,2,3,12
 https://twitter.com/SecretarySonny/status/1199346685555568640 … pic.twitter.com/rMsCWfw1Fi,1199448935171067904,2019-11-26,22:04:45,repricklarsen,1,3,19
"""History demands that we all wrestle with the facts at hand. They are unavoidable.""

I encourage you to read former senator Slade Gorton's op-ed in the @nytimes ⬇️⬇️⬇️ https://twitter.com/nytopinion/status/1199315664068059140 …",1199380483118944257,2019-11-26,17:32:45,repricklarsen,0,3,9
"Did you know Washington state is home to the third largest population of Marshallese in the U.S.? This afternoon, I met w/David Anitok in #Everett for coffee & conversation to discuss legislation and issues directly affecting the Marshallese 🇲🇭 community. #WorkingforWA2 @COFACANN pic.twitter.com/4LlBlLcxbs",1199146457661661186,2019-11-26,02:02:49,repricklarsen,1,1,13
Thank you to @SnoHD for helping to host this morning's roundtable on the public health risks of vaping. This is an important ongoing discussion as Congress looks to address concerns surrounding vaping-related lung illness & youth access to these products. #WorkingforWA2 pic.twitter.com/IvbEha8eWY,1199082132569755648,2019-11-25,21:47:12,repricklarsen,1,1,3
Visited @MagniX a few months back to hear of its plans to grow new jobs in the growing electric aviation industry. Looking forward to hearing more about @HarbourAirLtd flights. https://twitter.com/HowardSlutsken/status/1199064871146442752 …,1199076318895333377,2019-11-25,21:24:06,repricklarsen,2,3,7
"I stand in opposition to violence against women wherever it may happen. I joined @JanSchakowsky @HouseDemWomen & 100+ of my colleagues to reintro the International Violence Against Women Act, which increases U.S. efforts to prevent & combat gender-based violence worldwide. #IVAWA pic.twitter.com/qdVSdRxL65",1199044345548230657,2019-11-25,19:17:03,repricklarsen,1,1,10
