tweet,id,date,time,username,replies_count,retweets_count,likes_count
"For more information, please visit https://larsen.house.gov/press-release/larsen-host-six-veterans-forums-october …",1178812263467233280,2019-09-30,23:21:59,repricklarsen,1,0,0
"Just a reminder: Tomorrow, Tues., 10/1, I will be hosting the first 2 of 6 #WA02 Veterans Forums in #Marysville & #Burlington: 
 
Vets Forum #1 – Marysville
9:30-11am
American Legion Post 178
119 Cedar Ave
 
Vets Forum #2 – Burlington
2-3:30pm
Skagit Vets Connect
160 Cascade Pl pic.twitter.com/Lt4Q7hqJA4",1178812261458153482,2019-09-30,23:21:59,repricklarsen,1,1,5
Wishing a happy and healthy new year to all those celebrating #RoshHashanah in #WA02 and around the world. Shana tova!,1178429048869007367,2019-09-29,21:59:14,repricklarsen,1,2,16
#soundsliketreason,1178067630462160896,2019-09-28,22:03:05,repricklarsen,1,1,3
.@PVA1946 thank you for all you do - I will continue to support improved accessibility of air travel for passengers with disabilities! https://twitter.com/PVA1946/status/1177568490707922944 …,1177724664270995458,2019-09-27,23:20:15,repricklarsen,1,5,19
"Upcoming Veterans Forums In #WA02:

1️⃣ Marysville (10/1)
2️⃣ Burlington (10/1)
3️⃣ Oak Harbor (10/3)
4️⃣ Bellingham (10/3)
5️⃣ Lynnwood (10/4)
6️⃣ Friday Harbor (10/5)

Unable to attend? Submit a question here ➡️  https://larsen.house.gov/contact-rick/ask-a-question-veterans-forums … pic.twitter.com/s9VVRYhFxO",1177720583339085826,2019-09-27,23:04:02,repricklarsen,1,0,1
"On this week’s #RecapWithRick:
 
✅Chaired Aviation Subcommittee hearing @TransportDems
✅Intro’d Rural Vets Travel Enhancement Act w/@MacTXPress
✅House passed #SAFEBanking Act
✅House launched formal impeachment inquiry

🔜Next week: 6️⃣ Vets Forums in #WA02 (details ⬇️) pic.twitter.com/K0Wrtnv2eq",1177720572727443456,2019-09-27,23:04:00,repricklarsen,3,0,3
"Another admin official who doesn't understand the job.  Good job, @RepJayapal",1177630519183515648,2019-09-27,17:06:09,repricklarsen,2,0,8
"If you are unable to attend, consider submitting a question for me to answer at an upcoming forum ➡️📝 https://larsen.house.gov/contact-rick/ask-a-question-veterans-forums …",1177383809525964801,2019-09-27,00:45:49,repricklarsen,0,0,0
"Did you know #WA02 is home to 59,000+ veterans? Next week, I am hosting six forums for veterans to receive updates on legislation affecting them and to get answers to questions about the VA, health care, job training and housing. pic.twitter.com/tyZgw26dCe",1177383804270448646,2019-09-27,00:45:48,repricklarsen,1,0,7
Read more about the Rural Veterans Travel Enhancement Act ➡️ https://larsen.house.gov/press-release/larsen-and-thornberry-introduce-bill-improve-transportation-services-rural-veterans …,1177363051747663872,2019-09-26,23:23:20,repricklarsen,0,0,1
"Vets shouldn’t have to worry about how to get to their health care appointments, but too often travel is a real burden, especially for vets in rural communities. Today, I joined @MacTXPress to introduce bipartisan leg to help rural vets get to & from their appts more easily.",1177363049981927424,2019-09-26,23:23:20,repricklarsen,2,0,12
"Yesterday, the House passed the #SAFEBanking Act, a bipartisan bill I cosponsored that applies federal banking laws to legal marijuana businesses in Washington state and across the U.S. to improve public safety, transparency and accountability.",1177300520983236609,2019-09-26,19:14:52,repricklarsen,0,0,24
"Right now, legitimate cannabis-related businesses in Washington state are often forced to operate on a cash-only basis, harming business and increasing risks.",1177300520073146368,2019-09-26,19:14:51,repricklarsen,1,0,16
"2 things come to mind after reading whistleblower complaint:

1️⃣l’m reminded of what Pres Nixon claimed: “Well,when the president does it,that means that it is not illegal."" That was wrong then&it’s wrong now.
2️⃣Rudy Giuliani is the G. Gordon Liddy of 2019.

It‘s time to impeach.",1177255022452707328,2019-09-26,16:14:04,repricklarsen,8,5,79
