tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I joined @airportscouncil to discuss modernizing airport infrastructure for global competition, safety & security. Congress must ensure federal & local investments to maintain the connectivity airports provide to communities across the US @TransportDems https://www.youtube.com/watch?v=gQrIR78cFIY …",1101253682597974020,2019-02-28,22:51:52,repricklarsen,1,1,4
"As a US Rep who had a constituent arrested and held in NK, I can say without a doubt that NK leadership is involved when Americans are detained AND that our President is a fool https://twitter.com/christinawilkie/status/1101026046462345216 …",1101238845624979457,2019-02-28,21:52:55,repricklarsen,6,10,47
"Time & time again, towns & cities across the US endure the pain of gun violence. This cycle must stop. While no law can prevent all shootings, requiring universal background checks is a commonsense step to reducing #gunviolence in communities across the US https://www.npr.org/2019/02/27/698512397/house-passes-most-significant-gun-bill-in-2-decades …",1101194073707347968,2019-02-28,18:55:01,repricklarsen,1,1,9
"Fair enough, but  did you watch veteran lawmaker Peter Welch question Cohen or other veteran Dem lawmakers question Cohen? Give credit where credit is due. Dems did a great job at oversight just as we said we would. https://twitter.com/pkcapitol/status/1100875524203778053 …",1100885503493066753,2019-02-27,22:28:52,repricklarsen,14,3,24
My full statement on my vote for @JoaquinCastrotx resolution to terminate the president's national emergency declaration here: https://larsen.house.gov/press-release/larsen-votes-terminate-president-trump%E2%80%99s-unlawful-national-emergency-declaration …,1100832954702536706,2019-02-27,19:00:03,repricklarsen,1,1,14
"Congress has a Constitutional obligation to serve as a check on the president. Building a wall is not the answer to border security. Need to invest in more CBP agents, tech, immigration judges & economic development aid in Honduras, El Salvador & Guatemala.",1100832953901477888,2019-02-27,19:00:03,repricklarsen,6,0,15
Pretty sure there are at least 2 chambers in Congress and one of them is not going to be a collective lap dog for the president. https://twitter.com/igorbobic/status/1100478925879369729 …,1100579470497538048,2019-02-27,02:12:48,repricklarsen,4,2,22
"I voted today to permanently reauthorize the Land and Water Conservation Fund & protect more than 1M acres of new wilderness. The LWCF is the cornerstone of enviro conservation & has helped preserve Washington’s public lands and Puget Sound’s estuaries, rivers & streams #SaveLWCF pic.twitter.com/h8HEAyy6zy",1100566357538689026,2019-02-27,01:20:41,repricklarsen,3,4,30
Call my office to talk. I look forward to seeing you and you can hear from me what I heard in my district,1100527465758445570,2019-02-26,22:46:09,repricklarsen,2,1,3
"Robust funding for the @FAANews Continuous Lower Energy, Emissions and Noise (CLEEN) program is key for the devpt of new aircraft tech that advance more sustainable jet fuels.  My efforts helped spare the program from the budget axe #ActOnClimate @TransportDems",1100431200240484352,2019-02-26,16:23:37,repricklarsen,1,2,2
"#ActOnClimate means acting
locally. I support funding for low and no emission transit. As a result, the city of @EverettCity is replacing diesel buses with electric buses on high frequency routes. Whatcom Transit is exploring the same @TransportDems",1100430335999905798,2019-02-26,16:20:11,repricklarsen,2,2,9
Air transport carried 34% more passengers and cargo in 2017 compared to 2000 while keeping CO2 emissions stable. How to keep that record going is key question @TransportDems @FAANews,1100420222115368960,2019-02-26,15:40:00,repricklarsen,1,5,9
Holding hearing examining how infrastructure can mitigate and adapt to climate change.  We need real investments to address climate change crisis.  Pleased to be leading on solutions in the aviation and aerospace infrastructure @TransportDems @snocounty @EverettHerald,1100414516137930753,2019-02-26,15:17:20,repricklarsen,2,1,10
"Let’s talk about issues important to you. Join me for a cup of coffee at the Civic Garden Club in La Conner on Saturday, March 2 from 10:00 a.m. – 11:30 a.m. I hope to see you there! pic.twitter.com/W53yhOFsHF",1100184669788737537,2019-02-26,00:04:00,repricklarsen,1,1,2
"Thanks to everyone who came out for my community coffee in #Everett. Great discussion about what is happening in #Congress, protecting #SocialSecurity and holding the administration accountable. pic.twitter.com/lBGzHnffw9",1100115521557676033,2019-02-25,19:29:14,repricklarsen,0,0,4
Reads like he isn't aware a celebration already takes place.,1099807186899808256,2019-02-24,23:04:01,repricklarsen,0,0,16
Great meeting with the @Marysville_Toyo team to talk about the impacts of the administration’s trade agenda on local operations. pic.twitter.com/rw2CSu0tMm,1099499657179353088,2019-02-24,02:42:00,repricklarsen,0,0,4
"Reminder: I am hosting a Community Coffee at the Loft Coffee Bar in Everett today, Feb. 23, from 10:00 a.m. - 11:30 a.m. See you there!",1099322992780226561,2019-02-23,15:00:00,repricklarsen,0,3,6
"Planned Parenthood was there for my wife and I when we found out she was pregnant with our first son. Yesterday, I met with the team at @mbpp to talk about how the administration’s Title X rule will impact access to preventative and reproductive services. pic.twitter.com/Zt07jVkAMQ",1099319604483158016,2019-02-23,14:46:32,repricklarsen,15,3,54
"After landing at Sea-Tac this morning, I am in @Bellingham_WA for meetings with representatives advocating for homeless youth and with the Mayor of Bellingham, Kelli Linville",1099066159083606016,2019-02-22,21:59:26,repricklarsen,2,0,22
"The @PortofEverett South Terminal Modernization Project is the largest marine construction project on West Coast today & makes important infrastructure updates. Investing in ports keeps US maritime system competitive, supports good-paying jobs & helps ensure a healthy PNW enviro https://twitter.com/EconAllianceSC/status/1098667425992650752 …",1099000394607407109,2019-02-22,17:38:07,repricklarsen,0,4,14
Great news! @FlyPaineField will play an important role in serving the local community and national aviation network. https://www.heraldnet.com/business/paine-field-is-cleared-for-passenger-takeoff-says-faa/ …,1098740403220561925,2019-02-22,00:25:00,repricklarsen,2,2,11
"For those who have asked for an update on family separation: According to @HHSGov, of the original 2,551 children separated from parents @ border by @ICEgov, 81 remain in Office of Refugee Resettlement care. I support ending the appalling practice of family separation & detention pic.twitter.com/GWjPedrEyG",1098722786569113600,2019-02-21,23:15:00,repricklarsen,2,2,8
"Last week, @realDonaldTrump declared a #FakeNationalEmergency to force taxpayers to pay for an ineffective border wall. I support @JoaquinCastrotx's resolution to terminate the president’s unconstitutional move. pic.twitter.com/6bmmDv0gjP",1098707628841156610,2019-02-21,22:14:46,repricklarsen,16,37,128
"Let’s talk about issues important to you. Grab a cup of coffee and join me at the Loft Coffee Bar in Everett on Saturday, February 23 from 10:00 a.m. – 11:30 a.m. I hope to see you there! pic.twitter.com/kOEjzD4Iz4",1098648671103713282,2019-02-21,18:20:29,repricklarsen,0,1,6
Thanks to the dedicated women and men @NaswiSar for your tireless work to keep folks in WA safe. @NASWhidbeyIslan https://www.bellinghamherald.com/news/local/article226474740.html …,1098288484937285632,2019-02-20,18:29:14,repricklarsen,1,1,11
"Ensuring access to high quality, affordable health care is essential. I have joined @RepBrianHiggins on a bill to allow Americans btwn 50-64 to buy into #Medicare via open enrollment & authorize @HHSGov to negotiate prescription drug prices for greater savings in Medicare system https://twitter.com/modrnhealthcr/status/1095807900537237505 …",1097998593619828736,2019-02-19,23:17:19,repricklarsen,1,4,12
"The @seattletimes announces strong support for my legislation with @PattyMurray, the Women Veterans and Families Health Services Act, to support veterans injured in the line of duty who want to start families. https://www.seattletimes.com/opinion/editorials/veterans-deserve-reproductive-health-services/ …",1097956488532897792,2019-02-19,20:30:00,repricklarsen,0,3,7
WA alone needs over $190B in infrastructure investments. I joined @davidcicilline @repdonyoung @RodneyDavis to introduce the bipartisan IMAGINE Act to help identify innovative tech & advanced materials to address nation’s growing infrastructure needs https://larsen.house.gov/press-release/larsen-cicilline-davis-young-pushing-bipartisan-imagine-act-boost-american …,1097934090236350464,2019-02-19,19:01:00,repricklarsen,0,0,2
"This week the Aviation Subcommittee heard about how the govt shutdown unnecessarily hurt American families & jeopardized safety of the largest, busiest & most complex airspace system in the world. To use a metaphor, the lights must stay on at runways across the US #AviationAtRisk pic.twitter.com/6ehmwnYLXs",1096547486464962560,2019-02-15,23:11:08,repricklarsen,3,14,40
Thanks. I'll be supporting Speaker Pelosi and her approach,1096534710073856001,2019-02-15,22:20:22,repricklarsen,1,1,3
Congress has a Constitutional obligation to serve as a check on the president. I support a resolution to terminate the president’s national emergency declaration and to reverse the president’s unconstitutional action & will continue to challenge the president’s abuse of authority pic.twitter.com/FoAQu0kiYw,1096526646880935942,2019-02-15,21:48:19,repricklarsen,9,5,25
The president is talking about removing funds that support military housing for the women and men in uniform as well as improvements to roads and hospitals on military bases and putting those funds towards building a wall in places that are unnecessary and impractical.,1096526646255984641,2019-02-15,21:48:19,repricklarsen,1,2,13
President Trump declared a national emergency at the southern border but failed to acknowledge the funds for a wall would come at a high cost to the military.,1096526645740093440,2019-02-15,21:48:19,repricklarsen,7,5,18
Welcome to the House! So glad you are here! https://twitter.com/sharicedavids/status/1096476865836056576 …,1096523155798147072,2019-02-15,21:34:27,repricklarsen,0,0,2
Northwest Tribal Art is an important part of all Northwest culture. Here is original paddle art from the carvers at the Tulalip Carving Studio they provided for display in my DC office for visitors to see. So proud to show it to visitors @TulalipNews @Hibulb pic.twitter.com/NF9jySn1mh,1096470161756958724,2019-02-15,18:03:52,repricklarsen,1,1,10
"Some time today to point out district art in my DC office. Here is an original Raven carving from the  Swinomish displayed directly above my desk. If you come by, I'll be sure to show it to you. @qyuuqsNews pic.twitter.com/8FAjyb7ZUS",1096469249198096384,2019-02-15,18:00:15,repricklarsen,1,0,3
Cutting now to the video of the water skiing squirrel,1096436341754261504,2019-02-15,15:49:29,repricklarsen,0,1,4
Can we go to the video of the water skiing squirrel? FOX News has a copy,1096436045686734848,2019-02-15,15:48:18,repricklarsen,1,1,15
"Tomorrow morning at 7am Washington 2nd District time, I'll be in the chair to open the House of Reps for a pro forma session. Seriously will last less than 2 minutes but has to be done. No votes expected. See me then. I'll be back in the district soon after. See you then.",1096261379114364928,2019-02-15,04:14:14,repricklarsen,1,3,10
This cycle has to stop. We cannot become immune to tragedy. #NeverAgain pic.twitter.com/GL2vuoYVX2,1096150492072366082,2019-02-14,20:53:37,repricklarsen,7,1,16
"One year ago, a gunman killed 17 at Stoneman Douglas HS. The pain Parkland has endured is shared in towns & cities across the U.S., including in NW WA. Like clockwork, thoughts & prayers are extended & condolences are accepted, but laws do not change.",1096150491380236288,2019-02-14,20:53:37,repricklarsen,4,3,11
"Thanks, @RepPeterDeFazio! https://www.youtube.com/watch?v=tYt httpdUt0 …",1096099007452114944,2019-02-14,17:29:02,repricklarsen,1,1,5
You're welcome. Important issue and only a first step to reassert the Congress in its legitimate foreign policy role.,1095819240572178432,2019-02-13,22:57:20,repricklarsen,1,0,5
Today I introduced a bill to help high school students access in-demand jobs related to #STEM industries by creating a pathway through community college and into an in-demand registered apprenticeship. Read more about the bill here  https://bit.ly/2Go3IB7  pic.twitter.com/Otnj9FIYtO,1095798439143710720,2019-02-13,21:34:41,repricklarsen,1,6,12
And after I recognized the pride of Zanesville...The Y Bridge 🤣.  Thanks for being an active member of the subcommittee,1095793563122700290,2019-02-13,21:15:18,repricklarsen,1,2,5
You're welcome (what's the sarcasm emoji again?),1095745957818322945,2019-02-13,18:06:08,repricklarsen,0,0,1
"The partial government shutdown unnecessarily hurt American families and jeopardized the safety of the largest, busiest and most complex airspace system in the world @TransportDems #AviationAtRisk https://www.youtube.com/watch?v=fqVz1l5W6zo&list=PLAfmUE9k8agn0sUbH89ECaGNDtgHW5uQ9 …",1095711074547056647,2019-02-13,15:47:32,repricklarsen,2,8,9
"I look forward to getting the Aviation Subcommittee back to its forward-looking agenda of ensuring aviation safety, fostering innovation in US airspace, improving US competitiveness in the global marketplace, & enhancing the air travel experience for passengers @TransportDems",1095701548594806784,2019-02-13,15:09:40,repricklarsen,3,9,26
"Last week, I joined @RepPeterDeFazio to introduce legislation to ensure stable and predictable funding for @FAANews employees & protect U.S. aviation industry from future govt shutdowns.",1095701338619404288,2019-02-13,15:08:50,repricklarsen,0,0,4
"The partial government shutdown unnecessarily hurt American families and jeopardized the safety of the largest, busiest and most complex airspace system in the world. To use a metaphor, the lights must stay on at runways across the United States. #AviationAtRisk",1095701231417413632,2019-02-13,15:08:25,repricklarsen,1,0,3
"Shutdown impacts on @FAANews: #AviationAtRisk
❌ Delayed implementation of safety mandates from FAA reauthorization bill
❌ Inspectors unable to approve new aircraft & aviation products 
❌Halted work to streamline certification process
❌Hurt airport infrastructure projects",1095701032003424256,2019-02-13,15:07:37,repricklarsen,5,15,18
U.S. aviation is the gold standard of flight because of these skilled individuals. Their work ensures the safety of the traveling public and efficiency of the U.S. airspace. #AviationAtRisk,1095700642260287492,2019-02-13,15:06:04,repricklarsen,0,1,4
"Impacts of the shutdown on aviation workforce: #AviationAtRisk
➡️Mental & physical stress over next paycheck
➡️Aerospace companies feared they would need to suspend production
➡️Dipping into children’s college savings to get by",1095700495488962560,2019-02-13,15:05:29,repricklarsen,2,1,2
The purpose of today’s Aviation Subcommittee hearing is two-fold: create a public record of shutdown impacts on aviation/aerospace and to ensure FAA has resources and funding stability needed to preserve safety of nation’s aviation system. #AviationAtRisk,1095700037785526272,2019-02-13,15:03:40,repricklarsen,2,0,5
"The recent govt shutdown had significant consequences to the U.S. aviation workforce, industry & economy. Tune in today at 10:00 AM ET as the Aviation Subcommittee hears about these impacts @TransportDems #AviationAtRisk https://www.youtube.com/watch?v=0kRzhFyBuW8 …",1095686420377804800,2019-02-13,14:09:34,repricklarsen,1,8,8
If I can find it 😀,1095530005801721856,2019-02-13,03:48:02,repricklarsen,1,0,1
"@daveweigel Man, sorry for making this miserable for me and you.  My fault. Fyi, still waiting for Library of Congress to get you prog rock book so I can check it out and read it.",1095529544562417664,2019-02-13,03:46:12,repricklarsen,4,1,30
"Btw, I really like your stuff on NK. Good and effective reporting.  More folks need to hear your voice. And check out @daveweigel",1095528317166465024,2019-02-13,03:41:19,repricklarsen,0,0,1
"Not a fake one, a parody account. Get on the train with the rest of us, man",1095527926840414208,2019-02-13,03:39:46,repricklarsen,4,0,8
Yeah. I know it's a parody account. Been on the tweeter for awhile. Thanks for playing,1095527448672956422,2019-02-13,03:37:52,repricklarsen,0,0,2
