tweet,id,date,time,username,replies_count,retweets_count,likes_count
Taking a moment to pause and reflect on #VietnamWarVeteransDay. Thank you to the women and men who served in Vietnam.,1111765227270520833,2019-03-29,23:01:00,repricklarsen,0,2,10
Congress must take concrete steps to address threats of climate change. This week I joined a bill to prohibit using fed $ to withdraw from Paris Agreement & call on the admin to develop a public plan for US to meet agreement’s greenhouse gas reduction goals #HR9 #ClimateActionNow,1111750127117430785,2019-03-29,22:01:00,repricklarsen,2,9,22
Veterans injured in the line of duty should be able to start families. My bill with @PattyMurray would permanently overturn the IVF prohibition at the Department of Veterans Affairs @CBSNews @cbs46 https://www.cbsnews.com/video/female-veteran-denied-ivf-benefits-because-shes-single/ …,1111727846253346819,2019-03-29,20:32:28,repricklarsen,11,17,64
"This week, the House voted to overturn POTUS veto, end pay disparities based on gender & condemn admin’s ban on transgender servicemembers. @TransportDems Committee also passed my bill to protect FAA in future govt shutdowns #RecapWithRick #ForThePeople https://youtu.be/lhvqWiuw9Lg ",1111671800113651712,2019-03-29,16:49:45,repricklarsen,0,2,6
I oppose the administration’s ban and will continue to fight to overturn this disastrous policy so anyone who is willing and qualified can serve in the armed forces. #TransMilitaryBan,1111375825989832704,2019-03-28,21:13:39,repricklarsen,2,2,15
"The administration’s ban on transgender troops serving in the military is arbitrary, discriminatory and disrespectful to thousands of transgender servicemembers, past and present.",1111375824953868288,2019-03-28,21:13:39,repricklarsen,3,2,25
"This week, @RepPeteDeFazio & I sent a letter to FAA urging the agency to engage an independent, third-party review composed of individuals w/the technical skills & expertise to objectively assess corrective measures proposed for the 737 MAX. pic.twitter.com/MYLdt8wc5k",1111345567479795713,2019-03-28,19:13:25,repricklarsen,2,2,7
Staffers are pretty smart https://twitter.com/RepKatieHill/status/1111028308576219136 …,1111060793729142784,2019-03-28,00:21:50,repricklarsen,0,0,4
Focus!,1111060630574895104,2019-03-28,00:21:11,repricklarsen,1,0,1
All employees deserve equal pay for equal work. Ending pay disparities based on gender and closing the earnings gap will create more equal opportunity and ensure Washington state’s economic success. #PaycheckFairnessAct #EqualPayForEqualWork pic.twitter.com/w8xaJjxBrK,1111020975414480899,2019-03-27,21:43:36,repricklarsen,1,1,9
