tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The House has passed more than 275 Bipartisan bills #ForThePeople that are stuck in the Senate. 

✅Lower Healthcare Costs
✅Higher Wages
✅Support for Veterans
✅More... https://bit.ly/2F8e8lW ",1211696732540751874,2019-12-30,17:13:07,rephankjohnson,12,28,53
Thank you for your kind words.,1211441378439421952,2019-12-30,00:18:26,rephankjohnson,1,0,2
"John Lewis is my hero, mentor, and a fighter for good. He will need our love and prayers for his strength as he battles to regain his health.",1211433616787562496,2019-12-29,23:47:36,rephankjohnson,11,92,477
Season greetings y'all! #HappyHanukkah2019 #MerryChristmas2019 #HappyKwanzaa2019 pic.twitter.com/vfZn4ESgMO,1208921834776940545,2019-12-23,01:26:40,rephankjohnson,28,5,53
"Thank you .@TheRevAl for having me on @MSNBC PoliticsNation this evening to discuss impeachment, free & fair elections and the growing diversity of our nation. pic.twitter.com/B0YiEF82Q1",1208528217759506435,2019-12-21,23:22:35,rephankjohnson,71,19,101
.@TheJusticeDept  A message for Attorney General Barr: resign. pic.twitter.com/hwsFY6xqLg,1207767044369899520,2019-12-19,20:57:57,rephankjohnson,9815,6130,13916
.@Amtrak is taking advantage of the traveling public by peddling lies & promoting policies that degrade their rights. But we know better. I'm committed to fighting policies like these in Congress. https://twitter.com/ragregg/status/1206636680029052934 …,1207760985597063168,2019-12-19,20:33:52,rephankjohnson,32,21,46
Corporate lobbyists have manipulated our court system to hide dangerous products from the American people. The safety of our citizens cannot be sacrificed in the name of big business. https://twitter.com/Reuters/status/1207703340190228481 …,1207723555724709888,2019-12-19,18:05:08,rephankjohnson,18,21,44
I am proud to announce the winners of the 2019 @CongressionalAC. The winning students from #ArabiaMountainHighSchool developed the #Rampage app to help students by offering a personalized platform to be more organized and up-to-date with school activities. https://bit.ly/2trzAzx ,1207698501955706880,2019-12-19,16:25:35,rephankjohnson,9,6,22
Great work from the Caucus & particularly .@RepRichardNeal https://twitter.com/RepRichardNeal/status/1207654315831123976 …,1207682114138918912,2019-12-19,15:20:28,rephankjohnson,17,12,29
"This evening, I put the law above the president. I put my oath above political ambition. I put the country we all love above the interests of just one man. This evening, I voted for articles of impeachment. I put America first. #ImpeachmentVote",1207475056865091584,2019-12-19,01:37:42,rephankjohnson,112,127,851
Thank you for your leadership Mr. Chairman .@RepJerryNadler https://twitter.com/HouseJudiciary/status/1207406678825672706 …,1207425002112454667,2019-12-18,22:18:48,rephankjohnson,20,111,501
We are not asked to possess even a fraction of the courage of civil rights heroes & patriots. We are simply called upon today to do what’s right. And I’m proud to vote yes on impeachment. #DefendOurDemocracy #Impeachment pic.twitter.com/yAPwBQQAOt,1207372451786764288,2019-12-18,18:49:59,rephankjohnson,131,328,1278
Put the law above the president. Put your oath above your political ambition. Put the country we all love above the interests of just one man. Put America First! #DefendOurDemocracy https://twitter.com/SpeakerPelosi/status/1207312333141348352 …,1207332603923185666,2019-12-18,16:11:38,rephankjohnson,66,93,317
"The deadline to receive coverage through  http://HealthCare.gov  has been extended through 3 am ET on Wednesday, December 18. Don’t miss your chance to #GetCovered.  https://www.healthcare.gov/  pic.twitter.com/jHTDISklhE",1206994751750377472,2019-12-17,17:49:08,rephankjohnson,48,79,183
Today is the last day to submit a comment! Please weigh in and make your voices heard. ¡Hoy es el último día para someter sus comentarios! Hagan oír sus voces https://twitter.com/CRSA_Georgia/status/1206567312490401793 …,1206676690031796224,2019-12-16,20:45:16,rephankjohnson,22,9,18
"#GetCovered Georgia! The deadline to register for your #Obamacare coverage with the Affordable Care Act is today! 

Since .@realDonaldTrump doesn’t want to promote it, you have to retweet and share this link!

Https://www.healthcare.gov ",1206258335240073219,2019-12-15,17:02:52,rephankjohnson,38,40,56
"When a president commits a grave abuse of the public trust by running roughshod over the high office of president, then Congress is left with no choice but to do its duty to protect the public & Republic from clear & present danger. We must impeach this president. https://twitter.com/HouseJudiciary/status/1205521898005766144 …",1205584496931803136,2019-12-13,20:25:17,rephankjohnson,277,95,314
Thank you @sfpelosi & I appreciate all the great work you do in the #recovery community. https://twitter.com/sfpelosi/status/1205487741087207425 …,1205558431303770114,2019-12-13,18:41:42,rephankjohnson,90,135,694
