tweet,id,date,time,username,replies_count,retweets_count,likes_count
Thank you .@GarrettHaake for having me on @MSNBC this morning discussing @realDonaldTrump impeachment & Dem presidential endorsement. pic.twitter.com/ZmOBmgdqw3,1218925871437959181,2020-01-19,15:59:08,rephankjohnson,10,11,71
"Looking forward to joining .@GarrettHaake this morning at 9 on @MSNBC discussing #Impeachment, Dem field and #MLKDay",1218891733691445248,2020-01-19,13:43:29,rephankjohnson,5,10,24
"The 2020 Census is quickly approaching. The United States’ founders thought this data was so important they mandated it as part of the Constitution, and my office will do everything in its power to make sure the people know how vital this 2020 count is. Be counted! pic.twitter.com/YJLOPtBnMX",1218205092165357571,2020-01-17,16:15:01,rephankjohnson,6,45,124
.@MichelleObama #FLOTUS w/ the Mostest! Happy birthday my friend from me & @meredadjohnson. #MichelleObama pic.twitter.com/qVGuZskHmv,1218198289033629697,2020-01-17,15:47:59,rephankjohnson,1,7,48
"We are still dealing w/ the legacy of slavery. There’s a presumption of dangerousness & guilt applied to black & brown ppl that is a consequence of our failure to talk honestly about slavery, lynching, segregation. There is smog in the air created by the pollution of that bigotry https://twitter.com/TheRoot/status/1215357302196396033 …",1217907971491057666,2020-01-16,20:34:22,rephankjohnson,10,14,37
I commend .@SpeakerPelosi for her excellent choices for #ImpeachmentTrial managers. Looks like a #DreamTeam to me. https://n.pr/377qK9n ,1217504241495003136,2020-01-15,17:50:05,rephankjohnson,11,13,82
"If Republicans win their anti-health care lawsuit, Georgians with pre-existing conditions will lose lifesaving protections – sending their health care costs SOARING. We must #ProtectOurCare! pic.twitter.com/MArWdNOxD4",1217213361647210497,2020-01-14,22:34:14,rephankjohnson,5,23,22
#Oscars still so white? Still male dominated? Still no female directors nominated? The work with the #CASTCaucus will continue. It must continue! https://bit.ly/2tiwCh1 ,1217089750160617473,2020-01-14,14:23:03,rephankjohnson,7,6,16
"Yes, Trump needs to be reined in. pic.twitter.com/oyX7G2FXpN",1216827063442780160,2020-01-13,20:59:14,rephankjohnson,9,4,31
"Today, I'm holding my inaugural Unsung Heroes Awards to honor people throughout the 4th District who work behind the scenes to make our community a better place to live. #UnsungHeroes pic.twitter.com/azIvTlg5nT",1216474619621842946,2020-01-12,21:38:44,rephankjohnson,0,9,23
FACT: Big Pharma raised prices of more than 500 medications in the first week of 2020. #LowerDrugCosts https://www.patientsforaffordabledrugs.org/2020/01/08/500-drug-price-hikes/ …,1215721018976874506,2020-01-10,19:44:12,rephankjohnson,2,23,21
Former .@GOP House members know the oaths they took. Why don't today's Republicans? pic.twitter.com/mqVcBLHi9t,1215366878828421121,2020-01-09,20:16:58,rephankjohnson,17,26,56
"Today marks a year since we introduced #HR8, bipartisan legislation to help #EndGunViolence and keep our communities safe. Yet Leader McConnell continues to block a vote on this crucial step forward. RT to tell him it’s time to have a vote. pic.twitter.com/rzqGtksmKy",1214993779729534977,2020-01-08,19:34:25,rephankjohnson,5,39,75
"I'm heartened that our President stuck with the script, did not humiliate Iran & recognized that Iran is standing down. I'm glad the adults are now being heard! #NoWarWithlran",1214952924130021376,2020-01-08,16:52:04,rephankjohnson,22,13,75
"The world is less safe because .@realDonaldTrump committed an act of war against Iran. They have predictably responded. As war appears imminent, I call on @POTUS to hold fire and don't escalate. I call on Iran to cease offensive action against the U.S. Give peace a chance!",1214716546368622592,2020-01-08,01:12:47,rephankjohnson,50,90,367
"Stop Opioid Silence. Share Our Stories: More than half of all Americans know someone affected by the opioid crisis. Our families, neighbors & friends are facing this struggle right here in GA. Together we can help end the stigma of addiction by sharing our stories. pic.twitter.com/1ud9DRxe4B",1214241472289087489,2020-01-06,17:45:01,rephankjohnson,11,25,44
I fear that you are correct Denise,1212970408313536512,2020-01-03,05:34:15,rephankjohnson,1,1,2
"A trigger happy armchair strongman, lacking congressional authority, has recklessly brought our nation closer to war.",1212943448111747073,2020-01-03,03:47:08,rephankjohnson,74,92,314
Something is badly wrong in America when in just one week there were 8 terrorist attacks against our Jewish brothers & sisters in NY alone! This must end!,1212423712458395651,2020-01-01,17:21:53,rephankjohnson,15,19,97
