tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Not only would closing the border hurt our economies and communities— it’s illegal. And above all else, it’s a betrayal of our core American values. https://www.washingtonpost.com/politics/2018/12/28/trump-threatens-shut-down-border-entirely-heres-why-he-cant-do-that/ …",1079189431272247296,2018-12-30,01:36:25,senatortomudall,53,104,291
".@POTUS is threatening to devastate economies in NM & all border states— let alone the entire nation— for brazen political purposes.

This behavior is yet another sign he is dangerously unfit for office. https://www.vox.com/2018/12/29/18160166/trump-threatens-again-shut-down-southern-border …",1079161104385933314,2018-12-29,23:43:51,senatortomudall,222,930,2121
"We're requesting an immediate @DHSgov & @CBP investigation of 8-year-old Felipe Alonzo-Gomez’s death— the second child to die this month in CBP custody. This is beyond alarming, and demands immediate attention. The American people deserve answers. pic.twitter.com/CLeoUMHetu",1078797840967700482,2018-12-28,23:40:23,senatortomudall,118,112,278
"At the start of the new Congress, I’ll request @SenatorWicker & @SenatorCantwell call a @SenateCommerce hearing about this incident, so we can discuss ways to prevent this kind of critical infrastructure from failing in the future. https://www.abqjournal.com/1262132/centurylink-outages-continue-into-second-day.html …",1078792252019933184,2018-12-28,23:18:10,senatortomudall,12,27,69
My office is monitoring the @centurylink outage affecting many here in New Mexico and across the US. I'll continue to work to ensure reliable backups to prevent future disruptions to critical services. https://twitter.com/KOB4/status/1078358701453524992 …,1078433623848730624,2018-12-27,23:33:06,senatortomudall,28,32,125
"No matter what @POTUS says, we know this is a #TrumpShutdown— take his word for it:

""I'm proud to shut down the gov’t""

""I would totally be willing to shut it down""

""I would have no problem doing a shutdown""

“I’d love to see a shutdown""

""Our country needs a good shutdown""",1078402814835974144,2018-12-27,21:30:41,senatortomudall,186,674,1639
".@POTUS puts polluters over people every chance he gets. I won’t stop working for the safety of all America’s communities.

That’s why I’m leading legislation to ban dangerous pesticides like chlorpyrifos— and why I’m fighting Trump rollbacks that leak more methane into our air.",1078359757373693952,2018-12-27,18:39:35,senatortomudall,12,49,142
MUST READ from @nytimes: the Trump administration's destructive attacks on environmental protections are having devastating impacts on the health of everyday Americans. https://www.nytimes.com/interactive/2018/12/26/us/politics/donald-trump-environmental-regulation.html?action=click&module=Top%20Stories&pgtype=Homepage …,1078359746149724163,2018-12-27,18:39:33,senatortomudall,31,105,145
"A day after another child died in US custody, @SecNielsen blames everyone but the Trump admin for its callous mishandling of the humanitarian crisis at the border.
 
Meanwhile, @POTUS shut down @DHSgov to try and get his border wall as ransom.
 
This is no way to run a country. https://twitter.com/sahilkapur/status/1078019980199890946 …",1078051549698437120,2018-12-26,22:14:53,senatortomudall,144,448,925
This is devastating news on a day when so many around the world are holding their families close. We can never become desensitized to children dying in US custody. We need a full investigation into this horrible tragedy. And we urgently need humanity in our immigration policies. https://twitter.com/nytimes/status/1077650183175974912 …,1077699262014779394,2018-12-25,22:55:01,senatortomudall,133,392,1077
