tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Methane gas is a dangerous pollutant that’s accelerating climate change— full stop. There’s no reason to roll back these common sense standards. Yet again the Trump admin is putting polluters over people.

We will fight against this and for strong methane limits. https://twitter.com/nytimes/status/1167066885160144898 …",1167208263475179521,2019-08-29,22:51:50,senatortomudall,41,282,647
The president’s reported behavior is deeply disturbing. Trying to push through illegal orders and take people’s land just to deliver on a hateful campaign promise demands immediate investigation. https://www.washingtonpost.com/immigration/take-the-land-president-trump-wants-a-border-wall-he-wants-it-black-and-he-wants-it-by-election-day/2019/08/27/37b80018-c821-11e9-a4f3-c081a126de70_story.html …,1166811620821147648,2019-08-28,20:35:43,senatortomudall,31,92,205
"56 years ago today, #MLKjr gave his historic “I Have a Dream” speech, and his uplifting words still echo to this day.

Let’s take time to honor how far our nation has come while acknowledging how much work we must do to ensure  MLK’s dream of justice for all comes to fruition. pic.twitter.com/0xFDQL1LOe",1166796686603120640,2019-08-28,19:36:22,senatortomudall,3,16,29
"New Mexico is right in the bullseye of climate change, and our way of life is already under siege by this existential threat.
 
We can't wait around and allow these trends to continue. It's time to #ActOnClimate.",1166792333255426048,2019-08-28,19:19:04,senatortomudall,15,27,106
"It’s time to come together and pass my bill to #ProtectWildlifeCorridors. Humans have triggered a mass extinction crisis, so it’s on us to do whatever we can to stop it in its tracks. https://twitter.com/EENewsUpdates/status/1166077035833417734 …",1166441565402910721,2019-08-27,20:05:15,senatortomudall,4,30,68
"So proud of this trio of Española-area teens who went all the way to China & won a robotics contest! Their innovative project is inspired by NM’s farming community.

Zachariah, Benjamin, Brandon and their whole team make NM proud. The future is bright. https://www.santafenewmexican.com/news/education/espa-ola-teens-win-robot-contest-in-china/article_b289b0af-db75-5f23-8f79-7264286b2d9f.html …",1166056693970735104,2019-08-26,18:35:54,senatortomudall,4,33,124
"#CitizensUnited let big corporations spend unlimited, secret $ in our elections, taking power from the people.

That's just wrong in a nation founded on democratic principles, which is why I introduced a Constitutional amendment to reverse this decision & have #DemocracyForAll. pic.twitter.com/0CJzUY89k1",1166047010455076864,2019-08-26,17:57:26,senatortomudall,12,56,144
Words cannot express the shock and sadness at the news of another shooting in one of our communities. Jill & I are thinking about the victims & their loved ones & are so thankful for the first responders on the scene. All of New Mexico stands with Hobbs.,1165818994978381829,2019-08-26,02:51:22,senatortomudall,22,69,192
"Today we honor 103 yrs of the 
@NatlParkService, which has played a key role in protecting incredible outdoor spaces across New Mexico.

#NPS works every day to preserve the Land of Enchantment for generations to come. I’m committed to supporting their vital work. pic.twitter.com/gLhKpMu2AR",1165678240536698880,2019-08-25,17:32:04,senatortomudall,5,51,185
"Despite the ongoing @USGAO investigation requested by me and @BettyMcCollum04, the Trump admin is moving ahead with potentially illegal leasing practices on public lands.

We need answers, and @Interior should not move forward until we have them. https://apnews.com/c70b8c6625d340138327d1ca3c13d5ed …",1164972667021275141,2019-08-23,18:48:22,senatortomudall,5,59,82
"July 2019 was Earth’s hottest month— not just this year, but since we began recording temperatures.

This dangerous trend shows that #climatechange is the greatest threat facing our planet, and it’s time to take drastic action and #ActOnClimate. https://time.com/5652972/july-2019-hottest-month/ …",1164904461233524737,2019-08-23,14:17:21,senatortomudall,16,52,103
Proud to see Las Cruces recognized for opening up their hearts & community to asylum seekers. The city never questioned the need to step up and support those in need. I couldn’t be more honored to call them my fellow New Mexicans. https://www.usatoday.com/story/news/world/2019/08/19/hero-humanitarian-workers-you-should-know-about-now/39965469/ …,1164259806959591425,2019-08-21,19:35:43,senatortomudall,6,35,161
"Congratulations to Marco Grajeda, the new director of the New Mexico Border Authority. He's been an essential member of my staff for years & while we’re sad to lose him, we’re excited to work with him to support our thriving our border communities. https://www.lcsun-news.com/story/money/business/2019/08/18/marco-grajeda-named-director-new-mexico-border-authority/2034081001/ …",1164226044112646144,2019-08-21,17:21:33,senatortomudall,3,5,23
"And we won't stop fighting on behalf of Savanna and all Native women and girls. Together, we can end this crisis. #MMIW #NotInvisible #JusticeForNativeWomen",1163524655556235264,2019-08-19,18:54:29,senatortomudall,0,19,64
"Today is the 2nd anniversary of Savanna LaFontaine-Greywind's disappearance— a young Native woman who was murdered when 8 mo. pregnant.

Named in her honor, #SavannasAct will help make Native communities safer by addressing the crisis of Missing & Murdered Indigenous Women. #MMIW",1163524654553808896,2019-08-19,18:54:29,senatortomudall,5,85,185
"Proud to see one of New Mexico’s own get this well-deserved recognition. We can never underestimate the power of the arts, and Roger Montoya is bringing an inspiring vision to life as he builds up the Española community. As Roger says, “art is medicine.” https://www.cnn.com/videos/us/2019/08/15/cnnheroes-montoya-mixed.cnn …",1162460059466698755,2019-08-16,20:24:10,senatortomudall,3,31,112
"In the meantime, it is vital that all #DACA recipients in #NM and across the country renew their status and stay informed. See this link for more information: https://www.nilc.org/issues/daca/5-things-to-know-post-cert-granted-in-daca-cases/ …",1162087174759755782,2019-08-15,19:42:27,senatortomudall,10,45,92
"7 years ago today, #DACA began to help young #DREAMers build a future in the only nation they have ever called home.

Today, we're fighting the Trump admin’s relentless attacks on #DACA, which have upended the lives of #DREAMers. We must pass the American Dream & Promise Act now.",1162087173249806338,2019-08-15,19:42:27,senatortomudall,15,13,93
"Check out the opening for yourself! This is a momentous day for New Mexico, for the future of commercial spaceflight, and for our growing space economy. https://www.youtube.com/watch?v=8hR5ONPiVQ0 …",1162065318363246592,2019-08-15,18:15:36,senatortomudall,3,5,18
"What an exciting day for @Spaceport_NM! @virgingalactic made a great choice bringing their commercial space operations here— New Mexico is full of innovative, big ideas that make our state the perfect launchpad into the future. https://www.abqjournal.com/1354189/virgin-galactic-opens-spaceport-flight-center.html …",1162065316891037705,2019-08-15,18:15:36,senatortomudall,1,22,53
"The Navajo Code Talkers defended our freedom & helped secure victory in WW II— even as they faced discrimination at home.
 
For so long, these brave heroes went unrecognized. On #NavajoCodeTalkersDay, let us honor their service, and recognize that our diversity is our strength. pic.twitter.com/IumAVDy2t7",1161681220159311878,2019-08-14,16:49:20,senatortomudall,2,111,252
"Money isn’t speech, and corporations aren’t people. We need to pass our Democracy for All Constitutional Amendment and overturn Citizens United.
 
Let’s put power back where it belongs: in the hands of the people. https://time.com/5651417/constitutional-amendment-campaign-finance/ …",1161669482613530624,2019-08-14,16:02:42,senatortomudall,36,313,752
"At a time when one million species are at risk of extinction caused by humans, we should be strengthening the Endangered Species Act – not crippling it. This is wrong and dangerous.",1160938332760752128,2019-08-12,15:37:22,senatortomudall,17,81,178
"Without the ESA some of our most iconic species could be extinct. For 40+ yrs, the ESA has been a pillar of environmental protection in the US.
 
But this admin's determination to dismantle bedrock enviro laws, ignore science & roll over for special interests knows no bounds.",1160938331770970112,2019-08-12,15:37:22,senatortomudall,3,37,82
"Today, the Trump admin. took a wrecking ball to one of our oldest & most effective environmental laws: the #EndangeredSpeciesAct.

As we see over & over, no environmental protection– no matter how effective or popular – is safe from this administration. We must fight back. https://twitter.com/HuffPost/status/1160928928367808512 …",1160938329979924480,2019-08-12,15:37:21,senatortomudall,20,238,342
"The same forces we saw that day are still the fire underneath so much violence in our nation. We need to stand firm against hate and racism, and speak up when we see it in our communities—that’s the only way we’ll overcome it.",1160932308112818176,2019-08-12,15:13:25,senatortomudall,8,26,97
"Two years ago today our nation watched in horror as white nationalists marched on Charlottesville. Today I'm remembering the lives lost on that tragic day, holding the families of Heather Heyer, Lt. H. Jay Cullen and Trooper Pilot Berke M.M. Bates in my heart.",1160932307122950144,2019-08-12,15:13:25,senatortomudall,14,75,268
My colleagues & I filed a bipartisan amicus brief to defend the Indian Child Welfare Act. This 5th Circuit decision in Brackeen reaffirms the fundamental principles of Indian law & the Constitution. It ensures the best interests of Native children will continue to be protected. https://twitter.com/indianz/status/1159929572776927236 …,1159957581370142720,2019-08-09,22:40:13,senatortomudall,9,56,182
"The science shows that taking strong actions to combat #ClimateChange that include sustainable land management is a win/win – increasing food security, improving the land and food sources we rely on, and protecting public lands for future generations.",1159512628655525888,2019-08-08,17:12:08,senatortomudall,4,16,37
NM has seen the effects of #ClimateChange firsthand— as our communities face more frequent droughts & wildfires. This report shows that any climate solutions must involve sustainable agricultural practices and conservation. https://www.washingtonpost.com/climate-environment/2019/08/08/solving-climate-change-requires-fixing-forests-food-landmark-un-report-finds/ …,1159512627254648835,2019-08-08,17:12:07,senatortomudall,3,19,35
This new UN report is especially important after the news that the U.S has lost 24 million acres to development from 2001 to 2017— that’s a football field worth of nature every 30 seconds. Land conservation is also a climate solution. https://www.reuters.com/article/us-usa-environment-publicland/u-s-has-lost-24-million-acres-of-natural-land-in-16-years-independent-report-idUSKCN1UW0A8 …,1159512626147340293,2019-08-08,17:12:07,senatortomudall,5,52,86
"Children went to daycare and came home to find that their parents were taken away. The Trump administration is continuing unfazed its cruel campaign to demonize immigrants, separate families, & terrify communities—and diverting resources from real security needs. Unconscionable.",1159490765346746369,2019-08-08,15:45:15,senatortomudall,14,33,122
"Days after the El Paso shooting targeting immigrants, the Trump administration is raiding communities & callously tearing apart families, while doing nothing to make us safer.
 
We need real immigration reform. Not cruel political theater with devastating human consequences. https://twitter.com/AlexLoveWJTV/status/1159270331258986497 …",1159490762960191488,2019-08-08,15:45:14,senatortomudall,36,75,183
".@EPAAWheeler, stop protecting corporate interests & get chlorpyrifos, a brain-damaging pesticide, off our food & off the market.
 
The Trump @EPA’s rejection of any real ban will only benefit the industry and hurt people.
 
It's time to put people over profits. #BanCPF pic.twitter.com/onZE5R9zSs",1159189700139192320,2019-08-07,19:48:55,senatortomudall,4,24,45
"Even in the absence of leadership from the president, there's no excuse for congressional inaction on the epidemic of gun violence.

When something poses a clear danger to the public,  we are obligated to do something about it.",1159144476293644288,2019-08-07,16:49:13,senatortomudall,12,33,123
"The nation needs real leadership from the president. @POTUS’ needs to stand up like a real president, own up to his role in stoking hatred and violence, and call for action to end the epidemic of gun violence ravaging our communities. https://www.krqe.com/news/albuquerque-metro/sen-udall-criticizes-president-trump-for-linking-gun-control-immigration/ …",1159144474158731269,2019-08-07,16:49:13,senatortomudall,34,58,200
"An honor to address the @UNM Resilience Institute today— their work is tackling pressing social and ecological issues, and is key to solving the existential crisis of climate change. I’m proud to work alongside them to create a greener, cleaner future for generations to come. pic.twitter.com/kZO281Plog",1158854514713276416,2019-08-06,21:37:01,senatortomudall,0,8,19
"Today is the 54th anniversary of the day President Johnson signed the Voting Rights Act into law.
 
We need to carry on the legacy and spirit of that legislation and work together to ensure every American can access the ballot and participate in the democratic process. pic.twitter.com/56Wz5MnEFq",1158827856581013505,2019-08-06,19:51:05,senatortomudall,2,19,49
"I'm standing up w/ a bipartisan group of House & Senate members to demand the defense bill include an amendment that would PREVENT unconstitutional war with Iran.
 
The majority of the Senate already supports this amendment, and it already passed the House. It should become law. pic.twitter.com/3632kQfycS",1158777858728353794,2019-08-06,16:32:25,senatortomudall,26,265,824
