tweet,id,date,time,username,replies_count,retweets_count,likes_count
"We've introduced major, bipartisan legislation to close gaps in current laws that have left Native children, sexual assault survivors, and Tribal police unprotected.
 
Congress must pass these bills and provide Tribal governments with the tools they need to ensure public safety. pic.twitter.com/59PxBX80WE",1091108771252920320,2019-01-31,22:59:37,senatortomudall,6,62,192
Proud to lead the full New Mexico delegation and re-introduce the #EstherMartinez Native American Languages Programs Reauthorization Act. This legislation honors Esther Martinez’s legacy and promotes Tribes’ work to maintain and revitalize Native languages.,1091066939550691328,2019-01-31,20:13:24,senatortomudall,2,25,144
"Even during the gov't shutdown, the Trump Admin. moved forward with leasing for development near Chaco Canyon, without transparency. 
 
#Chaco is a UNESCO world heritage site sacred to Tribes. Leases within 10 miles of Chaco should be halted to listen to public & Native voices. https://twitter.com/APWestRegion/status/1090858684274671617 …",1091020361121046529,2019-01-31,17:08:18,senatortomudall,25,157,256
"Hispanic women in New Mexico make 53 cents on the dollar, Native women 57, and black women 64. This inequity can’t stand, and I won’t stop fighting until everyone gets #EqualPay for equal work.",1090736870709964805,2019-01-30,22:21:49,senatortomudall,7,24,75
"It's the 10th anniversary of the Lilly Ledbetter #FairPay Act— an important step, but we still have a lot of work to do. After all, in New Mexico, women make 84 cents for every $1 a man makes & the numbers are even lower for women of color. #Ledbetter10",1090736869732683777,2019-01-30,22:21:49,senatortomudall,3,13,58
"Great to see @GovMLG standing up for a cleaner future— and for New Mexicans’ way of life. Climate change is already hurting NM, and if the federal gov’t isn’t going to take action, states, communities, and businesses need to step up. http://www.santafenewmexican.com/news/legislature/governor-adds-new-mexico-to-climate-pact-states/article_91ee4f6a-4f62-50bb-a4be-f479643741dd.html …",1090732803300433920,2019-01-30,22:05:39,senatortomudall,26,48,174
Glad we got @EPA to change course & keep safeguards in place to protect farmworkers—including children—from pesticides. There's NO reason to weaken such rules. That’s why I fought for a bipartisan pesticide bill to protect them. Congress should pass it. https://www.tomudall.senate.gov/news/press-releases/udall-carper-respond-to-epa-withdrawing-proposal-to-scrap-worker-protection-rule …,1090726737384800262,2019-01-30,21:41:33,senatortomudall,3,15,40
"#HR1 makes sure billionaires can’t buy our elections anymore. If that worries @senatemajldr, maybe the bill isn’t the problem. https://twitter.com/senatemajldr/status/1090369625320243201 …",1090682584919609346,2019-01-30,18:46:06,senatortomudall,54,302,725
"In the first @IndianCommittee hearing of the 116th Congress we got right to work, approving several bills, including the PROGRESS Act & SURVIVE Act. These will improve self-governance & public safety— two of Indian Country’s long term legislative priorities. pic.twitter.com/Z4iK2Y8SeJ",1090657388942839808,2019-01-30,17:05:59,senatortomudall,2,9,32
"Proud to reintroduce #SavannasAct this Congress. This bipartisan legislation seeks justice for Native women who go missing & experience violence at alarming rates— crimes that often go uninvestigated.

We must pass this bill as a first step towards ending the violence. #MMIW",1090373995378163712,2019-01-29,22:19:53,senatortomudall,8,56,144
"The #TrumpShutdown cost our country $11 billion— yes, billion. And $3 billion of that is gone forever. That's on top of the pain he caused so many hardworking families, which can't be counted in dollars. We can't allow @POTUS to do this ever again. https://twitter.com/ABC/status/1090141518042710016 …",1090334945405517824,2019-01-29,19:44:43,senatortomudall,32,51,129
"While communities across the U.S. rush to prep for a dangerous cold front, POTUS makes jokes about this potential disaster online.

We know climate change contributes to extreme weather events. But sadly, the facts just don't matter to this president. https://twitter.com/NOAAClimate/status/1090263390503596032 …",1090303419267584001,2019-01-29,17:39:26,senatortomudall,21,29,91
"It’s a historic day as @HouseJudiciary begins hearings on #HR1, a bill that will end corruption and put the power of our democracy right back where it belongs: in the hands of the people.

I’m leading this legislation in the Senate, because the system is broken. We must act. https://twitter.com/SpeakerPelosi/status/1090291551505473541 …",1090300291096948736,2019-01-29,17:27:00,senatortomudall,34,140,428
Jill and I are sending our thoughts and condolences to the whole Saavedra family today— Rep. Saavedra was a dedicated leader who loved New Mexico and was a tireless advocate for the S. Valley. His legacy of unity and kindness won’t soon be forgotten. https://www.abqjournal.com/1273792/former-longtime-nm-lawmaker-henry-kiki-saavedra-dies.html …,1090052668893077506,2019-01-29,01:03:03,senatortomudall,0,8,59
