tweet,id,date,time,username,replies_count,retweets_count,likes_count
COMING UP: I'm joining @LouDobbs to talk about the escalating crisis on our southern border + the Democrats political march towards impeaching @POTUS @realDonaldTrump. Watch at 7:30 EST on @FoxBusiness. #AZ05,1134594555603542018,2019-05-31,22:56:36,repandybiggsaz,9,7,31
"While I'm in #AZ05, meeting w/ constituents, my DC staff is holding down the fort in the swamp, helping visiting constituents with their tours of the Capitol. Thanks to everyone who stopped by our office. Glad you had the opportunity to walk through this incredible building. pic.twitter.com/89Nk0qzDAw",1134571251064684544,2019-05-31,21:24:00,repandybiggsaz,6,6,28
"About to join @seanhannity on the air to talk about Mueller, border security, and our continued efforts to drain the Washington swamp. Listen at 4:30 EST:  https://ihr.fm/2MlkB3k  #AZ05",1134555472894267395,2019-05-31,20:21:18,repandybiggsaz,11,7,25
"Good luck to you in your next role, Andrew. https://twitter.com/AndrewBabinski/status/1134514345042309125 …",1134520173833216001,2019-05-31,18:01:02,repandybiggsaz,2,1,8
"When Attorney General Barr states that former Special Counsel Mueller could have reached a conclusion on obstruction, he's right. Mr. Mueller could have written that he believed a crime was committed. But he didn't. And that should have been the end of the report. pic.twitter.com/3lvYTUcPY6",1134517572114821120,2019-05-31,17:50:42,repandybiggsaz,48,302,1487
"If impeachment of @realDonaldTrump were based on facts, then Democrats would already have the evidence to launch these proceedings.

But it's not based on facts or reality; it's based on their political hatred of @POTUS and what he's done for the country. Thus the ""polling."" https://twitter.com/politico/status/1134511370010025984 …",1134512861177352192,2019-05-31,17:31:58,repandybiggsaz,27,21,60
TUNE IN: I'm joining @cvpayne to talk about the news of the week. Watch @FoxBusiness at 2:30 EST. #AZ05,1134512362998779904,2019-05-31,17:30:00,repandybiggsaz,3,1,7
But he didn't. And that's the point. There's either a crime or there isn't. There wasn't. Case closed. https://twitter.com/AndrewDesiderio/status/1134487824391200768 …,1134488668113133569,2019-05-31,15:55:50,repandybiggsaz,22,12,48
COMING UP: I'll be joining @HARRISFAULKNER on @OutnumberedOT to talk about Attorney General Barr's interview with CBS this week + the Democrats' political march towards impeachment of @POTUS @realDonaldTrump. Watch @FoxNews at 1:00 EST. #AZ05,1134487738722541568,2019-05-31,15:52:09,repandybiggsaz,13,14,23
"May is National Foster Care Month, which reminds us of the life-changing impacts that loving homes can have on children looking for families of their own. Thank you to those who open their hearts and homes to children in need. pic.twitter.com/mNpm4eXy5v",1134235539257925636,2019-05-30,23:10:00,repandybiggsaz,3,7,24
TONIGHT: I'll be joining @KennedyNation to talk about @POTUS @realDonaldTrump's continued attention to securing the border and closing the immigration loopholes that encourage illegal entries. Watch @FoxBusiness at 9:15 EST. #AZ05,1134190347955965955,2019-05-30,20:10:25,repandybiggsaz,7,30,59
"Last week, @RepChipRoy tried to drain the Washington swamp by objecting to Speaker Pelosi's attempt to spend almost $20 billion with less than a handful of members on the floor of the House .

Read the rest of my op-ed for the @WashTimes ⬇️ https://bit.ly/2KeVWeb ",1134176287902318593,2019-05-30,19:14:33,repandybiggsaz,16,64,154
"Lest we forget, Russian interference in the 2016 election took place under the unwatchful eyes of the Obama administration. https://twitter.com/dcexaminer/status/1134154803028799489 …",1134156149673156608,2019-05-30,17:54:32,repandybiggsaz,56,246,512
"Special thanks again to @POTUS @realDonaldTrump, @VP, @SenRonJohnson, @RepBrianFitz, Laura and Jordan McLinn, the @GoldwaterInst, and countless other advocates around the country who championed this policy at the federal level and made this law a reality. #RightToTry",1134124128041099264,2019-05-30,15:47:17,repandybiggsaz,3,12,29
I hope that Matt’s experience and those of other brave advocates will inspire more and more drug companies to offer critical experimental medications to the patients who need them most.,1134123771596615680,2019-05-30,15:45:52,repandybiggsaz,3,5,32
"I was pleased to see that one of the major patient champions of this legislation, Matt Bellina, has already gained access to an experimental treatment for ALS because of this law.",1134123669167517702,2019-05-30,15:45:28,repandybiggsaz,1,4,14
"One year after its enactment, the ‘Right to Try Act’ continues to offer terminally ill patients the greatest gift of all: hope. pic.twitter.com/cyrs6Kewpz",1134123552339308545,2019-05-30,15:45:00,repandybiggsaz,6,32,61
"Good question, Mr. President. Hopefully we will be getting more answers soon about the corruption at the highest levels of the DOJ and FBI. The American people deserve this full transparency. https://twitter.com/thehill/status/1134093212505825280 …",1134093639578267648,2019-05-30,13:46:08,repandybiggsaz,517,3403,9495
"I had the pleasure of joining @SenMcSallyAZ & @RepGregStanton today at the @chandlerchamber's '2019 Update from Washington' to talk about trade, affordable health care & areas of bipartisan cooperation. Thank you to everyone who attended for this conversation. #AZ05 pic.twitter.com/sxV9P1Kcq6",1133874913150951425,2019-05-29,23:17:00,repandybiggsaz,8,5,18
Thank you for your service. Best of luck in your retirement. https://twitter.com/USCG/status/1133832986523242499 …,1133834488549728257,2019-05-29,20:36:22,repandybiggsaz,2,5,32
TONIGHT: I'll be joining @LizMacDonaldFOX on @EveningEdit to talk about the Democrats' renewed push to impeach @POTUS @realDonaldTrump. Watch at 6 EST on @FoxBusiness. #AZ05,1133833584706498560,2019-05-29,20:32:46,repandybiggsaz,25,6,23
"Even with a biased team of partisan attorneys, Robert Mueller found that @POTUS @realDonaldTrump did not collude with the Russians to influence the 2016 election; and with no underlying crime, Robert Mueller did not find that the president obstructed justice. Case closed. pic.twitter.com/0h9OtZBjWf",1133813383688536064,2019-05-29,19:12:30,repandybiggsaz,69,156,379
"Where Republicans & Dems can work together we will. But I will continue to fight to restore individual freedom & limit the size and scope of the federal gov't. And, I will continue to represent my district first.

Read the rest of my op-ed for @KTAR923 ⬇️ http://ktar.com/story/2593238/biggs-reaching-across-the-aisle-should-not-mean-abandoning-principles/ …",1133739100689895424,2019-05-29,14:17:20,repandybiggsaz,28,16,72
