tweet,id,date,time,username,replies_count,retweets_count,likes_count
"NEW PODCAST EPISODE:

Spending is ⬆️. Debt is ⬆️. Judicial confirmation partisanship is ⬆️.

How do we get back to the fundamentals that made this nation the greatest in the world?

No better guest to help unpack these answers than @SenMikeLee. 

LISTEN:  https://soundcloud.com/user-171694389-215186623/remembering-the-fundamentals-with-senator-mike-lee … pic.twitter.com/DYjqzwOcFl",1068607761276125184,2018-11-30,20:48:38,repandybiggsaz,4,2,3
WATCH: About to join @HARRISFAULKNER on @OutnumberedOT to talk about @HouseJudiciary's subpoena of James Comey and Loretta Lynch and whether they will appear next week. Watch on @FoxNews NEXT. #AZ05 pic.twitter.com/RtmSrIHhZX,1068572898036801538,2018-11-30,18:30:06,repandybiggsaz,8,7,19
Great news! Congratulations. https://twitter.com/RepFrankLucas/status/1068525924281331712 …,1068544077778616320,2018-11-30,16:35:35,repandybiggsaz,1,1,9
You will do a fantastic job. Congratulations and best of luck. https://twitter.com/RepKayGranger/status/1068251615466057729 …,1068523907240476673,2018-11-30,15:15:26,repandybiggsaz,1,2,12
Congratulations on the success. Looking forward to spending more mornings with your team and listeners over the airwaves in the upcoming months. https://twitter.com/NEWS923/status/1068475260339576833 …,1068522569605640192,2018-11-30,15:10:07,repandybiggsaz,1,1,3
Cindy and I are praying for the Border Patrol agents who were assaulted earlier this week. These agents are on the front lines of our border & they are often outnumbered by illegal aliens who cross our border on a daily basis. They need our full support. https://bit.ly/2TWOwi9 ,1068517072647462912,2018-11-30,14:48:16,repandybiggsaz,16,74,189
Congratulations! You will do a great job for @HouseJudiciary. https://twitter.com/RepDougCollins/status/1068513302651785216 …,1068514906767544320,2018-11-30,14:39:40,repandybiggsaz,2,0,8
"Corin and Amanda came through my office today for a Capitol tour. I hope you enjoy D.C. For more information about visiting Washington, D.C. learn more here:  https://bit.ly/2FOpYEY  pic.twitter.com/SSBeGXkY7u",1068312661086003200,2018-11-30,01:16:01,repandybiggsaz,1,0,5
"COMING TOMORROW:

Today, I had the pleasure of interviewing @SenMikeLee for this week's podcast. Senator Lee is a tireless advocate for the constitutional principles that have sustained this great nation for generations. Looking forward to releasing this new episode tomorrow. pic.twitter.com/Vd2p2J6cPr",1068308928495316992,2018-11-30,01:01:11,repandybiggsaz,2,5,15
"It is imperative that Congress passes a clean border wall bill before the end of the 115th Congress. This is a matter of national security, and an issue that we cannot ignore – especially as we learn more about some of the members of the caravan at America’s doorstep. pic.twitter.com/F5A8FWhzEu",1068201823578791936,2018-11-29,17:55:35,repandybiggsaz,23,42,88
About to join @BillHemmer on @AmericaNewsroom. Watch @FoxNews NOW. #AZ05 pic.twitter.com/CKon0a7Axv,1068180015903375361,2018-11-29,16:28:56,repandybiggsaz,4,1,7
LATER THIS HOUR: I'll be joining @BillHemmer on @AmericaNewsroom to talk about developments with the caravan at our southern border and what Congress must do to secure our border. Watch at 11:30 AM EST on @FoxNews. #AZ05,1068173790058868736,2018-11-29,16:04:11,repandybiggsaz,10,12,24
