tweet,id,date,time,username,replies_count,retweets_count,likes_count
"John Lewis is an inspiration to all Americans and an icon to generations of Georgians. We truly benefit from his commitment to public service. I am praying for his speedy recovery, and I hope every American will do the same.",1211489274304053248,2019-12-30,03:28:46,reprobwoodall,0,10,40
"As a member of the @ModernizeCmte, I’m proud to announce the committee approved a third round of congressional recommendations to boost civility and bipartisanship, save taxpayer dollars, and increase the quality of constituent communication.
 
Learn more: https://modernizecongress.house.gov/news/press-releases/select-committee-unanimously-approves-third-round-recommendations …",1210585767334105089,2019-12-27,15:38:33,reprobwoodall,2,9,10
"Wishing everyone a Merry Christmas! We have so much to be grateful for during this special time of year, especially our loved ones. May we remember those who are away from loved ones today serving America in our Armed Forces or as first responders in our local communities. #GA07 pic.twitter.com/ROziPTP5WN",1209869938980245506,2019-12-25,16:14:06,reprobwoodall,5,1,11
"11-year-old Lily Anderson passed away from cancer on Dec. 15, 2012. Her family started Lily's Toy Drive to benefit other children battling medical issues. At the end of this year’s event, it took two 24-foot trailers to collect all the toys. https://www.forsythnews.com/local/heres-how-many-toys-were-collected-at-lilys-toy-drive/ …",1209616856119685121,2019-12-24,23:28:26,reprobwoodall,0,3,10
"I would like to thank all these officers for their continued effort to help our community. Not only do they keep our community safe during crisis, but they also make kind-hearted gestures to help those in need and bring us closer together. https://twitter.com/GwinnettDaily/status/1207994080044683264 …",1209493446471438336,2019-12-24,15:18:03,reprobwoodall,1,4,17
"More than half of all Americans know someone affected by the opioid crisis.

Together, in a unified push, we can help our friends, families, and neighbors affected by #opioid #addiction seek proper treatment and begin recovery. For more information, visit:  http://stopopioidsilence.org  pic.twitter.com/iqvYZNxqsp",1209131211689529346,2019-12-23,15:18:40,reprobwoodall,3,7,7
"Today marks the first night of Hanukkah.

We see this beautiful celebration manifested through the light of a menorah in public parks or outside synagogues in our neighborhoods.

If you are celebrating #Hanukkah, or if you have friends & family who are, I wish you peace and joy! pic.twitter.com/vmGfpnHhV5",1208760675901878274,2019-12-22,14:46:17,reprobwoodall,1,6,18
"#Georgia’s economy is strong!

.@GwinnettDaily reports that our state’s unemployment rate fell to 3.3% last month, the lowest since the federal government began keeping records in 1976 and the number of employed Georgians also hit an all-time high. https://www.gwinnettdailypost.com/curated/georgia-unemployment-hits-record-low-in-november/article_3c71717a-2285-11ea-a376-3344678087d5.html …",1208081382800580608,2019-12-20,17:47:01,reprobwoodall,3,4,4
"Today, #USMCA passed the House w/ overwhelming bipartisan support!

It is my hope that the Senate will consider this agreement so Congress can deliver on @POTUS @realDonaldTrump's promise to bring back jobs to the hardworking people who embody the very best of our nation’s values pic.twitter.com/uIWoP4NMqX",1207790168658391055,2019-12-19,22:29:50,reprobwoodall,3,7,10
"(3/3)

I am confident that the Senate will treat this process with more sincerity and bring conclusion to this saga. 

Perhaps, then, we can return to our promised work on behalf of the American people.",1207479030016069632,2019-12-19,01:53:29,reprobwoodall,16,6,21
"(2/3)

.@HouseDemocrats violated these principles and made a mockery of our Constitutional responsibility to conduct oversight. 

In the end, the only thing bipartisan about #impeachment was the opposition to it.",1207479029307265024,2019-12-19,01:53:29,reprobwoodall,7,7,18
"(1/3)

Today, the U.S. House of Representatives voted to impeach the President of the United States, Donald J. Trump. @POTUS @realDonaldTrump

Impeaching a duly elected president is a serious undertaking that demands fairness, careful examination, and bipartisan support.",1207479028380315648,2019-12-19,01:53:28,reprobwoodall,16,15,25
"We're talking today about reversing America’s last election. 

In a party line vote of 9 to 4, the Rules Committee voted to advance Articles of #Impeachment.  @RulesReps @RulesDemocrats

I truly believe America will judge us harshly because of the process that has come forward. pic.twitter.com/oZ1rzMjym2",1207139672859672576,2019-12-18,03:25:00,reprobwoodall,66,134,355
"In two minutes, House Committee on Rules Republicans @RulesReps  and House Committee on Rules Democrats @RulesDemocrats will debate the parameters surrounding Articles of #Impeachment. 

Click on the link below to watch live, or tune in to @CSPAN 3. https://www.youtube.com/watch?v=x7ZntjxM1w4&feature=emb_title&fbclid=IwAR2z4eL4vz9Rc4E62TL5ZcwxZ-pNjrTlNBzmu8X6SpQu8NtF6JGVXakf2c0 …",1206967744350105601,2019-12-17,16:01:49,reprobwoodall,34,4,6
"Incredibly honored to receive the @USChamber of Commerce's Spirit of Enterprise award for supporting pro-growth policies during the 115th Congress. 

I was sent to Congress to pass legislation that benefits our local economy here in #GA07, and I'll continue to honor this mandate. pic.twitter.com/KjEMh9KQqu",1206670405567684608,2019-12-16,20:20:18,reprobwoodall,3,4,19
"Before the #ArmyNavyGame begins, I would like to thank those who serve, who have served, and those who play the game. 

Our nation is grateful for your commitment to defending life, liberty, and freedom. pic.twitter.com/dkknEoaTIn",1205883176561905665,2019-12-14,16:12:08,reprobwoodall,6,5,19
"Congressional internships are unique opportunities to gain invaluable work experience and knowledge of the legislative process. 

I would like thank this year’s Fall interns, Santi Villar and Connor Dillard, for all their hard work in the office. pic.twitter.com/aVakJf61vH",1205526616010559490,2019-12-13,16:35:17,reprobwoodall,4,6,24
"(3/3) In his recommendation, Special Master Kelly stated that “the evidence has not shown harm to Florida caused by Georgia.” https://www.ajc.com/news/breaking-news/georgia-wins-major-victory-legal-fight-with-florida-over-water-use/4mZIIY45N0Uli2gHzZlaLL/ …",1205237251812278272,2019-12-12,21:25:27,reprobwoodall,1,3,3
"(2/3) This is a triumph for Georgians and for our water resources, as well as a testament to all of those Georgians, from @GovKemp to @GwinnettGov's Board of Commissioners Chairman Nash and thousands of others, who are continually working to maximize Georgia’s water stewardship.",1205237251032133648,2019-12-12,21:25:27,reprobwoodall,1,2,2
"(1/3) Today, an expert federal judge recommended that the U.S. Supreme Court dismiss Florida’s water rights case against Georgia. https://www.gwinnettdailypost.com/curated/legal-recommendation-favors-georgia-over-florida-in-water-case/article_d53c5906-1d21-11ea-a547-3fe0644ef1e2.html …",1205237250059055125,2019-12-12,21:25:27,reprobwoodall,2,4,4
