tweet,id,date,time,username,replies_count,retweets_count,likes_count
"For the 7th consecutive year, #ForsythCounty has been named as the healthiest county in #Georgia! The County Health Rankings Report examines a number of factors including life expectancy, access to healthy foods, and socio-economic considerations. https://www.forsythnews.com/local/forsyth-county-named-healthiest-georgia-seventh-straight-year/ …",1112475382291279872,2019-03-31,22:02:54,reprobwoodall,3,3,6
Congratulations to @CityofSuwanee Police Chief Mike Jones who was recently named as #Georgia's Chief of the Year for 2018-2019! https://patch.com/georgia/suwanee/suwanee-police-chief-honored-georgia-chief-year?fbclid=IwAR2LetFHU8nPBMc2aRPRHVwxAmtMG1sPLQAe3jKIEL2-KyurDcuOjTiQclU …,1112086566451724289,2019-03-30,20:17:53,reprobwoodall,1,1,7
"It is always an honor to join @SenatorIsakson for his Annual Military Service Academy Day. 

Every year I am inspired by the commitment, drive and patriotism of these young men and women from across Georgia who seek to honorably serve their country and defend freedom. pic.twitter.com/BEJtuxk8iW",1111618013571305472,2019-03-29,13:16:01,reprobwoodall,13,4,9
"Yesterday, @ModernizeCmte and @ModComGOP held a hearing about congressional reforms of the past and their effects in the present day. I will support any policy proposal that makes it easier for Congress to be a more effective body and responsive to the needs of our constituents. pic.twitter.com/W5qtKu6TMr",1111334900630736896,2019-03-28,18:31:02,reprobwoodall,9,5,6
"Today, I asked the @DeptofDefense’s Under Secretary #Norquist the about the changes to our contract and procurement system to save taxpayers money and avoid unnecessary fees. #Budget #FY2020 pic.twitter.com/2bb58t5cZu",1111024897944358913,2019-03-27,21:59:12,reprobwoodall,1,2,5
"Folks from the fringes of the left are not going to stop @HouseGOP and @POTUS from delivering on our promises to the American people. @HouseDemocrats should work with us to #SecureOurBorder and craft a #bipartisan infrastructure deal.  

Watch my interview with @VarneyCo below: pic.twitter.com/Ydi9sR7507",1110944722477043712,2019-03-27,16:40:36,reprobwoodall,3,8,10
"Today, I asked the Deputy Secretary of @HHSGov about @GovKemp’s plan to give #Georgia more flexibility under the #Medicaid program and the #ACA, and he reassured me that the Admin. has the necessary resources to move expeditiously on all such requests once they are received. pic.twitter.com/7tcOPe9kfi",1110743955921166336,2019-03-27,03:22:50,reprobwoodall,4,3,2
"A heartfelt thank you to @Mitsubishi_USA U.S. President & CEO, Keijiro Hora for making time to visit with me in Washington, D.C. 

With a large HVAC warehouse facility in #Suwanee, Mitsubishi Electric is a wonderful partner in #GA07 pic.twitter.com/yLcf0PuVaj",1110595081801814016,2019-03-26,17:31:16,reprobwoodall,2,3,8
"From @GwinnettDaily, ""Woodall: Heavy rail ‘absolutely a hard sell’ for federal funding""

Read the full story:  https://www.gwinnettdailypost.com/local/woodall-heavy-rail-absolutely-a-hard-sell-for-federal-funding/article_318cfe0a-f575-52db-908d-3b6363386916.html … pic.twitter.com/qmsfegxNZa",1110512272156381184,2019-03-26,12:02:12,reprobwoodall,0,1,1
"Thank you @VP Pence for visiting the brave men and women of @ICEgov Atlanta. 

I sat down with @11AliveNews and discussed how President @realDonaldTrump can find a #bipartisan way to #SecureOurBorder and prioritize legal #immigration. pic.twitter.com/H9iNxOkUrs",1110214991460945920,2019-03-25,16:20:55,reprobwoodall,0,11,9
"From @ForsythNews: ""6 things from this week’s south Forsyth town hall"" 

Read more:  https://www.forsythnews.com/local/local-government/6-things-from-this-weeks-south-forsyth-town-hall/ … pic.twitter.com/vZTQVV7V3O",1109944696732860416,2019-03-24,22:26:52,reprobwoodall,0,2,1
"From @UniversityofGA's newspaper of record: ""John Barrow and Rob Woodall speak to UGA Democrat and Republican groups""

Click here to read the @RedandBlack's full story:  https://www.redandblack.com/uganews/john-barrow-and-rob-woodall-speak-to-uga-democrat-and/article_9da19f42-4b8f-11e9-97b5-533a746f7307.html … pic.twitter.com/cxjEQxgmuh",1109504520596480002,2019-03-23,17:17:45,reprobwoodall,2,3,4
"I had a fantastic meeting with Ferguson Elementary School's 5th Grade Leadership Group. I enjoyed our discussion about how we can all help our community and our neighbors in #GwinnettCounty. 

Thank you Principal Mitchell for inviting me to meet your elite students. @fergusongcps pic.twitter.com/Dc9XTdpvO5",1109151133480742917,2019-03-22,17:53:31,reprobwoodall,1,4,13
"Thank you to the @UGACRs for inviting me to speak at my alma mater last night. 

I enjoyed our discussion about how we can get more young people involved in the political process and how we can make Congress more responsive to the needs of the American people. #GoDawgs pic.twitter.com/Wqrm4uH6hQ",1108842309104340995,2019-03-21,21:26:22,reprobwoodall,4,3,3
"My #bipartisan bill w/ @RepGaramendi & Rep. @KenCalvert would extend the maximum term for National Pollutant Discharge Elimination System permit from 5 to 10 years. 

H.R. 1764 is a step in the right direction and will bring certainty and flexibility to the permitting process. pic.twitter.com/q7GTi4mHqw",1108369682841698304,2019-03-20,14:08:19,reprobwoodall,2,3,2
"Attention residents of #Gwinnett County: Today is the last day to vote on the #MARTA referendum. 

Polls will be open until 7:00pm.
 
Your polling place can be found using the link below:
 https://www.mvp.sos.ga.gov/MVP/mvp.do ",1108029480105373696,2019-03-19,15:36:28,reprobwoodall,0,1,8
"Hey #GA07, here’s the latest edition of my “Washington Watch” e-newsletter! 

This week I discuss @POTUS’s budget proposal, modernizing Congress, the #CongressionalArtCompetition, and supporting our Korean American community. 

Read more: https://woodall.house.gov/media-center/e-newsletter-archive/washington-watch-31819 …",1107970298048114689,2019-03-19,11:41:18,reprobwoodall,0,1,2
"From @TheKoreaDaily: ""'Divided Families Reunification Act' Introduced in House of Representatives""

Read the full story:
 http://www.koreadaily.com/news/read.asp?art_id=7057052 … pic.twitter.com/yY20oZWevA",1107831083796754432,2019-03-19,02:28:07,reprobwoodall,1,1,0
About 100K #KoreanAmericans have been separated from their family members in N. Korea after the #KoreanWar. @RepGraceMeng & I introduced a bill that would direct the @StateDept to consult w/ S. Korean officials on how to reunite these families. Read more: https://woodall.house.gov/media-center/press-releases/representatives-woodall-and-meng-introduce-bipartisan-legislation …,1107628233116344320,2019-03-18,13:02:04,reprobwoodall,4,2,3
"Attention #GA07 High School artists!
 
If you are interested in participating in the #CongressionalArtCompetition for a chance to have your artwork on display in the U.S. Capitol, please reach out to my Lawrenceville Office to submit your artwork.
 
The deadline is 5pm Friday. pic.twitter.com/v6fg8GIhXm",1107313298595332098,2019-03-17,16:10:37,reprobwoodall,2,3,2
"Thank you to everyone who came out to our community town hall!

It is an honor representing the Seventh District in Congress and I enjoyed answering all of your questions. #GA07 pic.twitter.com/A4f7ghj1Hl",1107000613496389634,2019-03-16,19:28:07,reprobwoodall,4,5,8
"Today’s the day! 

I look forward to answering your questions at tonight’s town hall at Lambert High School with State Senator Greg Dolezal, State Representative Todd Jones, @ForsythCountySO Sheriff Ron Freeman, and additional local leaders. 

Learn more: https://www.forsythnews.com/local/local-government/town-hall-thursday-will-feature-local-state-and-federal-officials/ …",1106304642252763136,2019-03-14,21:22:35,reprobwoodall,2,2,2
"The House passed a non-binding resolution calling for Spec. Counsel Mueller’s report to be made available to the public consistent w/ current law. I was happy to support the measure, but wish we could have used our time to do something more fruitful. My exchange w/ @RepCicilline: pic.twitter.com/pR8glDoTZw",1106282950126125057,2019-03-14,19:56:23,reprobwoodall,4,1,5
"The Select Committee on Modernization is tasked with making Congress more responsive to the needs and concerns of the American people. 
 
I look forward to working with Chairman @RepDerekKilmer and Ranking Member @RepTomGraves to elevate Congress to new heights. pic.twitter.com/Ld667Kjzmy",1106202686179983360,2019-03-14,14:37:27,reprobwoodall,6,4,8
"As @HouseBudgetGOP and @HouseBudgetDems work to craft a budget resolution for the fiscal year ahead, I appreciated the opportunity to discuss President @realDonaldTrump's budget and spending priorities with @Cheddar Business yesterday. #TrumpBudget pic.twitter.com/NeWWlRgSdd",1105873428601602049,2019-03-13,16:49:06,reprobwoodall,5,3,5
"President @BarackObama never sent a budget to Congress that was balanced. 

We are currently collecting record tax revenues, but Washington still has a spending problem. 

We need to address that. 

I appreciate that @POTUS sent @HouseBudgetGOP a budget that will be balanced. pic.twitter.com/9G4EqMk3SL",1105597341120249861,2019-03-12,22:32:01,reprobwoodall,12,5,14
"#CommunityHealthCenters do important work for our family, friends, and neighbors.

I applaud President @realDonaldTrump's commitment to balancing our nation’s budget while reauthorizing CHCs and recognizing their importance in our community. pic.twitter.com/iCiUlQp3LM",1105532411503411201,2019-03-12,18:14:01,reprobwoodall,0,4,1
"In five minutes, Acting OMB Director @RussVought45 will testify before @HouseBudgetDems  and @housebudgetGOP about @POTUS’ budget request for Fiscal Year 2020. #TrumpBudget 

Watch live: https://youtu.be/ZKoyONBc5VY ",1105468606803075073,2019-03-12,14:00:29,reprobwoodall,2,5,3
"ICYMI: Here’s the latest edition of my e-newsletter. This week’s “Constituent Spotlight” talks about the Civics Learning Act, which I introduced with my good friend @RepHastingsFL. 

Read more: https://woodall.house.gov/media-center/e-newsletter-archive/washington-watch-31119 …",1105239202432778240,2019-03-11,22:48:54,reprobwoodall,0,3,1
"When it comes to charitable giving, Georgians are among the top givers in N. America. Among the percentage of tax filers donating to charity, GA is No. 2 in the percentage of aggregate income donated & No. 7 for the avg. annual income donated!
 
Read more:
 https://www.fraserinstitute.org/sites/default/files/generosity-in-canada-and-the-united-states-2018.pdf?fbclid=IwAR3RxzvGHpKtNa44SKutBg22--KP0OfjgB9Wq0GrbYGoPC2f6fKjZgJFHrU …",1105110507760033792,2019-03-11,14:17:31,reprobwoodall,2,3,7
"From @TheKoreaDaily “Denuclearization is a prerequisite for sanctions relief”

Read our full interview:
 http://www.koreadaily.com/news/read.asp?page=2&branch=AT&source=AT&category=society&art_id=7018196 … pic.twitter.com/gqiPb63sy2",1104919347179466753,2019-03-11,01:37:55,reprobwoodall,1,2,2
"For your Sunday reading: “Small Business Hiring Breaks Record” -@WSJ 

Job creation among small businesses broke the 45-year record in February, according to @NFIB’s monthly jobs report. The previous record was in May 1998.

Read the full story:
 https://www.wsj.com/articles/small-business-hiring-breaks-record-11551981010 … pic.twitter.com/clCQvpbY5K",1104751988003217409,2019-03-10,14:32:53,reprobwoodall,4,5,6
"Friends, next Saturday is the #GreatForsythCountyCleanup where anyone can help remove litter from our community’s roadways.
 
Participants will meet at the Central Park Recreation Center at 9am for a brief rally to start the cleanup event.
 
Learn more:
 https://www.forsythco.com/News/PostId/1332/join-the-great-american-cleanup-on-march-16 …",1104415851422330883,2019-03-09,16:17:12,reprobwoodall,1,2,1
"On March 14, elected officials from #ForsythCounty will host a town hall meeting in an effort to provide constituents with first-hand information about what is happening in the House of Representatives, in Georgia's Gold Dome, & locally in Forsyth County. http://bit.ly/2NPO16M ",1104154835040063488,2019-03-08,23:00:01,reprobwoodall,3,2,2
"This morning, the @USDOL released the latest #JobsReport, showing that wages are growing, unemployment remains historically low, & our economy is continuing to add jobs. At a 3.8% unemployment rate, Feb. marks the 12th consecutive month that unemployment has been at or below 4%. pic.twitter.com/b5994n9DQd",1104054182921883653,2019-03-08,16:20:04,reprobwoodall,2,6,6
It’s a lot easier for communities to invest $350 million when they’re saving $150 million along the way. Economic incentives are smart policy solutions that bolster our nation’s infrastructure. We must ensure that these successes are not stymied by burdensome federal regulations. pic.twitter.com/NFQbv9Si2E,1103796418815365120,2019-03-07,23:15:48,reprobwoodall,1,4,1
"During #NationalConsumerProtectionWeek, the @FTC is raising awareness about consumer rights and is encouraging all consumers to make well-informed financial decisions. 

Click the link below to learn more about how to avoid, and report, immigration scams. https://www.uscis.gov/avoid-scams ",1103688671574835200,2019-03-07,16:07:39,reprobwoodall,1,2,1
"Today, I joined a bipartisan, bicameral letter to the @DHSgov Secretary requesting that the Trump Administration use its discretion granted by the recently passed funding package to release additional H-2B visas for FY 2019. 

Read my full statement below: https://woodall.house.gov/media-center/press-releases/woodall-urges-trump-administration-increase-number-h-2b-visas …",1103489467007094789,2019-03-07,02:56:05,reprobwoodall,0,1,1
"How can we promise the American people election integrity when only one side is writing the rules? 

Today, I spoke out against #HR1 on the floor of the U.S. House of Representatives. 

Watch my remarks below: pic.twitter.com/BSCMDgdnAd",1103435654380380160,2019-03-06,23:22:15,reprobwoodall,7,6,11
"Last night, I was able to question @RepZoeLofgren, @HouseAdm_Dems chair, about #HR1’s multi-billion dollar price tag and how this legislation will flood our political process with tax-payer funded advertisements, phone calls, and mailers. 

.@HouseAdmnGOP, watch our exchange: pic.twitter.com/1i8wyU25DB",1103373178339016704,2019-03-06,19:14:00,reprobwoodall,4,7,3
Wishing everyone in #Georgia a blessed #AshWednesday. pic.twitter.com/ofpOOj8fNp,1103341328736444422,2019-03-06,17:07:26,reprobwoodall,1,2,8
"Each week, I send out an e-newsletter informing my constituents about what is happening in Congress and in the Seventh District. 

Below is a copy of my latest newsletter in case you missed it! #GA07 https://woodall.house.gov/media-center/e-newsletter-archive/washington-watch-3419 …",1102985601056468994,2019-03-05,17:33:54,reprobwoodall,1,2,2
"(2) Whichever side of the referendum you sit, you should make your voice heard at the ballot box.  

Click the link below to learn more: 
 https://www.gwinnettcounty.com/web/gwinnett/departments/elections/absenteevoting-civilians/advancevoting …",1102595547947507714,2019-03-04,15:43:58,reprobwoodall,0,3,4
"(1) I want to make sure all Gwinnett voters are aware that from March 4 to March 15, additional satellite locations will be available for the Special Election about MARTA. 

You can vote before March 19, at these polling locations which will be open from 7:00am to 7:00pm.",1102595547268038656,2019-03-04,15:43:58,reprobwoodall,1,3,3
"(2) I was honored to introduce H.Res.159 which recognizes the significance of the #MarchFirstMovement & reaffirms U.S.-Korea relationship.  

It is an honor to recognize this important milestone of the Korean people. 

My full statement below: http://bit.ly/2VudvZR ",1101600127737909248,2019-03-01,21:48:31,reprobwoodall,0,1,2
"(1) On March 1, 1919, two million Koreans gathered in Seoul & across the Korean Peninsula to participate in mass demonstrations & read the Korean Declaration of Independence. Today marks the 100th anniversary of the #MarchFirstMovement which sparked Korea's path to independence.",1101600127003824128,2019-03-01,21:48:31,reprobwoodall,2,2,4
