tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today, I participated in the @HouseBudgetGOP’s hearing about how the Tax Cuts and Jobs Act are impacting our nation’s economy. Here in Georgia, the #TCJA is lifting up local businesses, creating jobs, and improving the lives of my #GA07 constituents.
 
Watch below: pic.twitter.com/V2XEoGrh8s",1100959153382715392,2019-02-28,03:21:31,reprobwoodall,3,2,5
Great meeting today with @GADeptofTrans Commissioner Russell McMurry! Commissioner McMurry has some great ideas for improving transportation for all Georgians and I’m excited to continue our partnership. pic.twitter.com/Pw0GmiR8st,1100873719520595968,2019-02-27,21:42:02,reprobwoodall,0,4,9
Thank you to @Varneyco for inviting me to discuss #MedicareforAll and why @HouseDemocrats’ 30 trillion-dollar “plan” is a disaster for middle class families. pic.twitter.com/hMor2Z4q0g,1100816115872223233,2019-02-27,17:53:08,reprobwoodall,3,6,9
"During today’s rules debate, I spoke out against House Joint Resolution 46 which would terminate the President’s border emergency declaration. 

Watch my remarks below: pic.twitter.com/OQS1UqxP0Q",1100492891175219200,2019-02-26,20:28:46,reprobwoodall,6,6,16
"WATCH LIVE: In five minutes, I will be managing the rule debate for H.J.Res.46 – the National Emergencies Act.  

Watch our debate below: 
 https://www.c-span.org/video/?458184-2/us-house-debates-resolution-blocking-national-emergency-declaration …",1100446636243910657,2019-02-26,17:24:58,reprobwoodall,10,2,4
"The @AARP has a volunteer-led program that assists taxpayers with tax return preparation and e-filing. 

The @AARPFoundation Tax-Aide is free for low-and-moderate income taxpayers, & will give special attention to those 50 & older. 

Find a location:  http://bit.ly/2XsusWH  pic.twitter.com/c7Jg7nUKcI",1100408202020220928,2019-02-26,14:52:14,reprobwoodall,0,2,1
"From @forsythnews:

“A federal bill supported by 7th District Rep. Rob Woodall could lead to $30 million in funding to be used for civics education in schools across the country.” http://bit.ly/2SUHdKZ ",1099073275081175040,2019-02-22,22:27:43,reprobwoodall,3,2,3
"Today, I joined @RepEliotEngel, @RepDavid, and @RepHastingsFL in introducing House Resolution 138, which reaffirms support for a two-state solution negotiated between the State of Israel and the Palestinian Authority.

Read my full statement: http://bit.ly/2EpzSKn ",1098718928979795968,2019-02-21,22:59:40,reprobwoodall,0,1,2
ICYMI: Check out my latest Washington Watch e-newsletter! https://woodall.house.gov/media-center/e-newsletter-archive/washington-watch-21919 …,1098310357041455105,2019-02-20,19:56:09,reprobwoodall,5,2,1
(2) I have seen firsthand how this innovative hotspot gives #Georgia #entrepreneurs an incredible opportunity to build and grow their businesses. https://patch.com/georgia/peachtreecorners/1-8m-investment-peachtree-corners-create-jobs-business?utm_source=newsstand&utm_medium=rss&utm_term=politics%20%26%20government&utm_campaign=recirc&utm_content=newsstand …,1097993118652289036,2019-02-19,22:55:33,reprobwoodall,0,1,2
"(1) I would like to thank @POTUS and @SecretaryRoss for investing $1.8 million into @PtreeCorners. 

According to grantee estimates, the Peachtree Corners Technology Incubator project is expected to create 143 jobs, retain 46 jobs and spur $27.5 million in private investment.",1097993117901508610,2019-02-19,22:55:33,reprobwoodall,3,2,17
"Today, we celebrate the legacy of George Washington. Our nation’s first president became the quintessential example for public service and statesmanship. We will be forever grateful for his contribution to society and the contributions of every Commander in Chief. #PresidentsDay pic.twitter.com/LelmKqfrhB",1097524294270242827,2019-02-18,15:52:37,reprobwoodall,7,4,17
"This evening, the U.S. House of Representatives passed the Conference Report on H.J.Res. 31, the “Consolidated Appropriations Act of 2019,” which funds the government and provides resources for border security. 

Read my full statement below: http://bit.ly/2Iee48C ",1096261319337148416,2019-02-15,04:14:00,reprobwoodall,11,1,4
"This morning, I joined @Varneyco to discuss Representative @Ilhan Omar's heated exchange with Elliot Abrams and if the compromise appropriations bill between Democrats and Republicans will #SecureOurBorder. pic.twitter.com/EB0bweVybF",1096222297759858688,2019-02-15,01:38:57,reprobwoodall,3,3,4
"I strongly condemn the terrorist attack in Jammu & Kashmir. I would like to offer my deepest sympathies to today's victims and their families. Our nation continues to stand with @USAmbIndia & our Indian allies. 

Together, we will confront terrorism and win. #KashmirTerrorAttack",1096161562157551618,2019-02-14,21:37:36,reprobwoodall,1,12,32
Thank you @MelissaAFrancis and @AftertheBell for inviting me to discuss how @HouseGOP are committed to securing our border and averting another government shutdown. pic.twitter.com/uVEDUq8Ybx,1096146800040443904,2019-02-14,20:38:57,reprobwoodall,4,6,7
"I urged my colleagues vote against H.J. Res. 37 which called for the removal of United States Armed Forces from the Republic of Yemen.

Watch my full remarks below: pic.twitter.com/WjwWeV2BSd",1096087537339322370,2019-02-14,16:43:27,reprobwoodall,2,1,7
"(2) Thank you to Speaker Moon Hee-sang, Ambassador Cho Yoon-Je, and the rest of the Korean National Assembly in attendance for dedicating their time and resources toward strengthening the U.S.-Korea alliance. pic.twitter.com/jVW6aXqg0g",1095767486765641730,2019-02-13,19:31:41,reprobwoodall,0,1,2
"(1) It was an honor to sit down with the Korean National Assembly and discuss ways we, as Congress, can foster the relationship between our nation & the Korean Peninsula. 

The Korean community is a vibrant piece of #GA07 with over 25,000 Korean Americans living in the district.",1095767485981360128,2019-02-13,19:31:41,reprobwoodall,3,1,7
"From @CNBC: “US job openings jump to record high of 7.3 million""

Read more: https://www.cnbc.com/2019/02/12/us-job-openings-jump-to-record-high-of-7point3-million.html …",1095721274016522242,2019-02-13,16:28:03,reprobwoodall,1,3,1
".@Gallup found that Americans' optimism about their personal finances has climbed to levels not seen in more than 16 years, with 69% now saying they expect to be financially better off ""at this time next year.""

Read more: https://news.gallup.com/poll/246602/americans-confidence-finances-keeps-growing.aspx?g_source=link_NEWSV9&g_medium=NEWSFEED&g_campaign=item_&g_content=Americans%27%2520Confidence%2520in%2520Their%2520Finances%2520Keeps%2520Growing …",1095309202011160576,2019-02-12,13:10:38,reprobwoodall,3,3,3
(2) The CASES Act modernizes how constituent claims are submitted and prioritizes a digital filing system. https://www.congress.gov/bill/116th-congress/house-bill/1079?s=1&r=58 …,1095118438601764865,2019-02-12,00:32:36,reprobwoodall,1,1,0
"(1) Today, I voted in favor of bipartisan legislation that overhauls how federal bureaucracies process paperwork, including privacy waivers when Americans need casework help to get their veterans benefits or Social Security checks.",1095118437943250944,2019-02-12,00:32:36,reprobwoodall,2,2,6
"Thank you to Cornerstone Christian Academy for inviting me to speak today!
 
We talked about the Constitution, the process of a bill becoming a law, and how it’s my job to work for my constituents here in #GA07 pic.twitter.com/O69RNBaA6P",1095030753254141953,2019-02-11,18:44:10,reprobwoodall,2,4,13
"(2) Boehringer Ingelheim Animal Health USA Inc., a leading animal health company, will create 225 jobs and invest more than $120 million in Gwinnett, Clarke, and Hall counties. 

This is a win for everyone. 

Read more: 
 https://www.georgia.org/newsroom/press-releases/boehringer-ingelheim-create-225-jobs-invest-over-120-million-georgia …",1093969706443247616,2019-02-08,20:27:57,reprobwoodall,4,3,2
(1) Georgia's business climate has been consistently ranked No. 1 in the nation because our leaders understand that removing burdensome regulations will bolster economic development in our local communities.,1093969705767976968,2019-02-08,20:27:57,reprobwoodall,5,6,9
"In addition to talking about bipartisan #infrastructure solutions, @GretaBrawner asked me about the Civics Learning Act, which I introduced with my good friend @RepHastingsFL. 

H.R. 849 bolsters local educators, and helps high-need students learn about civics at an early age. pic.twitter.com/lh6RAU2H3n",1093654622995140608,2019-02-07,23:35:55,reprobwoodall,3,3,10
"Today, I joined @GretaBrawner, host of @cspanwj, to discuss different transportation and infrastructure proposals from @TransportDems and @TransportGOP. 

Watch below: pic.twitter.com/O7NBRd7bJW",1093604886405619712,2019-02-07,20:18:17,reprobwoodall,4,4,7
"I joined my colleagues in a letter asking @SecPompeo to appoint a special envoy dedicated to fighting anti-Semitism. We asked, and the Trump Administration delivered! Hate, prejudice, and intolerance have no place in our society.
 
Read more: https://www.politico.com/story/2019/02/05/elan-carr-anti-semitism-envoy-1148279 …",1093302254218690562,2019-02-07,00:15:44,reprobwoodall,7,3,10
"Thank you @KatyTurNBC for inviting me on your show to discuss President @realDonaldTrump's State of the Union address last night. 

Watch a segment from our interview below: pic.twitter.com/H5Z5GRroZv",1093239821601046528,2019-02-06,20:07:39,reprobwoodall,13,5,21
"It’s always a great event when the President comes to address Congress and the American people.

Watch my reaction to the #StateoftheUnion below: pic.twitter.com/osIOfXke7d",1092989774967853059,2019-02-06,03:34:03,reprobwoodall,61,5,18
"It was a pleasure meeting with Mayor @KeishaBottoms to discuss ways @TransportGOP can support Georgia’s infrastructure needs.  

Thank you to Mayor Bottoms, local law enforcement, and everyone whose hard work ensured this year’s Super Bowl back home was a success! #AtlantaProud pic.twitter.com/ptRXNttShf",1092873987988877312,2019-02-05,19:53:58,reprobwoodall,6,3,30
"Forsyth and Gwinnett counties are made richer by our Chinese, Korean, and Vietnamese American communities. 

On behalf of #GA07, I would like to wish you and your loved ones, happiness, prosperity, and good health in the new year. 🐷

May God bless you and your family. pic.twitter.com/JPWnB5ron2",1092807578671820804,2019-02-05,15:30:04,reprobwoodall,2,2,8
"Today marks the start of #BlackHistoryMonth, and it is important we take this time to recognize the achievements and sacrifice of those African Americans who came before us, whose life and legacy will surely be remembered long after us, and whose work is still to come. pic.twitter.com/Wh2RDlOeWr",1091510238556110849,2019-02-02,01:34:54,reprobwoodall,5,0,7
"Our economy under @POTUS is delivering more jobs, higher wages, and economic opportunity to communities throughout Georgia and our nation.

January's #JobsReport once again beat market expectations with 304,000 jobs. https://www.foxbusiness.com/economy/january-jobs-report-released-by-department-of-labor …",1091399408124641282,2019-02-01,18:14:30,reprobwoodall,5,2,5
