tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The Bipartisan CLEANER Buildings Act of 2019 would create jobs, lower energy costs, and reduce pollution. It's a win, win, win. https://vandrew.house.gov/media/press-releases/van-drew-introduces-bipartisan-legislation-make-buildings-more-energy-efficient …",1134505583502069761,2019-05-31,17:03:03,congressmanjvd,6,2,3
"I am proud to sign on to a package of 10 bills to improve #energyefficiency, sector jobs, & infrastructure security.

These bills are broad in scope, but each one accomplishes a very important goal in responding to #climatechange and improving the lives of Americans. pic.twitter.com/keS87y1a5p",1134194042944835584,2019-05-30,20:25:06,congressmanjvd,3,1,4
"So proud to be a cosponsor of #hr95, the Homeless Veteran Families Act. This common sense, bipartisan bill:

✅Keeps families together.
✅decreases homelessness among veterans.
✅addresses access barriers for homeless veteran women with dependent children. pic.twitter.com/rtJxKBFs4y",1133799769556574208,2019-05-29,18:18:24,congressmanjvd,7,2,10
Happy Birthday to a great guy and a great Congressman @RepCunningham!🎉,1132686834125770753,2019-05-26,16:36:00,congressmanjvd,2,2,2
"We chatted for almost 2 hours and took all of the questions we could, but if you ever have any questions or concerns please call my office and let us know! 1(202)225-6572",1131714785173790721,2019-05-24,00:13:25,congressmanjvd,3,2,6
Thank you to the thousands of people who listened into our Tele-Town Hall tonight. I love hearing about what matters to YOU and to the people of South Jersey.,1131714784179703809,2019-05-24,00:13:25,congressmanjvd,5,1,4
I strongly believe in working in a bipartisan way to achieve and secure net neutrality to ensure Americans can thrive in the 21st century information economy. #NetNeutrality,1131634615645560833,2019-05-23,18:54:51,congressmanjvd,2,2,6
"#NetNeutrality is essential to everything we need in our society and democracy — from educational and economic opportunities to political organizing and dissent. 

@EFF
@ACLUNJ
@ACLU pic.twitter.com/qh8jhyc6p2",1131634609303773187,2019-05-23,18:54:50,congressmanjvd,5,3,11
We must continue to support the funding of research for this incredibly devastating disease. Someday we will win. Someday there will be a cure. #Alzheimers #ENDALZ @alzassociation,1131590428934004736,2019-05-23,15:59:16,congressmanjvd,2,1,7
"Right now, we face a health crisis. Alzheimer’s is a degenerative brain disease & the most common form of dementia.

• 5.8M Americans have Alzheimer's
• It is the 6th leading cause of death in the US
• It kills more than breast cancer & prostate cancer combined
@ALZIMPACT pic.twitter.com/PZ3RfHAwfC",1131590422806110211,2019-05-23,15:59:15,congressmanjvd,7,28,57
"Let your voice be heard! I will be speaking directly with my constituents and answering YOUR questions during a live, interactive event on Thursday, May 23rd at 6 PM ET. You can sign up to be called, or stream the event online:  http://vandrew.house.gov/live  pic.twitter.com/YnbGrkFyzO",1131231312621260800,2019-05-22,16:12:16,congressmanjvd,6,3,5
"100 years ago today, the U.S. House of Representatives voted to pass the 19th Amendment to the joy and relief of millions of American #suffragesisters & #suffragents. #WomensVote100 pic.twitter.com/XtgwqLea5Z",1130862440328126464,2019-05-21,15:46:30,congressmanjvd,2,9,22
"The #EqualityAct simply embodies the longstanding, deeply American principle that people should be judged solely on their merits and given the opportunity to succeed. I am proud to be a supporter of H.R. 5. pic.twitter.com/qUahC2HlnS",1129415398737289217,2019-05-17,15:56:29,congressmanjvd,6,11,32
I have introduced the Understanding the #TrueCostofCollege Act to help students and families make informed decisions about financing their education and their future by requiring standardization of communications and definitions of financial aid terms. pic.twitter.com/GRxNYnWUVU,1129235091383758852,2019-05-17,04:00:00,congressmanjvd,3,3,11
"Due to an unexpected change to the voting schedule I will not be able to have the tele-town hall event tonight. We have rescheduled the event for 5/23 at 6pm.

Go over to  https://vandrew.house.gov/live  to sign up to join the town hall!

I look forward to chatting with you next week! pic.twitter.com/CqwYakdU92",1129136921639309312,2019-05-16,21:29:55,congressmanjvd,2,1,2
"Today we vote for H.R. 987, the “Strengthening Health Care & Lowering Prescription Drug Costs Act,” which is a package of important bills will lower the cost of health care & prescription drugs for consumers. I am looking forward to voting “YES” on lower #healthcare and #rxprices pic.twitter.com/vSW7U7mcM9",1129088929154707456,2019-05-16,18:19:12,congressmanjvd,1,2,7
"Millions of Americans are struggling to keep up with the rapidly rising cost of prescription drugs. Last year, nearly 20% skipped doses were due to the high costs alone. This is absolutely unacceptable. I am working #ForThePeople to fix this broken system. #ProtectOurCare pic.twitter.com/awu1KTYxKn",1129088923353919488,2019-05-16,18:19:11,congressmanjvd,1,1,10
"Let your voice be heard! I will be speaking directly with my constituents and answering YOUR questions during a live, interactive event on Thursday, May 16 at 6 PM ET. You can sign up to be called, or stream the event online:  https://vandrew.house.gov/live  pic.twitter.com/3FjhfZhRzR",1128721714588700673,2019-05-15,18:00:02,congressmanjvd,2,3,6
"Use YOUR voice! Join me Thursday, May 16 at 6 PM ET for a live, interactive conversation, during which I will be answering questions and speaking directly with my 1 constituents. Sign up:  https://vandrew.house.gov/live  pic.twitter.com/eMRUoLIXRp",1128006941131800576,2019-05-13,18:39:46,congressmanjvd,1,3,4
"Without action, the next generation will be left with dangerous, unsafe infrastructure. It’s time to invest and #BuildForTomorrow. pic.twitter.com/oUrFVrJP57",1127951636511567872,2019-05-13,15:00:01,congressmanjvd,1,1,7
"This week spoke on the House Floor about the importance of lowering #healthcare & prescription costs, and protecting those with #PreExistingConditions. pic.twitter.com/XfkY2G0rCe",1127619444291833857,2019-05-12,17:00:00,congressmanjvd,2,2,8
"This past week I voted on some important bills to protect #PreExistingConditions & lower RX costs. We must continue to strengthen the Affordable Care Act & protect families & small businesses, & not on stripping away coverage from the vulnerable. https://vandrew.house.gov/media/press-releases/van-drew-votes-protect-pre-existing-conditions-lower-prescription-costs?fbclid=IwAR3oLG0BAf83pa0YifNwLXyXcGea7s9-2bw5YEgdxn7w0PzUMudh6iCFdSM …",1127589247983075328,2019-05-12,15:00:00,congressmanjvd,3,1,10
"""It is not the critic who counts; not the individual who points out how the strong person stumbles, or where the doer of deeds could have done them better. The credit belongs to the individual who is actually in the arena..."" Theodore Roosevelt https://www.youtube.com/watch?v=tKbFtRmH0w0&feature=youtu.be …",1126918013909909505,2019-05-10,18:32:46,congressmanjvd,3,1,8
Tomorrow I have the immense honor of speaking to the graduating class at @Stockton_edu on one of the most important days of their lives. It truly is sincerely humbling to be speaking at the commencement of such an outstanding educational institution. https://vandrew.house.gov/media/press-releases/congressman-jeff-van-drew-give-keynote-address-stockton-university …,1126565405420552192,2019-05-09,19:11:37,congressmanjvd,0,1,6
Removing barriers to generics coming to market is one key way to help bring down prescription drug costs for consumers as generic entry often results in lower prescription drug prices.,1126189565578969088,2019-05-08,18:18:10,congressmanjvd,0,2,8
These bipartisan bills are designed to promote competition by working to ensure that generic companies are able to access accurate information on drug patents so that they can make decisions on new generic and biosimilar development.,1126189564459212800,2019-05-08,18:18:10,congressmanjvd,1,2,10
"Today, I voted on two bills to lower the cost of prescription drugs.",1126189563351916544,2019-05-08,18:18:10,congressmanjvd,2,2,14
Happy National #SmallBusinessWeek to the 30 million small businesses that are the backbone of our economy and our communities! pic.twitter.com/97GDOaYg2X,1125117709879001089,2019-05-05,19:19:00,congressmanjvd,2,2,5
"I met with members of the @SusanGKomen #breastcancer Organization to discuss issues that matter to their organization and the people affected by this devastating disease. 
#EndBreastCancer pic.twitter.com/yQBNPoPIC4",1124052232310337540,2019-05-02,20:45:10,congressmanjvd,1,1,2
I am proud that we passed #HR9 the #ClimateActionNow act in a bipartisan fashion to keep the United States in the historic Paris Agreement. https://vandrew.house.gov/media/press-releases/van-drew-amendment-strengthen-climate-change-bill-passes-bipartisan-support …,1124044447103225856,2019-05-02,20:14:14,congressmanjvd,1,2,5
The amendment I put forward stresses the importance of avoiding and reducing losses due to climate change and the need for sustainable development. #HR9 #ClimateActionNow,1124044445983363072,2019-05-02,20:14:14,congressmanjvd,1,1,6
The people of South Jersey know that #ClimateChange is real and that it impacts their quality of life. They see that our streets flood almost every time it rains and they have seen that extreme weather events have become more frequent and more violent.  #HR9 #ClimateActionNow,1124044444246904832,2019-05-02,20:14:13,congressmanjvd,6,4,17
I am Sounding the Alarm and working to make homes safer with @RedCross @NJRedCross. You can register to help in #Millville this weekend at (link:  http://SoundTheAlarm.org/NJ )  http://SoundTheAlarm.org/NJ  #EndHomeFires https://www.youtube.com/watch?v=jm49GX1-PXg&feature=youtu.be …,1124035244024320002,2019-05-02,19:37:40,congressmanjvd,2,1,4
"#OutstandingSJ If you would like to nominate someone to be recognized as an “Outstanding Member of South Jersey"" please visit our website at:

 https://vandrew.house.gov/services/nominate … pic.twitter.com/CHQoJAkVrC",1123708784503918593,2019-05-01,22:00:26,congressmanjvd,1,1,1
This series of speeches will continue during my time in Congress. It is important for people who make our community a better place to be recognized. #OutstandingSJ,1123708779302936577,2019-05-01,22:00:25,congressmanjvd,1,1,1
"I have been doing a series of speeches on the House floor honoring “Outstanding Members of South Jersey”. These speeches honor people like John Lynch of Wildwood, NJ who, among many other things, ranked up over 4,000 hours serving his community. #OutstandingSJ",1123708777767817216,2019-05-01,22:00:24,congressmanjvd,1,1,5
