tweet,id,date,time,username,replies_count,retweets_count,likes_count
"There are reasonable steps we can take to reduce the risk of workpace violence.

My statement for #WorkersMemorialDay pic.twitter.com/xQeWNE8AyH",1122644601993670656,2019-04-28,23:31:45,repstephenlynch,1,1,11
Billy Mullen was a teacher at Weymouth Public Schools and volunteer coach for Weymouth Little League and the Boy Scouts. Thank you to President Tony Sacchetti for coordinating this beautiful ceremony to honor Billy. He is deeply missed.,1122607300890509315,2019-04-28,21:03:32,repstephenlynch,0,1,6
Wonderful to see the Canton Boy’s Junior League All-Star Baseball team and the Girls U10 Hockey team – both 2018 MA State Champions – as well as the undefeated 2018 Division 2 State Hockey Champs Canton High School Boy’s Hockey team. Good luck to everyone this season!,1122567192145551360,2019-04-28,18:24:09,repstephenlynch,0,1,3
"Enjoyed Canton’s Little League opening day yesterday, thank you to Canton Youth Baseball President Mike Rota for organizing this great event. pic.twitter.com/A8r1KXwOvs",1122567185279401985,2019-04-28,18:24:07,repstephenlynch,1,1,4
"My thoughts are with the victims, families and all those affected by this tragedy outside San Diego yesterday at the Chabad of Poway Synagogue. Words are no longer enough to condemn this type of hate - I stand with my Jewish brothers and sisters - we Americans have had enough.",1122535739214921728,2019-04-28,16:19:10,repstephenlynch,0,7,18
"On the last days of Passover, those who practice Judaism should be celebrating their faith and the deliverance of Jewish people from slavery, not mourning a life taken by a gunman.",1122535736710959106,2019-04-28,16:19:09,repstephenlynch,1,7,14
Congratulations to Julie Powers on your first performance of the national anthem – you did a wonderful job! And thanks to President of Stoughton Youth Baseball Jonathan Bunker for coordinating and allowing me to say a few words. pic.twitter.com/wB1yQBoDoS,1122220710624145408,2019-04-27,19:27:21,repstephenlynch,0,2,7
"Great to attend Stoughton’s Little League opening day, lots of excitement for baseball season to begin! Honored I got to play catcher for the first pitch, thrown by U.S. Army Veteran Charlie Driest. pic.twitter.com/bSNPg0qQE5",1122220684388851713,2019-04-27,19:27:15,repstephenlynch,1,1,12
And a fantastic job by Cohasset Middle School’s band playing the national anthem – a great way to kick off the season. Let’s play ball! pic.twitter.com/zHaT9tiBCd,1122193199039221760,2019-04-27,17:38:02,repstephenlynch,0,1,6
"Wonderful time at Cohasset’s Little League opening day, what a great turnout! Thank you to Darin Souza, President of the CYBSA, for organizing the event and allowing me to throw out the first pitch. pic.twitter.com/8NiVacUISU",1122193163958071297,2019-04-27,17:37:54,repstephenlynch,1,1,10
"Lots of great entertainment and of course – fantastic food to eat from about 30 North End Restaurants! Congratulations to the Picariello family, owners of the popular Modern Pastry, on the Restauranteurs of the Year Award - thanks for the cannolis! pic.twitter.com/haPOxTOXsq",1121956469002391554,2019-04-27,01:57:21,repstephenlynch,0,0,4
"Huge crowd and a wonderful time at the 26th Annual “Taste of the North End” this evening, which benefits several local schools, senior programs and non-profit organizations. Special thanks to my friend, Jim Luisi, CEO of North End Community Health Center for his hospitality. pic.twitter.com/HYE7m8vAms",1121956455685423106,2019-04-27,01:57:18,repstephenlynch,1,1,8
We must address the challenges it presents to ensure transactions remain secure and that every community has reliable banking services. https://www.bloomberg.com/news/audio/2019-04-25/baystate-business-amazon-lynch-and-rooney-radio …,1121938746566434816,2019-04-27,00:46:56,repstephenlynch,0,1,2
Another great conversation with Tom Moroney @BloombergBayBiz radio where we discussed my recent work on the Financial Services Committee examining federal banking regulations as many consumers transition from traditional banking to mobile banking. @FSCDems  https://www.bloomberg.com/news/audio/2019-04-25/baystate-business-amazon-lynch-and-rooney-radio …,1121938745605939200,2019-04-27,00:46:56,repstephenlynch,1,2,3
"While Congress grapples with the serious issues arising from the Mueller Report, we still have a responsibility to address basic needs such as the condition of our roads and bridges. https://www.bloomberg.com/news/videos/2019-04-25/subpoena-fight-has-set-up-a-constitutional-crisis-says-rep-lynch-video?fbclid=IwAR1AhSbuqregtHnpxSsI5FEu7geHIunzJHFIX8zOEd19R5emrU7v2JjqTSg …",1121919636633681922,2019-04-26,23:31:00,repstephenlynch,0,3,10
Enjoyed speaking with Bloomberg @bpolitics  David Westin yesterday about the importance of Congress working together to create a much needed Transportation and Infrastructure bill that will benefit the entire country. @TransportDems  https://www.bloomberg.com/news/videos/2019-04-25/subpoena-fight-has-set-up-a-constitutional-crisis-says-rep-lynch-video?fbclid=IwAR1AhSbuqregtHnpxSsI5FEu7geHIunzJHFIX8zOEd19R5emrU7v2JjqTSg …,1121919635698388992,2019-04-26,23:31:00,repstephenlynch,3,1,10
"Great to see so many people in Norwood that remain involved in local government and care deeply about their community. Congratulations to Isabella Aspinwall on her upcoming graduation from the United States Naval Academy at Annapolis, Class of 2019! pic.twitter.com/WqehT0IiRD",1121608423236358146,2019-04-26,02:54:21,repstephenlynch,0,2,6
"A wonderful time at Norwood Special Town Meeting tonight, thanks to Town Moderator David Hern for allowing me to give a brief update from Congress. It’s always a pleasure when my schedule allows me to attend one of the most important parts of our Democracy. pic.twitter.com/RMqDTp7c8k",1121608417049808896,2019-04-26,02:54:19,repstephenlynch,2,2,18
Great chat with WBZ Nightside Dan Rea last night on impeachment and where Congress goes next. https://wbznewsradio.iheart.com/featured/nightside-with-dan-rea/content/2019-04-23-nightside-with-dan-rea-rundown-for-april-23-2019/ …,1121205764444577793,2019-04-25,00:14:19,repstephenlynch,8,2,3
