tweet,id,date,time,username,replies_count,retweets_count,likes_count
(2/2) Our service members deserve our utmost respect and gratitude for risking their lives to protect our country – not additional hardships for their families to bear.,1167133273023287296,2019-08-29,17:53:51,repstephenlynch,7,3,9
(1/2) This latest report stating that children born to U.S. service members abroad will not be granted automatic citizenship is a shameful act by the Trump administration.,1167133271999877127,2019-08-29,17:53:50,repstephenlynch,6,5,28
"Congratulations to Chief Tom Levy on securing this federal grant that will help Bridgewater Fire Department with firefighter wellness training and fitness screenings, both critical components of ensuring our firefighters’ health and safety. @BwaterFD",1167073517747265536,2019-08-29,13:56:24,repstephenlynch,2,2,5
Pleased to see the Bridgewater Fire Department is a recipient of an Assistance to Firefighters Grants (AFG) from FEMA – one of 62 AFGs that were awarded in the first round nationwide. @BwaterFD,1167073516916752387,2019-08-29,13:56:24,repstephenlynch,1,2,10
I will be hosting a Town Hall tonight at Braintree Town Hall from 6pm-8pm.  The auditorium is handicap accessible at the north end of the building and there is an elevator inside as well.  I look forward to seeing you there. pic.twitter.com/6VffF82YJF,1164560045692129286,2019-08-22,15:28:46,repstephenlynch,28,7,18
I strongly encourage students of all skill levels to participate in the Congressional App Challenge and learn how to create their own apps! http://www.CongressionalAppChallenge.us ,1162095920818937856,2019-08-15,20:17:12,repstephenlynch,5,0,2
I am happy to announce the 2019 Congressional App Competition for middle and high school students in the 8th Congressional District is officially open for submissions. Please visit  http://www.CongressionalAppChallenge.us  to register and for more information on the competition.,1162095919619334144,2019-08-15,20:17:12,repstephenlynch,4,1,4
"Thank you to @WeWork General Manager Dave McLaughlin, General Manager Lex Miller and Senior Manager Elizabeth Hockersmith for the tour and hospitality.",1161643152899530753,2019-08-14,14:18:04,repstephenlynch,2,3,9
"Great visit to one of the innovative @WeWork Boston locations on Arch Street last week, a supportive setting with a great vibe for the diverse mix of local businesses taking advantage of flexible office space. pic.twitter.com/DFiNMz4Gzd",1161643142812229632,2019-08-14,14:18:02,repstephenlynch,4,3,20
 pic.twitter.com/lN1uOBvA6b,1161437852581978112,2019-08-14,00:42:17,repstephenlynch,8,17,32
"Thank you to President Cheryl Delgreco, Vice President Dave Goggins and the BCYF Nazzaro Center for your warm reception and hosting this event – you can view the meeting here: https://youtu.be/ma2D5yewr28 ",1160611584928079872,2019-08-11,17:58:59,repstephenlynch,2,1,3
"Great to speak at the North End Waterfront Residents Association monthly meeting about climate change, impeachment, gun control, the ongoing issues on the southern border and other topics that directly affect the North End and the 8th Congressional District. pic.twitter.com/bWdFr1Sz5s",1160611581585231872,2019-08-11,17:58:58,repstephenlynch,6,2,10
HR8 would require universal background checks on every gun sale or transfer and HR1112 would give the FBI additional time to complete background checks before a firearm sale or  transfer is approved. These are both commonsense bills that should be passed and enforced immediately.,1159237731601588224,2019-08-07,22:59:47,repstephenlynch,4,6,31
Today I joined my colleagues on the Gun Violence Prevention Task Force to urge Senate Leader McConnell call the Senate back into session to vote on the bipartisan gun violence prevention bills the House passed in February - H.R. 8 and H.R. 1112.,1159237730376855552,2019-08-07,22:59:47,repstephenlynch,10,8,52
This overdue and imperative meeting will help better equip Congress to move forward and enact possible solutions to relieve residents from the relentless disturbance of flight patterns.  https://lynch.house.gov/sites/lynch.house.gov/files/Quiet%20Skies%20Caucus%20Letter%20to%20FAA%20Admin%20Dickson.pdf …,1158836624895205376,2019-08-06,20:25:56,repstephenlynch,1,2,5
Yesterday my colleagues from the Quiet Skies Caucus and I sent a letter to new FAA Administrator Stephen Dickson requesting he meet with caucus members this fall to discuss the consistent and debilitating airplane noise over communities.  https://lynch.house.gov/sites/lynch.house.gov/files/Quiet%20Skies%20Caucus%20Letter%20to%20FAA%20Admin%20Dickson.pdf …,1158836623875956738,2019-08-06,20:25:55,repstephenlynch,2,1,6
Boston Herald: Mass shootings require real action https://www.bostonherald.com/2019/08/06/mass-shootings-require-real-action/ …,1158742777175400448,2019-08-06,14:13:01,repstephenlynch,3,1,12
(3/3) Congress has debated and considered several Bills to strengthen America’s gun control laws – it is now time up to take up commonsense solutions to prevent more innocent lives from being taken by gun violence.,1158208739045969922,2019-08-05,02:50:56,repstephenlynch,5,4,19
(2/3) We are now left with the reality that America has experienced two mass shootings within 24 hours – taking 29 innocent lives. There is a gun violence epidemic being fueled by hate throughout our country and it is well past the time to act.,1158208737980669953,2019-08-05,02:50:56,repstephenlynch,2,6,11
"(1/3) This morning America woke up horrified to hear about another senseless mass shooting that occurred in Dayton, Ohio last night, taking nine innocent lives.  I pray for their families, friends and all those impacted by this sickening act of hate.",1158208736273584128,2019-08-05,02:50:55,repstephenlynch,4,2,10
(3/3) Congress must take every common sense measure to prevent the use of high capacity weapons and munitions in these mass shootings. We must act now.,1158202989045268480,2019-08-05,02:28:05,repstephenlynch,3,4,16
(2/3) The people of El Paso have been generous and compassionate in their support for the humane treatment of immigrant families. We continue to pray for their strength and resilience in the aftermath of this horrific act of hate.,1158202986356772864,2019-08-05,02:28:04,repstephenlynch,1,1,8
(1/3) Our thoughts and prayer go out to the people of the City of El Paso and the victims of the horrific mass shooting yesterday. Thank you to all the first responders and law enforcement officials for your swift and courageous response that undoubtedly saved many lives.,1158202985056485377,2019-08-05,02:28:04,repstephenlynch,1,2,6
"Very productive & informative first day of the delegation to the U.S.-Mexico border conducting oversight visits at processing facilities in El Paso & immigrant shelters in Ciudad Juarez, Mexico - here is a collection of pictures made by children from the Casa Del Migrante Shelter pic.twitter.com/nNnVkCFJMJ",1157095200327634945,2019-08-02,01:06:08,repstephenlynch,14,1,6
