tweet,id,date,time,username,replies_count,retweets_count,likes_count
"For the last 25 years, I’ve been honored to celebrate my birthday with my employee and friend, Lynn Yates! Lynn is the best Social Security caseworker in the country and an asset to #MD02. Remember, you are only as old as you feel! pic.twitter.com/4Z0MjoU1by",1091083911239741441,2019-01-31,21:20:50,call_me_dutch,0,1,12
"Our dedicated and patriotic federal employees have endured furloughs, benefit cuts and pay freezes. Enough is enough. Yesterday, I joined a #bipartisan majority in passing a modest pay increase for civilian employees. We value and respect your hard work!",1091030936551153664,2019-01-31,17:50:20,call_me_dutch,1,1,8
"Yesterday, I (again) signed on to @rokhanna's War Powers Resolution to end US involvement in #Yemen. Current military aid to the Saudis is not authorized by Congress + it’s time we hold the Administration accountable (something I’ve been saying btw:  https://bit.ly/2trARoG )",1090998204815036417,2019-01-31,15:40:16,call_me_dutch,1,3,7
".@realDonaldTrump's clear disdain for his own intelligence workforce is not only confusing – it’s dangerous! From @washingtonpost: Trump blasts U.S. intelligence officials, disputes assessments on Iran and other global threats https://wapo.st/2G8bRZE?tid=ss_tw&utm_term=.54bbfeda246b …",1090695547130970112,2019-01-30,19:37:37,call_me_dutch,3,2,10
"Someone who works their entire life should not retire into poverty. I am proud to cosponsor the Social Security 2100 Act to strengthen + make Social Security financially secure for generations to come.
#Secure2100 pic.twitter.com/1NbUeqfUJM",1090617700622184450,2019-01-30,14:28:17,call_me_dutch,2,5,25
"#TeamDutch met with Marylanders from the @NFB_voice to discuss how legislation will make it easier for members of the blind community to achieve equal education, employment, and the opportunity for independent life. pic.twitter.com/vi0cFQCB8l",1090379979651719168,2019-01-29,22:43:40,call_me_dutch,2,1,11
"Charges against @Huawei are not surprising at all. We’ve been sounding the alarm on this company for years. Stealing trade secrets, sanctions violations are serious crimes - also very concerned about connection w/ Beijing and their access to our infrastructure. Can’t be trusted.",1090110846653644802,2019-01-29,04:54:13,call_me_dutch,0,3,6
"The 35-day #TrumpShutdown cost the US economy more than $6 billion, according to @SPGlobal @CQRollCall. I support stronger border security but there was NO reason to keep the government shutdown while debating the best way to do it. Shameful!! pic.twitter.com/467ceAhnRx",1089723286269935618,2019-01-28,03:14:12,call_me_dutch,45,26,59
"Great meeting you, too! https://twitter.com/MileahKromer/status/1089571057223327744 …",1089576174911660034,2019-01-27,17:29:38,call_me_dutch,0,2,7
Talking #BorderSecurity #immigration #TrumpShutown on @wbaltv11 w/ @JNNewtWBAL @MileahKromer @Harford_Sheriff this morning at 11:30 AM. Tune in!,1089551678737707009,2019-01-27,15:52:17,call_me_dutch,3,5,3
EVENT CANCELLED!,1088882772079464449,2019-01-25,19:34:17,call_me_dutch,1,0,9
"Are you a federal worker affected by the #shutdown? I'm hosting a resource fair for you this Monday! Reps from state and local orgs will explain resources, such as unemployment benefits, that may be available to help. 1-3 PM, Brooklyn Park Public Library. Spread the word! pic.twitter.com/1pqiNODUBR",1088807963899428869,2019-01-25,14:37:02,call_me_dutch,5,12,18
Thank you @chefjoseandres @WCKitchen for the chance to meet with and serve meals to federal employees struggling through this shutdown. These are real people with real families and we must get them back to work and paid NOW! #ChefsForFeds #EndTheShutdown pic.twitter.com/l5t3PAacSA,1088536141500952576,2019-01-24,20:36:54,call_me_dutch,4,3,12
Honored to serve meals w/ @WCKitchen @chefjoseandres to federal workers affected by this shutdown. Amazed it’s come to this. We must get these civil servants back to work and paid. #endtheshutdown #ChefsForFeds pic.twitter.com/MuZEPs3hNt,1088535497255854080,2019-01-24,20:34:21,call_me_dutch,5,5,16
