tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Exciting news! A National Science Foundation award has been given to @CCBCMD. The almost $1 million @NSF award will help #MD02 college students in Essex and Catonsville soar towards success in #STEM degree programs.
Learn more, here:  https://www.nsf.gov/awardsearch/showAward?AWD_ID=1833839&HistoricalAwards=false …",1068135957357096960,2018-11-29,13:33:51,call_me_dutch,1,2,9
Please call me DC office and speak with my scheduler! https://twitter.com/SilentNoMoreFnd/status/1067754909204910080 …,1067821556246683648,2018-11-28,16:44:32,call_me_dutch,1,2,8
A hero indeed. I thank him for his service and willingness to sacrifice. https://twitter.com/kbomkamp/status/1067539097927991297 …,1067555849990746113,2018-11-27,23:08:43,call_me_dutch,2,16,65
3/3  I will be following up to see what went wrong and how the process can be improved for the future. I’d like to thank law enforcement for their quick and professional response.,1067543546247462914,2018-11-27,22:19:50,call_me_dutch,13,23,63
"2/3 People were scared and upset. Drills are important and today was a valuable learning experience for me, but training exercises must be properly communicated...",1067543435731746822,2018-11-27,22:19:23,call_me_dutch,4,29,56
"1/3 If today’s active shooter investigation at Walter Reed Medical Center was a drill, I clearly did not get the memo and neither did the other people who were told to shelter in place with me, nor did Montgomery County Police and other agencies...",1067543349899476993,2018-11-27,22:19:03,call_me_dutch,6,45,69
We've been given the all clear at Walter Reed - at no point was there any indication that this was a drill.,1067517201316491266,2018-11-27,20:35:08,call_me_dutch,27,151,236
Rep. Ruppersberger remains sheltered in a back room at Walter Reed. Described mood as calm. Has not been given any additional details but does not believe this to be a drill.,1067509541791768577,2018-11-27,20:04:42,call_me_dutch,31,123,156
I am currently at Walter Reed Medical in Bethesda where we've been told there is an active shooter. I am currently safe in a conference room w/ approx 40 others.,1067501085173186562,2018-11-27,19:31:06,call_me_dutch,587,2929,5173
2/2 The #GM plant has always been a source of pride for #MD02 + Baltimore County -- it's a modern manufacturing facility w/ a workforce to match. We stand ready to assist affected workers any way we can.,1067158059716366336,2018-11-26,20:48:02,call_me_dutch,6,7,18
"Hey #GM, when the American people invest in you, you owe it to the American people to invest in them - not Mexico and China.  Also, this is what happens when the Administration's trade + tax policies backfire. It's not working for the American worker. https://www.baltimoresun.com/business/bs-gm-cuts-20181126-story.html …",1067157646350921728,2018-11-26,20:46:24,call_me_dutch,8,19,40
"#TeamDutch's Danielle had the honor of celebrating with #MD02's newest #eaglescout @boyscouts, David Watt, this weekend! David is a student at #Aberdeen High School @AHSBlueandGold @HCPSchools and hopes to one day become an athletic trainer. Congrats, David! pic.twitter.com/ZV0Q1HmZPt",1067091302536364032,2018-11-26,16:22:46,call_me_dutch,1,0,8
"As I sit around the #Thanksgiving table (and enjoy some #football), I am so grateful for my wife of 50 years, our two beautiful children, and our four grandchildren. Their continuous love and support is everything and I cherish every moment I get with them. #HappyThanksgiving pic.twitter.com/yPdeOGhBoT",1065744749167030272,2018-11-22,23:12:03,call_me_dutch,0,1,14
"I am #grateful for the many friends I have made across the aisle here in #Congress and at the local level. When elections are over, we are all called to roll up our sleeves and work together on behalf of our country. pic.twitter.com/nsYpaPxCBX",1065710286060036097,2018-11-22,20:55:06,call_me_dutch,0,2,5
Many nurses + doctors work through holidays like #Thanksgiving - some even work overtime to make sure you and I are cared for. I am so #thankful! #MarylandPride #HappyThanksgiving,1065677414850838528,2018-11-22,18:44:29,call_me_dutch,1,1,8
My life was saved by the incredible doctors + nurses at @UMMC @ShockTrauma after a car crash in the 1970s. I remain eternally grateful for their devotion to every patient + their cutting-edge research. pic.twitter.com/QQtyRxE8eC,1065677177956511744,2018-11-22,18:43:33,call_me_dutch,3,1,15
