tweet,id,date,time,username,replies_count,retweets_count,likes_count
"This upgrade, on top of my measure – now law – launching investigation into FAA’s airline safety enforcement, will make our skies that much safer this holiday season. ✈️",1068601444973068290,2018-11-30,20:23:32,repcharliecrist,0,1,6
Thank you to @Allegiant for putting safety first by retiring its last MD-80. https://www.cbsnews.com/news/allegiant-air-flight-3-flies-retires-md80-plane-aging-fleet-months-after-60-minutes-investigation/ …,1068601444163616771,2018-11-30,20:23:32,repcharliecrist,2,3,14
Introduced bipartisan carbon fee bill this week to cut carbon emissions & return revenue to American households in a monthly check – putting a #PriceOnPollution ! #ClimateFriday https://twitter.com/newstalkflorida/status/1068140733494890496 …,1068588410355544066,2018-11-30,19:31:45,repcharliecrist,5,9,42
"Pinellas families depend on the #NFIP before, during, and after storms, providing peace of mind that their home will be covered if disaster strikes. Congress must #reauthorizeNFIP to protect Florida communities! https://youtu.be/VanKIRoTNN8 ",1068286192603590656,2018-11-29,23:30:50,repcharliecrist,0,0,0
Local leaders share views on @usfsp consolidation – goal is to strengthen the university & our community. https://goo.gl/MMQ6Sy ,1068220896157020165,2018-11-29,19:11:22,repcharliecrist,1,1,1
"#NFIP doesn’t just protect homes, businesses also depend on this program for coverage. We must #reauthorizeNFIP now to protect Pinellas #smallbiz! pic.twitter.com/2EoawMVe0f",1068180369453850625,2018-11-29,16:30:20,repcharliecrist,1,2,2
"Troubling report by the @TB_Times – the families, and our community, demand answers. https://twitter.com/TB_Times/status/1067833411258204162 …",1067912777497526272,2018-11-28,22:47:01,repcharliecrist,2,2,0
"Putting a #PriceOnPollution is key to combating #climatechange. Our bipartisan bill takes historic steps towards a greener & cleaner economy, AND uses the revenue to cut a monthly check to every American! https://twitter.com/FLPhoenixNews/status/1067801315437367297 …",1067888497481195520,2018-11-28,21:10:32,repcharliecrist,6,11,25
Our bipartisan carbon fee bill takes historic steps toward reducing carbon dependency – key to addressing climate crisis – while using the revenue generated to cut a monthly check to every American. A win-win solution! pic.twitter.com/Ao7XQhLaiE,1067817467249139713,2018-11-28,16:28:17,repcharliecrist,6,30,79
"New climate report shows continued inaction would be catastrophic for our environment, economy & Americans’ health.",1067817466397642752,2018-11-28,16:28:17,repcharliecrist,3,5,14
