tweet,id,date,time,username,replies_count,retweets_count,likes_count
"By investing in preventative care for diabetes, at-risk Michiganders could see lower health care costs and live longer, healthier lives. It also would save taxpayer dollars in the long run.  https://www.peters.senate.gov/newsroom/press-releases/peters-capito-introduce-bill-to-help-prevent-diabetes-and-reduce-health-care-costs … pic.twitter.com/TZIyOKmsfc",1200894849463009281,2019-11-30,21:50:18,sengarypeters,9,10,39
"Michigan small businesses are the backbone of our economy & provide jobs to countless Michiganders—whether in Holland, along Detroit's Avenue of Fashion or all across our state.

Today on #SmallBusinessSaturday, we have an opportunity to #shopsmall. pic.twitter.com/1DcuDcllla",1200763949156884480,2019-11-30,13:10:09,sengarypeters,10,14,68
The Blue Water Bridge in Port Huron and the Gordie Howe Bridge in Detroit are some the busiest border crossings in the nation. I’m urging my colleagues to provide increased funding to upgrade these Michigan ports and keep them running smoothly. https://twitter.com/HSGAC/status/1199077262261391360 …,1200490354203668481,2019-11-29,19:02:59,sengarypeters,8,17,72
I’m thankful to have spent Thanksgiving with family. Colleen and I hope everyone had a great holiday! pic.twitter.com/4pusomGzKo,1200191701228380161,2019-11-28,23:16:14,sengarypeters,1,17,140
Wishing a happy Thanksgiving to you and your loved ones! 🦃,1200141404078583810,2019-11-28,19:56:22,sengarypeters,8,10,84
"Along with a bipartisan group of Michigan delegation members, I’m urging @SecAFOfficial to choose Selfridge to host the Air National Guard’s next F-35A operational base.

From today’s @MacombDaily ⬇️ pic.twitter.com/Y8eTerwz2w",1199819689578250241,2019-11-27,22:38:00,sengarypeters,4,9,27
Thank you to my staffer who brought this Michigan pie to share with the office. It didn’t last long! 🥧 pic.twitter.com/2JKas60yC4,1199764832804716550,2019-11-27,19:00:01,sengarypeters,5,8,130
"I strongly support Selfridge Air National Guard Base in Macomb County’s bid to host the next F-35 mission.

If the Air Force is looking for a community willing to work with them, they won’t find a more willing community than Macomb County. https://www.macombdaily.com/news/local/michigan-s-congressional-delegation-tells-air-force-that-selfridge-will/article_c730503a-1063-11ea-a541-0ff626ee3ada.html …",1199737525931302912,2019-11-27,17:11:30,sengarypeters,5,7,42
"When American manufacturing jobs are shipped overseas, we lose our “ability to innovate.”

That's why I have proposed creating a National Institute of Manufacturing to make manufacturing policy a national focus.

Read @M_Foresight's op-ed in the @WSJ⬇️ https://www.wsj.com/articles/innovation-should-be-made-in-the-u-s-a-11573833987 …",1199710587422478340,2019-11-27,15:24:28,sengarypeters,9,17,45
"Great to see such a strong sense of community at the All Star Giveback today in River Rouge, with volunteers working together to package & distribute Thanksgiving meals to families in need. pic.twitter.com/PnTykq7AU0",1199460259187904513,2019-11-26,22:49:45,sengarypeters,3,4,28
Michigan is home to many Albanian-Americans. Thinking of all these families who have friends and loved ones in Albania impacted by this tragic earthquake. We wish them a speedy & smooth recovery. https://twitter.com/nytimes/status/1199191139691237382 …,1199423503981830145,2019-11-26,20:23:42,sengarypeters,3,76,294
I continue to strongly support Selfridge Air National Guard Base in Macomb County’s bid to host the next F-35 mission. I’m proud to help lead this bipartisan effort urging @SecAFOfficial to select Selfridge. https://www.peters.senate.gov/newsroom/press-releases/michigan-congressional-delegation-members-continue-advocating-for-f-35-mission-at-selfridge …,1199400205357125633,2019-11-26,18:51:07,sengarypeters,3,5,34
I joined @EricaRHill on @TheLeadCNN to discusses the consequences of the President’s intervention in a military justice case and how it undermines the ability of commanders to enforce good order and discipline & hold those who violate those standards accountable. pic.twitter.com/o7NiMDVZ0u,1199160002717589509,2019-11-26,02:56:38,sengarypeters,14,21,93
"This situation undermines the ability of commanders to enforce good order and discipline & hold those who violate those standards accountable.

Our military must operate with the highest levels of ethics & professionalism.

More on @Morning_Joe ⬇️ pic.twitter.com/t16rAc70GG",1199041859328319496,2019-11-25,19:07:11,sengarypeters,24,32,128
"Diane shared how unimaginable her pain is, having lost her son to a condition that should have been manageable with affordable medication.

Her son tried stretching out his asthma medication because it was too expensive, even with insurance. We must lower prescription drug costs. pic.twitter.com/uBmvcSBy6C",1198783393032556544,2019-11-25,02:00:07,sengarypeters,15,30,83
"For too long, @TeamUSA's culture of retribution silenced victims & sheltered monsters like Larry Nassar.

This kind of systemic abuse can never happen again. I was proud to help advance bipartisan legislation to reform the US Olympic Committee & protect athletes who report abuse. pic.twitter.com/JnBaLCd64e",1198702979274215424,2019-11-24,20:40:35,sengarypeters,2,18,69
"This stonewalling needs to stop. It’s unacceptable that the Administration is delaying & denying benefits to Vietnam War veterans exposed to Agent Orange.

I’ve called on the Administration to stop this inaction that is preventing veterans from getting the benefits they earned. pic.twitter.com/9TklITNleS",1198381462686502913,2019-11-23,23:23:00,sengarypeters,17,72,163
"I recently introduced a bipartisan bill to expand critical health services to Michiganders with prediabetes. It would help folks live longer and healthier lives & save taxpayer dollars.
 
More from @ABC12WJRT ⬇ pic.twitter.com/3nTcq4kvpV",1198288852508479488,2019-11-23,17:15:00,sengarypeters,12,17,58
"The resilience of Detroit is an inspiration that reflects the mentality we need to modernize our military and regain our competitive advantage.

I’m proud Detroit will be hosting the @NationalGuard national conference in 2024. https://www.detroitnews.com/story/news/local/detroit-city/2019/11/22/national-guard-national-conference-coming-detroit-2024/4272735002/ …",1197981492632268802,2019-11-22,20:53:39,sengarypeters,7,3,24
"The Detroit Department of Transportation will receive a $8.49 million federal grant for new buses & bus station upgrades. I was proud to help secure this grant that will allow Detroiters to better depend on safe, quality transportation. https://www.peters.senate.gov/newsroom/press-releases/peters-stabenow-announce-849-million-federal-grant-for-the-detroit-department-of-transportation …",1197941564158427138,2019-11-22,18:15:00,sengarypeters,11,13,70
"Pleased to welcome the Flint Mass Transportation Authority’s $4.3 million federal grant to buy new buses & upgrade bus stations.
 
This will provide important upgrades so Flint residents can continue to depend on safe, quality bus services. https://www.peters.senate.gov/newsroom/press-releases/peters-stabenow-announce-43-million-federal-grant-for-the-flint-mass-transportation-authority …",1197936359425691650,2019-11-22,17:54:19,sengarypeters,6,9,32
"We mourn the loss of @DetroitPolice officer Rasheen McClain, who lost his life while serving his community. Our thoughts are also with the officer recovering from injuries sustained at the scene.

Colleen & I send our deepest condolences to the McClain family & @DetroitPolice. https://twitter.com/freep/status/1197596269000220674 …",1197629302252195840,2019-11-21,21:34:11,sengarypeters,2,10,45
"Taking steps to expand preventative diabetes care will help lower health care costs in the long run.

That’s why I introduced a bill with @SenCapito to extend health services to Michiganders with prediabetes or at-risk of developing type-2 diabetes. https://www.peters.senate.gov/newsroom/press-releases/peters-capito-introduce-bill-to-help-prevent-diabetes-and-reduce-health-care-costs …",1197617229036183552,2019-11-21,20:46:12,sengarypeters,9,4,32
"Great to see more of our students developing skills to help them succeed in their careers. Proud to be working in the Senate to strengthen our growing career and technical education programs. 
 
More from @WBKB11: http://www.wbkb11.com/career-and-technical-education-careers-sees-an-increase-of-75-percent-since-2014 …",1197527998586589187,2019-11-21,14:51:38,sengarypeters,1,5,22
There are commonsense steps we can take to help prevent folks from developing type-2 diabetes and at the same time help reduce health care costs & save taxpayers’ money. pic.twitter.com/Ywgzt7MI97,1197348878338732032,2019-11-21,02:59:52,sengarypeters,10,11,49
"Some Michiganders like Jenni need to be on medication for the rest of their lives, creating financial stress not only today, but for the years to come. We need commonsense, lasting solutions to bring down prescription drug costs. pic.twitter.com/zHQTSpONqa",1197300994293583875,2019-11-20,23:49:36,sengarypeters,13,13,59
"Blue Star Mothers represent an unwavering pillar of support for each other & our servicemembers.

Proud the Senate passed my bipartisan resolution with @SenJoniErnst designating February 1st as Blue Star Mothers Day. https://www.peters.senate.gov/newsroom/press-releases/senate-passes-peters-ernst-bipartisan-resolution-honoring-blue-star-mothers …",1197234886752505856,2019-11-20,19:26:55,sengarypeters,2,9,33
