tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Thank you to @TheLawmakers for recognizing me as the most effective Member of Congress. Having served in both the majority and minority, I know what it takes to shepherd important legislation through Congress. Read more ➡️  https://bit.ly/2Syy5X2  pic.twitter.com/OSezvObbFE",1101235366298824705,2019-02-28,21:39:05,repdonyoung,7,14,37
"Gaming is an important part of economic sustainability for many tribes, and I was grateful for the opportunity to address tribal leaders at the National Indian Gaming Association Legislative Summit in Washington, D.C. today. @NIGCgov pic.twitter.com/iXBaw5skCA",1100861801992998914,2019-02-27,20:54:41,repdonyoung,3,3,10
"The @WhiteHouse House Easter Egg Roll has become a cherished American tradition. This year’s Easter Egg Roll takes place on Mon 4/22, and the deadline to enter the lottery is Thurs 3/7, at 6am AKST. If you’re interested in entering the lottery, click here:  https://www.whitehouse.gov/eastereggroll/  pic.twitter.com/0FtAK4azkX",1100812089583718400,2019-02-27,17:37:08,repdonyoung,3,1,8
"I’ve fought to secure the rights of Alaskans to develop energy on their lands, and the #GreenNewDeal would turn the clock back on our progress. The Green New Deal is a bad deal for Alaska. pic.twitter.com/qdvNbl4BqN",1100454222791929857,2019-02-26,17:55:06,repdonyoung,12,18,39
We must never forget the bravery shown by first the responders who saved countless lives on 9/11. I'm proud to be an original cosponsor of legislation to fully fund the 9/11 Victims Compensation Fund that first responders with 9/11-related illnesses depend on. #Renew911VCF pic.twitter.com/fihAz7J9Vx,1100125054325657603,2019-02-25,20:07:06,repdonyoung,2,6,12
"This week, I delivered a legislative update to a packed house at the Greater Fairbanks Board of Realtors membership meeting. Thank you for the great questions and for hosting me! pic.twitter.com/KcfDZgK86Q",1098748091971194880,2019-02-22,00:55:33,repdonyoung,1,0,3
"I stopped by News Channel 11 in Fairbanks to discuss various topics, including border security and the partisanship in Congress. Watch my interview here: https://www.webcenter11.com/tvtv/content/news/Young-comments-on-national-emergency-declaration--506083351.html …",1098301171708583936,2019-02-20,19:19:39,repdonyoung,2,0,2
"I had a great meeting with the AK Marijuana Industry Assn yesterday in Fairbanks. As a supporter of states’ rights, I’m a believer in giving states the freedom to set their own cannabis policy. I greatly appreciated hearing from these passionate advocates for commonsense reform. pic.twitter.com/zPI4liMdvy",1097923678434553856,2019-02-19,18:19:38,repdonyoung,4,10,35
ICYMI: The funding for new icebreakers included in the recent spending bill is good news for Alaska. The included funds represent huge progress from previous years in recapitalizing our polar security cutter fleet. Read more here: https://www.arctictoday.com/new-u-s-spending-bill-brings-icebreaker-funding-back/ …,1096854225626136576,2019-02-16,19:30:00,repdonyoung,3,3,15
"Today we honor Elizabeth Peratrovich: a fearless leader of civil rights, and the ""fighter with the velvet gloves."" Learn more about her incredible life and legacy:  https://bit.ly/2tpe5fv  pic.twitter.com/ARNcbCJzPl",1096837097376411648,2019-02-16,18:21:56,repdonyoung,2,3,17
