tweet,id,date,time,username,replies_count,retweets_count,likes_count
"There is still much to do. Together, let’s recommit ourselves to working toward a cure to finally #ENDALZ .",1144360839962664962,2019-06-27,21:44:20,repdonyoung,0,2,6
"Our work continues this Congress, which is why I’m cosponsoring the Younger Onset Alzheimer's Act, which expands services available to those under age 60 who have been diagnosed with Alzheimer’s.",1144360839283187712,2019-06-27,21:44:19,repdonyoung,2,1,3
"Last Congress, I proudly cosponsored the BOLD Infrastructure for  Alzheimer’s Act – now law – to strengthen public health infrastructure  for Alzheimer’s patients across our country.",1144360838599516161,2019-06-27,21:44:19,repdonyoung,1,0,2
"June is Alzheimer’s Awareness Month. An estimated 5.8 million Americans are currently fighting this devastating illness, and they need our support. Today, my staff and I are wearing purple to support Alzheimer’s patients and those who care for them. pic.twitter.com/dDJFnmby7V",1144360834354819072,2019-06-27,21:44:18,repdonyoung,4,6,13
"Please join me in congratulating Kelton Jenson of Palmer High School on winning the 2019 Congressional Art Competition for Alaska! Read more about Kelton’s winning piece, ""The Wacky Taste of Imagination,"" here:  https://bit.ly/2KDAtN0  pic.twitter.com/QNIGwqg5w7",1143601239978119168,2019-06-25,19:25:57,repdonyoung,2,2,5
Proud to join @repdinatitus on legislation to help the @StateDept continue to promote inclusion for people with disabilities in communities across the world. Read more about our bill here: https://donyoung.house.gov/news/documentsingle.aspx?DocumentID=401354&fbclid=IwAR3P1tFawaloi9MW6U1ZrvG1ElkYoKdmKwD5qJDT7JH-tGE-Iqf_Tms3kdA …,1142160790436372482,2019-06-21,20:02:07,repdonyoung,0,2,3
"Today, I spoke from the House Floor against a Democrat-led effort to turn back the progress we’ve made, both for Alaska and for American energy independence.",1141809454754742274,2019-06-20,20:46:02,repdonyoung,4,6,19
"Many of my Democrat colleagues have never even stepped foot in our great state and yet have no problem trying to make decisions for Alaska. Opening up ANWR is a settled issue, and for a long time, ANWR exploration was also a bipartisan priority.",1141809454012338177,2019-06-20,20:46:02,repdonyoung,8,5,19
"The State supports it. Alaskans support it. The Arctic Iñupiat who live there support it. And yet today, House Democrats are once again trying to shut down oil exploration in ANWR -- telling Alaskans how they should be using their land. pic.twitter.com/1l7VSezToT",1141809450484940816,2019-06-20,20:46:01,repdonyoung,13,16,45
"The @FisherHouseFdtn does important work supporting our recovering service members, veterans, and their families. I proudly supported @RepDebDingell's measure to double Federal support for this critical organization. Read more: https://donyoung.house.gov/news/documentsingle.aspx?DocumentID=401353 …",1141765475803848705,2019-06-20,17:51:17,repdonyoung,3,1,4
"I’ve had many titles, but none greater than father. I’m the proud father of two incredible daughters, and I’m thankful for the immense love and support Joni and Dawn have given me. Happy #FathersDay to the dads helping to raise strong children — in AK and across the country! pic.twitter.com/9MWCAL5sxz",1140285361547091968,2019-06-16,15:49:50,repdonyoung,8,6,17
"Happy Birthday to the @USArmy! Serving in the Army myself was one of the greatest honors of my life. On this day, I’d like to express my gratitude for those who have served and continue to serve in the Army – your service and sacrifice is deeply appreciated by a thankful nation. pic.twitter.com/zGlSLykiqM",1139603944458641409,2019-06-14,18:42:07,repdonyoung,3,3,19
"I look forward to seeing the positive impact of this funding in our great state.
Read more about this important funding here: https://bit.ly/2Ibubld ",1138911278272061440,2019-06-12,20:49:43,repdonyoung,0,1,2
"In many ways, our shipyards are Alaska’s gateway to global commerce and opportunity, and it's critical that they are properly maintained, high-functioning, and safe. Today, I’m happy to announce two @USDOT Small Shipyard Grants for Homer and Seward that I advocated for. pic.twitter.com/R08z9d6Y34",1138911273469526016,2019-06-12,20:49:42,repdonyoung,1,3,10
June is #PTSDAwarenessMonth. We can all do something to help a veteran who may be experiencing a PTSD-related crisis. To learn how you can help somebody with PTSD – or how you can seek treatment yourself – visit the @DeptVetAffairs PTSD page here:  https://bit.ly/2sn2ESJ  pic.twitter.com/lZHpX9zjVE,1135668541380800514,2019-06-03,22:04:14,repdonyoung,14,19,48
