tweet,id,date,time,username,replies_count,retweets_count,likes_count
"@RepAndyKimNJ, thanks for your support in helping fight senior scammers! https://twitter.com/RepAndyKimNJ/status/1123294738952724481 …",1123323586356371458,2019-04-30,20:29:47,repjoshg,0,0,1
"I'm proud to send our troops a taste of home: @mmschocolate made by @MarsGlobal in Hackettstown, NJ #MadeInTheFifth! https://twitter.com/RepJoshG/status/1123317548513206272 …",1123317584668123138,2019-04-30,20:05:57,repjoshg,1,1,4
"It was a privilege to join @the_USO service project on Capitol Hill to help assemble 2,000 care packages for our brave active duty service members protecting our country around the world. I’m grateful for their service. pic.twitter.com/cOpwz3Kkaf",1123317548513206272,2019-04-30,20:05:48,repjoshg,0,0,3
This is the kind of bipartisan spirit Americans want to see to solve our toughest challenges. Our nation’s crumbling infrastructure is clearly at the top of this list. Today’s commitment is a great first step.,1123305004843057158,2019-04-30,19:15:57,repjoshg,1,0,4
Statement from Problem Solvers Caucus Co-Chairs Gottheimer And Reed on Today's White House Infrastructure Meeting:  We are very pleased to see both sides coming together to invest in our nation’s infrastructure.,1123305004188803074,2019-04-30,19:15:57,repjoshg,2,0,4
"The House has passed our bipartisan Senior Security Act - 392 to 20! @RepTrey and I, and all those who supported this today, are working to ensure we fight back against financial predators scamming seniors out of their hard-earned savings and retirement. pic.twitter.com/25GaiUNCbQ",1123292641112788999,2019-04-30,18:26:50,repjoshg,1,3,8
The @ADL has been sounding the alarm for years. How many more deadly attacks on our places of worship must take place before we finally heed the message?,1123233500952444929,2019-04-30,14:31:49,repjoshg,3,0,6
"The attack on the Chabad of Poway synagogue, coming just six months after the murder of eleven American Jews in Pittsburgh, shows that violent anti-Semitism and white supremacy continues to threaten communities across our country. https://www.nj.com/politics/2019/04/nj-ranked-3rd-in-nation-in-anti-semitic-incidents-last-year.html …",1123233500222644224,2019-04-30,14:31:49,repjoshg,2,0,8
@RepTrey and I are making sure we take on senior fraud and scams head on and help the Securities and Exchange Commission and federal prosecutors crack down like never before.,1123224942957539330,2019-04-30,13:57:49,repjoshg,0,0,2
Looking forward to today's vote on the House floor on our bipartisan Senior Security Act. https://www.insidernj.com/press-release/gottheimer-fights-back-scammers-bipartisan-senior-security-act/ …,1123224942319894528,2019-04-30,13:57:49,repjoshg,1,0,2
@RepTrey and I are making sure we take on senior senior fraud and scams head on and help the Securities and Exchange Commission and federal prosecutors crack down like never before.,1123223168800440321,2019-04-30,13:50:46,repjoshg,0,0,1
"Given the recent rise in anti-Semitism and hate crimes, we must rededicate ourselves to fighting the scourge of anti-Semitism and all forms of hatred, and pledge to #NeverForget.",1123006873228251136,2019-04-29,23:31:17,repjoshg,7,1,6
"This week is #HolocaustRemembranceWeek, when we remember the 6 million Jews killed by the Nazis during the Shoah.",1123006872343207936,2019-04-29,23:31:17,repjoshg,2,2,10
"out of thousands of dollars. It’s appalling, offensive, and unacceptable. Tomorrow, the House will be voting on the Senior Security Act so that the SEC can crack down on bad actors like never before.",1122931347096526848,2019-04-29,18:31:10,repjoshg,0,0,3
"Today, I spoke with Fifth District seniors about my bipartisan Senior Security Act that will fight back against financial scammers targeting our seniors. No senior, especially here in New Jersey, should ever have to worry that picking up the phone could mean being scammed... pic.twitter.com/x6Rk7hb7xU",1122931341664956417,2019-04-29,18:31:09,repjoshg,3,2,6
