tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today, we focused on passing bipartisan bills through @HouseSmallBiz Committee to help #IA01’s businesses owned by women & minorities and help get new businesses started. So much more work to do & proud to work w/ this committee to do it! pic.twitter.com/ppBFBkuUoe",1176943379852201986,2019-09-25,19:35:42,repfinkenauer,12,3,20
"My statement on House’s impeachment inquiry:  
 https://finkenauer.house.gov/media/press-releases/finkenauer-statement-house-impeachment-inquiry … pic.twitter.com/c5fGXFi4Mr",1176637237196480512,2019-09-24,23:19:12,repfinkenauer,78,71,368
The loans provided by this bill could help cities like Dubuque & Cedar Rapids maintain their flood walls; help cities like Waterloo & Guttenberg upgrade their levees; & help communities like Grinnell & Cedar Falls establish wetlands and floodplains. #IA01,1175136300250402819,2019-09-20,19:55:01,repfinkenauer,3,2,12
"Yesterday, when I spoke in favor of the bipartisan Resilience Revolving Loan Fund Act, I highlighted Dubuque Mayor Roy Buol’s passion for Dubuque & our future in his efforts to find a way to protect the city from flooding disasters. pic.twitter.com/l0aEstV8LG",1175136297574424577,2019-09-20,19:55:00,repfinkenauer,5,3,16
"This week, I was happy to meet with members of the @ASA_Soybeans & National Biodiesel Board. We spoke about how reestablishing the biodiesel tax credit will help Iowa’s farmers and producers. I’m working across the aisle to bring the tax credit back. #IA01 pic.twitter.com/CgxzUhM6xU",1175112340905308160,2019-09-20,18:19:49,repfinkenauer,2,10,37
I’m proud to partner with my colleagues on both sides of the aisle to introduce the RETAIN Teachers Act. This will cut down on burdensome paperwork and let our teachers get back to teaching. #IA01  https://finkenauer.house.gov/media/press-releases/finkenauer-introduces-bipartisan-bill-keep-teachers-classroom … pic.twitter.com/q3YB7kgxCE,1174367690229800960,2019-09-18,17:00:50,repfinkenauer,4,3,17
I’m so grateful I was able to meet some of our hometown heroes today. Some of these men and women are seeing the national memorials built in their honor for the first time thanks to @eihonorflight. #IA01 pic.twitter.com/xL1kbHlg7D,1174084826485460992,2019-09-17,22:16:50,repfinkenauer,1,3,40
"The data is clear: we can and must do more to make our rural roads safer for everyone. Today, I join @RepWesterman to introduce the bipartisan Rural Road Safety Act. #IA01  https://finkenauer.house.gov/media/press-releases/finkenauer-and-westerman-introduce-bipartisan-rural-road-safety-act … pic.twitter.com/SUMruBsDso",1173684222965493763,2019-09-16,19:44:59,repfinkenauer,0,3,12
"Here’s why I keep talking about trade and elevating Iowan voices. The @USDA cites “continued trade tensions with China” for soybean prices falling and says, “expected farm value of the U.S. soybean crop would fall to its lowest level in 11 years.” The trade war is hurting #IA01 pic.twitter.com/uQRIU4h09u",1171856030214569984,2019-09-11,18:40:24,repfinkenauer,3,5,12
"We will #NeverForget, #UnitedWeStand pic.twitter.com/zHdJC9ZC56",1171826835174432773,2019-09-11,16:44:23,repfinkenauer,3,2,13
"Today I invited Iowan biodiesel producer Tom Brooks to testify at a committee hearing on growing the green energy economy. As subcommittee chair, I’m proud that I can bring Iowans’ voices to the table on such important issues. #IA01  https://finkenauer.house.gov/media/press-releases/finkenauer-invites-iowan-biodiesel-producer-hearing-clean-energy-jobs … pic.twitter.com/H2pd1a7isa",1171529170532237312,2019-09-10,21:01:34,repfinkenauer,0,1,18
"Today, I am proud to help introduce the Rural MOMS Act, this bill would help ensure moms aren't driving hours just to get the care that they and their babies need. #IA01
 https://finkenauer.house.gov/media/press-releases/congresswoman-finkenauer-introduces-legislation-improve-maternal-health-care … pic.twitter.com/u0gtc1aBiF",1171185703172083714,2019-09-09,22:16:45,repfinkenauer,2,8,43
Today I stopped by @HawkeyeCollege’s child care center. We’re in the midst of a childcare crisis for working families and for Iowa’s employers. We have to prioritize access to affordable high-quality child care so families aren’t going broke simply trying to go to work. #IA01 pic.twitter.com/dKZhdoLDis,1168992616744194049,2019-09-03,21:02:13,repfinkenauer,8,11,33
"Today is my first Labor Day as your congresswoman, and I couldn’t be more honored to be your voice. Read my full statement below:

 https://finkenauer.house.gov/media/press-releases/congresswoman-finkenauer-statement-labor-day … pic.twitter.com/bkQs9hjffS",1168643989903499269,2019-09-02,21:56:54,repfinkenauer,0,1,12
"Today I joined hard-working Iowans on Labor Day to announce that the @USGAO will investigate how states’ federal fund swapping practices impact skilled workers & quality of infrastructure projects. If we’re going to rebuild American infrastructure, let’s do it the right way #IA01 pic.twitter.com/SLEWHgkldK",1168633877763624967,2019-09-02,21:16:43,repfinkenauer,3,10,21
