tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today is National #VietnamWarVeteransDay, a time to thank all Vietnam-era veterans for their service & sacrifice. To everyone who served-thank you! pic.twitter.com/e3B3mpSaP2",1111727003990921218,2019-03-29,20:29:07,repfinkenauer,0,1,29
"As #womenshistorymonth comes to an end, a shout out to all the amazing women I'm fortunate to serve alongside on @TransportDems https://twitter.com/TransportDems/status/1111379753368346624 …",1111627947339845633,2019-03-29,13:55:30,repfinkenauer,1,2,21
Whatever gets them to open the door  🤷🏻‍♀️ Great to sit down with @thelilynews to talk about fighting for working families & public service!  #ia01 https://www.thelily.com/when-this-congresswoman-knocked-on-doors-people-thought-she-was-a-girl-scout/ …,1111377484736417792,2019-03-28,21:20:15,repfinkenauer,2,12,50
I’m proud to fight for #IA01 entrepreneurs on @house_smallbiz. Thank you @Dubuquechamber for making #DBQ a great place for Iowans to start & grow their businesses. It was great to talk w/ you this morning! pic.twitter.com/PG1phCHQGG,1111319040973258759,2019-03-28,17:28:01,repfinkenauer,2,5,20
Thank you @iowafarmbureau & #IA01 farmers for stopping by! Lots of folks suffering from #twittertradewar & need stability & leadership. pic.twitter.com/NwiGPf79mw,1111298307312234496,2019-03-28,16:05:38,repfinkenauer,4,6,31
Pay discrimination is a working families issue. Proud to have co-sponsored the #PaycheckFairnessAct which passed the House of Representatives today! pic.twitter.com/PIUX3JOLZS,1111023236068851712,2019-03-27,21:52:35,repfinkenauer,4,7,71
"Health care is a right, not a privilege. With millions just 1 medical emergency away from bankruptcy, it’s disgraceful that this Administration is undermining care for folks w/ pre-existing conditions, seniors & working families across the country. #ia01 https://www.google.com/amp/s/amp.cnn.com/cnn/2019/03/25/politics/trump-administration-aca/index.html …",1110641059330248706,2019-03-26,20:33:57,repfinkenauer,11,13,53
Not everyone’s going to go to a 4-yr college- and you shouldn’t have to to be able to work hard & have a good life. Great to chat w/ @actecareertech #IA01 students about supporting career & technical education. pic.twitter.com/6jrCRn3hku,1110624973750784001,2019-03-26,19:30:02,repfinkenauer,1,7,38
We are working hard to help Iowa communities impacted by flooding. Tune in here to watch @repcindyaxne lift up this important issue in our Nation’s capital.  http://houselive.gov/ ,1110616076734345216,2019-03-26,18:54:41,repfinkenauer,1,1,32
Happening now! Tune in to the @TransportDems hearing on investing in our airports: https://twitter.com/TransportDems/status/1110536511257305088 …,1110550751640723456,2019-03-26,14:35:06,repfinkenauer,3,2,4
"Two yrs before the fire, management refused workers’ demands for safer conditions. 108 yrs after this tragedy, the fight for safety & justice for working people continues #UnionStrong https://twitter.com/UFCW/status/1110151228820996097 …",1110361921985957889,2019-03-26,02:04:46,repfinkenauer,0,11,51
I appreciate the Administration’s approval of Gov. Reynolds’ request for an expedited Major Disaster Declaration. Additional resources will go a long way toward mitigating the ongoing crisis & beginning the recovery process. https://twitter.com/DMRegister/status/1109564224282476554 …,1109584573229395968,2019-03-23,22:35:51,repfinkenauer,3,5,38
Congrats @iowahoops on a hard fought win! Watching and cheering on @IowaWBB - Big 10 Champs- during your game right now! #Hawkeyes #FightForIowa https://twitter.com/IowaHoops/status/1109160997321957377 …,1109168220639035396,2019-03-22,19:01:25,repfinkenauer,0,0,31
"This is a time when we come together as political parties, as districts across the state & do everything we can to support our neighbors. Thank you @RepCindyAxne, we'll be sending a letter of support today as well. https://twitter.com/RepCindyAxne/status/1109108485835374592 …",1109133091019386880,2019-03-22,16:41:50,repfinkenauer,0,14,89
"Today, I toured Poweshiek County’s Water Treatment Plant learning about the work being done to deliver clean water to our rural communities. #ia01 pic.twitter.com/0CAVH5lCGD",1108832811094544390,2019-03-21,20:48:37,repfinkenauer,1,4,24
"As a member of @TransportDems Subcommittee on Water Resources & Environment, I’m committed to making sure every Iowan has clean, safe drinking water.",1108832676428025861,2019-03-21,20:48:05,repfinkenauer,3,2,38
including infrastructure bundling & creating a one-stop shop for communities to get technical assistance. #IA01 pic.twitter.com/RGdLNm2rvN,1108484127865606146,2019-03-20,21:43:05,repfinkenauer,0,1,19
"Iowa has the most structurally deficient bridges in the country. That’s why I spent the day in Independence & Waterloo talking about how we help communities finance the replacement of their bridges,",1108484087382200320,2019-03-20,21:42:55,repfinkenauer,3,3,48
We’ve been all over #ia01 this week focused on infrastructure & the important work being done and needing to be done with flood mitigation projects. Grateful for proactive community leaders & looking forward to many partnerships ahead! https://kwwl.com/news/dubuque-news/2019/03/20/congresswoman-abby-finkenauer-visits-dubuque-on-infrastructure-tour/ …,1108450228443729920,2019-03-20,19:28:23,repfinkenauer,2,6,36
"Great to meet w/ folks in Guttenberg today to discuss the need for a bipartisan infrastructure proposal, trade & the constituent services my office provides. Thx to everyone who came out to ‘Conversations w/ your Congresswoman’.  I’ll be visiting your community soon! #ia01 pic.twitter.com/GjTNuRroXJ",1107775202191175680,2019-03-18,22:46:04,repfinkenauer,2,3,25
Driving from Cresco to Guttenberg after a great afternoon so far at ‘Conversations with your Congresswoman.’ Chatted about importance of RFS & making sure folks who have public pensions get the full social security benefits they have earned! #ia01 pic.twitter.com/wBWVZOcRA2,1107733639008321537,2019-03-18,20:00:54,repfinkenauer,4,5,40
Grateful to those working hard to keep communities across #ia01 safe during flooding. You can stay up-to-date on the impact on your community here:  https://iowafloodcenter.org/ ,1106607389481029632,2019-03-15,17:25:36,repfinkenauer,3,4,33
Thanks for the conversation today @RepKClark! I am so proud to serve with you. #WomensHistoryMonth #Herstory https://twitter.com/RepKClark/status/1106605029136445443 …,1106606577119883264,2019-03-15,17:22:22,repfinkenauer,2,2,12
Definitely 'Love Wins' by @carrieunderwood. My race showed that #Iowa would not fall for the fear & division that my opponent ran on TV. Love won not hate. #ia01 https://twitter.com/RepKClark/status/1106603225350836225 …,1106603829238349828,2019-03-15,17:11:27,repfinkenauer,4,6,26
"You're right.
I tell people it's most important to:
a. Know why you're running.
b. Put it all on the line. 
c. Be yourself every step of the way. 
d. And, leave the DC talking points in DC. https://twitter.com/RepKClark/status/1106598922632548352 …",1106600077584465920,2019-03-15,16:56:32,repfinkenauer,3,2,28
"Hi @RepKClark! They told me to 'Fight. Like. Hell.' My race was personal with friends, family & neighbors who were being hurt by policies in Iowa & DC. We all knew there was a lot on the line. https://twitter.com/RepKClark/status/1106594209618935808 …",1106595056486674439,2019-03-15,16:36:35,repfinkenauer,1,3,32
"I’m discouraged that on the heels of yesterday’s welcome news about year-round E-15, the Administration today took steps to undermine the RFS. Our state & our farmers literally can’t afford POTUS’ continued broken promises. #ia01",1106315577092648962,2019-03-14,22:06:02,repfinkenauer,5,21,81
It’s an important 1st step. The EPA needs to keep those ppl in mind as they continue the so-called small refinery exemption & consider RIN changes. https://www.desmoinesregister.com/story/money/agriculture/2019/03/12/epa-proposes-rule-e-15-ethanol-gas-prices-iowa-farmers-corn-agriculture-donald-trump-chuck-grassley/3142290002/ …,1105863268969660418,2019-03-13,16:08:43,repfinkenauer,2,5,9
"With a Twitter trade war still hurting #ia01 families, folks aren’t asking for much, just some stability & common sense. The E15 waiver is good news for #ia01 farmers & consumers.",1105863266163716097,2019-03-13,16:08:43,repfinkenauer,4,6,40
"Grateful to #ia01 small business owner, Afton, for coming to testify at this week's @HouseSmallBiz hearing. Important for Congress to hear voices like yours. Tune in now ->  https://www.youtube.com/watch?v=fEkzzdA3EWE …",1105859452710912000,2019-03-13,15:53:34,repfinkenauer,0,1,12
My grandfather was a firefighter & one of my heroes. Meant so much to have IA Firefighters walk over to the Capitol w/ me today for votes. I worked w/ these guys in the State House & it’s an honor to be a voice for our heroes now in Congress. #ia01 pic.twitter.com/v3qCGMkWLH,1105540475371638784,2019-03-12,18:46:03,repfinkenauer,3,6,85
Chairing my first Small Business Subcommittee hearing this morning. Tune in here!  https://www.youtube.com/watch?v=vGIZwvLuteA …,1105472587860185088,2019-03-12,14:16:18,repfinkenauer,0,3,24
Chatted about VA benefits to work force issues and keeping Iowans in Iowa and bringing them back home. Washington does a lot of talking and I thought it was time #ia01 had representation that listened. Thank you to all who participated! pic.twitter.com/2TW5Ht0aEA,1104802253049864194,2019-03-10,17:52:38,repfinkenauer,2,2,24
Truly a privilege to get to see and hear from #ia01 constituents! Ended yesterday w/ “Conversations with your Congresswoman” in Grinnell. We chatted as a group about the last few months in DC & then had 1 on 1 time to listen to personal concerns pic.twitter.com/Tr3ZJ961mw,1104802122334433280,2019-03-10,17:52:06,repfinkenauer,1,3,40
"Randy, it was a true privilege to meet you and your family! Really looking forward to the work and conversations ahead on a number of issues. Also, really did make my day getting to meet your adorable little one! Hope to see you all again soon! https://twitter.com/rjfran23/status/1104431794974281728 …",1104448104021950464,2019-03-09,18:25:22,repfinkenauer,0,2,37
