tweet,id,date,time,username,replies_count,retweets_count,likes_count
"To the Missouri #veterans who courageously answered our nation’s call to serve, we honor you today. #VietnamWarVeteransDay https://twitter.com/DeptVetAffairs/status/1111636688256815107 …",1111736043580076033,2019-03-29,21:05:02,repblaine,3,3,17
It was a pleasure to meet with @MOPrimaryCare representatives this week to discuss healthcare priorities for Missourians. https://twitter.com/MOPrimaryCare/status/1111684454106521600 …,1111690280296742913,2019-03-29,18:03:11,repblaine,3,2,4
These amazing young people are in Washington D.C. today advocating for NIH funding. It was a pleasure to meet with them and I assured them I will support funding for NIH and the President’s Childhood Cancer Initiative! #SSFtakesonDC pic.twitter.com/3u8UjgUgF9,1110985716132167681,2019-03-27,19:23:30,repblaine,1,3,11
My statement on the Mueller report pic.twitter.com/xfrrZK4t49,1109960902437208064,2019-03-24,23:31:15,repblaine,14,11,34
With historic flooding in Missouri please follow @MoSEMA_ @GovParsonMO @MoDOT @Readygov @fema for important #flooding updates and safety tips.,1108747255312470019,2019-03-21,15:08:39,repblaine,3,4,2
Honored to receive the @FRCdc True Blue Award for my commitment to supporting #ProLife causes. I will always fight for the most vulnerable among us and for our Missouri values. pic.twitter.com/28MCkfortZ,1108464700839350273,2019-03-20,20:25:53,repblaine,3,5,15
I was happy to join @CallawayChambe1 this morning to discuss my work at the federal level to support small business growth. pic.twitter.com/kKBaVdetVC,1108385360311140352,2019-03-20,15:10:37,repblaine,1,6,12
"To everyone in #MO03 affected by flooding, please protect yourself and your loved ones by following these important #floodsafety tips.  http://bit.ly/2JmlyGX ",1107700954785288192,2019-03-18,17:51:02,repblaine,2,6,7
It was a pleasure to address #CUNAGAC and meet with Missourians from @HeartlandCUA. Welcome back to DC! https://twitter.com/HeartlandCUA/status/1105827850219909120 …,1106172725297643520,2019-03-14,12:38:24,repblaine,6,5,15
"Today at the @FinancialCmte we’re discussing reauthorization and reforms of the National Flood Insurance Program, a critical issue for many homeowners in #MO03. Tune in!  http://bit.ly/2J9fuBz ",1105851803135033345,2019-03-13,15:23:10,repblaine,3,4,3
"Missouri is home to nearly 100,000 farms totaling more than 28 million acres of farm land.

This week we honor the hardworking Missourians who work day in and day out to feed our communities and our nation. #NationalAgWeek pic.twitter.com/B9em8HvB1O",1105182379512156160,2019-03-11,19:03:07,repblaine,4,5,11
How bad could the potential impact of #CECL be on millions of American consumers and small banks? Financial regulators simply don't know. http://bit.ly/2TMbpY2 ,1105157364179718144,2019-03-11,17:23:43,repblaine,6,11,16
"Today we celebrate the extraordinary women in our lives and across the globe. As the proud grandfather of two young granddaughters, I can’t wait to see more female CEOs, Congresswomen and small business owners making history and realizing their dreams! #InternationalWomensDay",1104137166203092992,2019-03-08,21:49:48,repblaine,1,4,13
Good luck to my hometown @StE_Hornets basketball team as they compete in the Class 1 state semifinals tonight! #GoHornets #FinalFour,1104124787360755712,2019-03-08,21:00:37,repblaine,0,3,4
"ICYMI: House Democrats believe increasing government bureaucracy and trampling states' rights are the best ways to “empower the American people.”

HR 1 is for the politicians NOT for the people http://bit.ly/2IUsquV ",1103329563839479808,2019-03-06,16:20:41,repblaine,7,6,12
"Calling all high school artists in #MO03! 

I just announced the 2019 Congressional Art Competition details. Please click here for more information →   http://bit.ly/2ITURJL  pic.twitter.com/BqQhNpldOo",1102933614059311104,2019-03-05,14:07:19,repblaine,1,2,5
