tweet,id,date,time,username,replies_count,retweets_count,likes_count
"After witnessing the power of mother nature, our community demonstrated the importance of neighbors helping neighbors.

Garrett Sommerer’s dedication to helping his community instills faith in the kindness and compassion of our future generations. #MO03 is so proud of you! https://twitter.com/JCSchools_/status/1134492400309755905 …",1134533915119632384,2019-05-31,18:55:38,repblaine,2,3,5
Happy Graduation Day to @WindsorHighOwls! pic.twitter.com/xp4ghoG31n,1134199782111678474,2019-05-30,20:47:55,repblaine,1,2,2
"Happy Graduation Day to St. Charles High School!

@SCHSactivities pic.twitter.com/PutlU6a5tf",1134198986183778306,2019-05-30,20:44:45,repblaine,1,3,6
Congratulations to my hometown @StE_Hornets baseball on winning the Class 1 state championship! https://bit.ly/2W2GwMe ,1134100294915305472,2019-05-30,14:12:35,repblaine,2,2,3
Thanks to @AjitPaiFCC for once again showing his commitment to expanding access to reliable internet. We cannot allow rural Americans to be left behind. https://on.wsj.com/2wvBHAx ,1133418411206348802,2019-05-28,17:03:01,repblaine,3,0,3
"When you go home
Tell them of us and say
For your tomorrow
We gave our today

#MemorialDay2019 http://bit.ly/2Qj8UZa ",1132995116367589376,2019-05-27,13:01:00,repblaine,2,3,3
"On this Memorial Day, I hope everyone will take the time to reflect on the blessings of freedom & liberty that come with living in this great nation & the sacrifice of those who made it possible. pic.twitter.com/STAzuI6ngl",1132994870258409473,2019-05-27,13:00:01,repblaine,4,6,32
"Happy Graduation Day to Fort Zumwalt North High School!

@FZSchools pic.twitter.com/AsUCvfiouP",1132286195269025793,2019-05-25,14:04:00,repblaine,1,5,13
"Happy Graduation Day to Fort Zumwalt West High School!

@ZumWestHigh pic.twitter.com/84DmAdQEET",1132285943401111554,2019-05-25,14:03:00,repblaine,1,2,1
"Happy Graduation Day to Fort Zumwalt South High School!

@FZS2019 pic.twitter.com/lLiueR35ON",1132285691885445121,2019-05-25,14:02:00,repblaine,1,2,1
"Happy Graduation Day to Fort Zumwalt East High School!

@FZESENIORS2019 pic.twitter.com/3pY917wva8",1132285439925211142,2019-05-25,14:01:00,repblaine,1,8,32
Happy Graduation Day to Calvary Lutheran High School! pic.twitter.com/6gDH4My9Au,1132285194411470848,2019-05-25,14:00:01,repblaine,0,2,1
Happy Graduation Day to Montgomery County High School! pic.twitter.com/xRtY2eVwth,1131908204865249282,2019-05-24,13:02:00,repblaine,0,3,3
"Happy Graduation Day to Sullivan High School!

@sullivaneagles pic.twitter.com/zn1JH7dsd1",1131907952346927105,2019-05-24,13:01:00,repblaine,0,1,0
Happy Graduation Day to South Callaway High School! pic.twitter.com/3OCTDsyW46,1131907702635028485,2019-05-24,13:00:00,repblaine,0,1,0
"Happy Graduation Day to Washington High School!

@SDofWashington pic.twitter.com/Jo6Tzv7Rh0",1131681460077899776,2019-05-23,22:01:00,repblaine,0,0,1
"Happy Graduation Day to Crosspoint Christian School!

@CCSCougarTweet pic.twitter.com/4Zy9vsK5T3",1131681209770078208,2019-05-23,22:00:00,repblaine,1,0,0
Thank you to @realDonaldTrump for his kind words and support for the people of Missouri. https://twitter.com/realDonaldTrump/status/1131607075384168450 …,1131610011187261441,2019-05-23,17:17:05,repblaine,1,1,18
For additional updates in #JeffersonCity follow @GovParsonMO and @NWSStLouis,1131592438173327361,2019-05-23,16:07:15,repblaine,1,0,0
"Jackie & I are praying for our neighbors in Jefferson City. We are so grateful to the first responders who drove into the storm to protect our community.

To everyone in #JeffersonCity #MO03 please stay safe and follow @MOPublicSafety @MODOT_Central @MOsema_ for continued updates",1131533842572075009,2019-05-23,12:14:25,repblaine,4,6,36
"Happy Graduation Day to Herculaneum High!

@BlackcatUpdates pic.twitter.com/1SfJxHgs1B",1131226598752096257,2019-05-22,15:53:32,repblaine,1,1,1
Congrats @StLouisBlues! #StanleyCup #stlblues #PlayGloria https://twitter.com/StLouisBlues/status/1131047354667274240 …,1131209708709253121,2019-05-22,14:46:26,repblaine,1,3,7
"100 years ago today, the United States House of Representatives passed the 19th Amendment granting women the right to vote and ensuring the voices of all Americans are heard for generations to come. #WomensVote100 pic.twitter.com/hLGmHJ7dwl",1130904896381829121,2019-05-21,18:35:13,repblaine,23,15,30
"Congratulations to the St. Elizabeth High School Class of 2019!

@StE_Hornets pic.twitter.com/ICOr3cd4RH",1130465209771024389,2019-05-20,13:28:03,repblaine,1,2,0
Congratulations to the @SeckmanHigh Class of 2019! pic.twitter.com/Czp4SnpQtH,1130464668378640384,2019-05-20,13:25:54,repblaine,1,5,10
"Congratulations to the Pacific High School Class of 2019!

@PacificIndians pic.twitter.com/SmeQhaxw7G",1130464128093626368,2019-05-20,13:23:45,repblaine,1,1,0
Congratulations to the Owensville High School Class of 2019! pic.twitter.com/uEZHDKCm1Y,1130463416206995456,2019-05-20,13:20:56,repblaine,0,2,1
Congratulations to the Linn High School Class of 2019! pic.twitter.com/hEe4S6yvhc,1130462853226541056,2019-05-20,13:18:41,repblaine,0,2,1
Congratulations to the @heliascatholic Class of 2019! pic.twitter.com/nUoxRKFp1c,1130462428289032192,2019-05-20,13:17:00,repblaine,0,1,0
"Congratulations to the Cole County High School Class of 2019!

@ColeRV1 pic.twitter.com/AMDU8vrPXD",1130462227448913920,2019-05-20,13:16:12,repblaine,2,2,1
Congrats to the @spxlancers Class of 2019! pic.twitter.com/nK5bvpZmmI,1130461431240040448,2019-05-20,13:13:02,repblaine,1,1,5
Happy Graduation Day to Warrenton High School! pic.twitter.com/2LLZhFV9QQ,1129912189815590917,2019-05-19,00:50:33,repblaine,1,1,1
"Happy Graduation Day to Wright City High School!

@wcr2high pic.twitter.com/Nkt0Eb4D2I",1129439557433348096,2019-05-17,17:32:29,repblaine,1,0,1
Happy Graduation Day to Chamois High School! pic.twitter.com/49POrgmaZU,1129438414905008129,2019-05-17,17:27:56,repblaine,0,0,2
"Happy Graduation Day to Tuscumbia High School!

@ttown_lions pic.twitter.com/vp9WipB0dZ",1129436933321560065,2019-05-17,17:22:03,repblaine,1,0,0
"Happy Graduation Day to Silex High School!

@silexr1 pic.twitter.com/HXaKXZP2qv",1129435621557178371,2019-05-17,17:16:50,repblaine,1,0,0
Happy Graduation Day to Twin City Christian Academy! pic.twitter.com/DeF9MBQQXD,1129435313116520450,2019-05-17,17:15:37,repblaine,0,0,0
Happy Graduation Day to Northwest High School! pic.twitter.com/rdDGFaJUHi,1129433043066916865,2019-05-17,17:06:35,repblaine,0,0,0
"Happy Graduation Day to North Callaway High School!

@NCHS_TBirds pic.twitter.com/7MS3jE4fRw",1129431968456818688,2019-05-17,17:02:19,repblaine,1,0,0
"Happy Graduation Day to New Bloomfield High School!

@NBr3CATS pic.twitter.com/wQV7YoPgcs",1129431555020087296,2019-05-17,17:00:41,repblaine,1,0,0
"Happy Graduation Day to Fulton High School!

@FHSHornets pic.twitter.com/WAW4Dl6bOW",1129430860258844677,2019-05-17,16:57:55,repblaine,1,0,0
