tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Democrats are relentlessly pursuing impeachment of @realDonaldTrump, who they've been trying to undermine since his 1st day in office. Today’s vote & this investigation are simply political stunts from Democrats who are still aching from the 2016 election https://bit.ly/2JE07z0 ",1189981595379412995,2019-10-31,19:04:55,repblaine,25,6,14
"Witnesses at a hearing with MDIs recently discussed the harmful effects CECL will have on low-to-moderate income consumers. Unfortunately, Chairwoman Waters has yet again blocked any attempt to address this potentially disastrous accounting standard. https://bit.ly/2qe4Znp ",1189927420582940673,2019-10-31,15:29:39,repblaine,1,2,1
"A great day with @the_USO service project on Capitol Hill! 2,000 care packages are on their way to our brave men and women defending our freedom abroad. pic.twitter.com/jrlCcYbtmz",1189603576823386112,2019-10-30,18:02:49,repblaine,2,2,12
Wentzville’s finest answering the call to serve in every way! https://www.foxnews.com/us/missouri-police-officers-buy-costumes-for-students-who-didnt-have-one …,1189539427384733697,2019-10-30,13:47:54,repblaine,1,3,13
"The #USMCA will benefit farmers, manufacturers and businesses across the country. House Republicans are ready to pass it, but Democrats continue to use this so-called “impeachment inquiry” as a stall tactic.",1189288549859938304,2019-10-29,21:11:00,repblaine,15,8,19
Happy #NationalFirstRespondersDay! Thank you to all the heroes who risk their lives for Missouri and our nation each & every day. pic.twitter.com/UFUWKKkwbP,1188926445952946177,2019-10-28,21:12:08,repblaine,1,5,19
"As the leader of ISIS, al-Baghdadi was one of the most ruthless, evil people on the planet. His death is a victory for the entire world. Thanks to the leadership of @realDonaldTrump & the bravery of our military, we now live in a safer place. pic.twitter.com/CD44YhMapF",1188480954026942465,2019-10-27,15:41:55,repblaine,6,6,17
"The dollar is the world’s reserve currency because it is the most trusted and stable. With new technologies and rapid innovation, we must make sure we keep it that way. Thank you Mark Zuckerberg for testifying today. https://youtu.be/Qzq0_NjZgPw ",1187084702747971586,2019-10-23,19:13:42,repblaine,3,2,4
CECL is a direct threat to small banks and the communities they serve. It’s past time for House Financial Services Committee to act. https://youtu.be/OWQivS1TSR4 ,1186755195268718592,2019-10-22,21:24:22,repblaine,3,5,10
"Today I sent letters to House Leadership requesting access to all records, documents, transcripts, and materials related to or obtained in the course of the ongoing joint impeachment investigation. The manner in which this investigation is being conducted is unconstitutional. pic.twitter.com/FjtvpTZuXS",1186407663049084928,2019-10-21,22:23:23,repblaine,106,121,332
I sent a letter to Treasury Secretary @StevenMnuchin1 urging FSOC to require OFR to conduct a study on the CECL accounting standard. Read it here:  https://bit.ly/33HWMGK ,1186391776275451909,2019-10-21,21:20:16,repblaine,0,4,14
I was proud to co-lead a letter with @RepMattGaetz and nearly 70 other Members thanking @SecAzar for his work to end taxpayer-funded research using aborted fetal tissue. https://washex.am/2J2YGJX ,1186363711537270787,2019-10-21,19:28:45,repblaine,7,9,25
"Today on #NationalMammographyDay, I introduced a bill that would allow mobile mammography units, or ""MammoVans"" to better reach rural, underserved areas in Missouri. pic.twitter.com/ivxus1N1tn",1185264230951469057,2019-10-18,18:39:48,repblaine,2,3,13
"My sincere condolences to the Cummings family. I had the opportunity to serve with @RepCummings on the House Oversight Committee as a freshman, and always admired how he guided his life through staunch principles.",1184865081395421184,2019-10-17,16:13:43,repblaine,2,0,8
Wishing all my fellow Missourians a very Happy Missouri Day! Proud today and every day to represent #MO03. pic.twitter.com/9k5Cww4rmi,1184534469627334658,2019-10-16,18:19:59,repblaine,1,1,10
Today is Missouri day – the perfect occasion to celebrate @StLouisBlues Stanley Cup win on Capitol Hill! pic.twitter.com/mOEGPHv51X,1184482991457951745,2019-10-16,14:55:26,repblaine,3,3,12
"UPDATE -- Center for Responsible Lending: “As proposed, CECL creates a significant disincentive for lenders to originate loans to low- and moderate-income families and communities of color” @FAFNorwalk  https://bit.ly/2ppDsyW ",1184216373620330498,2019-10-15,21:15:59,repblaine,0,11,14
"Calling all space lovers – @NASA has invited K-12th grade students to name the Mars 2020 Rover! The contest closes November 1st, so be sure to send in your names and short essays soon. https://go.nasa.gov/2m52zW8 ",1184174407650103296,2019-10-15,18:29:14,repblaine,0,1,1
"With 7,600 auto care industry employees in #MO03, I’m glad to be a part of the Auto Care Caucus. https://twitter.com/AutoCareOrg/status/1184111523754577925 …",1184122297969528833,2019-10-15,15:02:10,repblaine,0,2,7
Excited to see the restoration of this 1870 cottage in the Historic City of Jefferson. A joint effort from the federal government and the VA to create a place for veterans to use. Read more here: https://bit.ly/2M9aNY7 ,1182749511388676096,2019-10-11,20:07:12,repblaine,2,1,5
Let's go Cardinals! Excited for game 5! #TimeToFly #RedOctober https://twitter.com/Cardinals/status/1182026094930808832 …,1182031735158136832,2019-10-09,20:35:01,repblaine,0,2,8
I am proud to cosponsor @RepAndyBiggsAZ’s resolution to condemn and censure Rep. Adam Schiff. He should be held accountable for his reckless pursuit of impeachment and for continuously misleading the American people.,1182006477210505216,2019-10-09,18:54:39,repblaine,79,144,440
