tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I am pleased to announce my office is now accepting U.S. Military Service Academy applications for the Class of 2024! 

This is an opportunity to gain a strong college education and serve our nation.  http://bit.ly/2vuVTCd  pic.twitter.com/RSrBDdDjgE",1123325887557009411,2019-04-30,20:38:56,repblaine,1,3,4
It was a pleasure to meet you @TCOMPARDO. Thank you for your service! https://twitter.com/TCOMPARDO/status/1123060398683455493 …,1123273385478430720,2019-04-30,17:10:19,repblaine,2,3,5
"From my family to yours, Happy Easter! pic.twitter.com/eoWfstJeUN",1119931370128723969,2019-04-21,11:50:20,repblaine,0,2,9
The full report can be found here →  https://www.justice.gov/storage/report.pdf …,1118921808638619649,2019-04-18,16:58:42,repblaine,7,1,1
No collusion. pic.twitter.com/U3P2nN8bfk,1118920754006044674,2019-04-18,16:54:30,repblaine,15,2,7
"ICYMI in Missouri…

Taxes are DOWN 24%
Tax Refunds are UP 3.3%

#TaxReformWorks http://bit.ly/2UEXsN3 ",1118620838868201472,2019-04-17,21:02:45,repblaine,9,2,12
"REMINDER: Less than a week to enter the Congressional Art Competition!

Please click here for more information →  http://bit.ly/2ITURJL  https://twitter.com/RepBlaine/status/1102933614059311104 …",1118551850922463232,2019-04-17,16:28:37,repblaine,0,1,1
It was a pleasure to meet with @HomeyerPM and discuss the importance of manufacturing in #MO03! Thanks for stopping by. https://twitter.com/HomeyerPM/status/1116035832631189505 …,1116416554541907969,2019-04-11,19:03:43,repblaine,3,1,1
Jamie Dimon to @RepBlaine “I think CECL will constrain banks at precisely the wrong time.”  http://bit.ly/2UseMVj  pic.twitter.com/lZVFlIoZho,1116074777083633664,2019-04-10,20:25:37,repblaine,7,3,11
"Missouri has the 6th highest lung cancer rate in the nation. 

Today, I’m wearing turquoise to support the @LungAssociation fight against lung cancer as we work toward better methods of early detection, treatments and cures. #TurnTheHillTurquoise pic.twitter.com/Tjkl0WZlEa",1116058518078013446,2019-04-10,19:21:00,repblaine,6,8,32
Proud of our @OHSSTEM students and their innovative invention. Congratulations on your amazing accomplishment! https://twitter.com/SamsungNewsUS/status/1113242573638905856 …,1113500822397169664,2019-04-03,17:57:38,repblaine,2,4,9
You deserve to know: I stand with @SteveScalise and @RepAnnWagner and strongly support their legislation to #EndInfanticide https://twitter.com/SteveScalise/status/1113056781062823937 …,1113066326296350720,2019-04-02,13:11:06,repblaine,90,260,813
"Joined by 83 of my pro-life colleagues, I’m requesting @rosadelauro and @TomColeOK04 include language to protect those who cannot protect themselves → http://bit.ly/2FJTSXG ",1112773942601809920,2019-04-01,17:49:16,repblaine,2,5,7
"At a time when protecting babies is, unbelievably, a partisan issue, I’m urging leaders on the Appropriations Committee to do what is right and support our most vulnerable populations.",1112773942002024453,2019-04-01,17:49:16,repblaine,10,2,19
"REMINDER: Entries for the Congressional Art Competition must be delivered by Tuesday, April 23rd! 

Please click here for more information →  http://bit.ly/2ITURJL  https://twitter.com/RepBlaine/status/1102933614059311104 …",1112742750376603648,2019-04-01,15:45:20,repblaine,0,0,0
