tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The Trump Administration's decision to roll back common- sense standards for methane emissions, a major contributor to #climatechange, is yet another dangerous attack on our environment. This rule is a reckless mistake that will harm the health of our children and our economy. https://twitter.com/washingtonpost/status/1167096912891318274 …",1167535204426231810,2019-08-30,20:30:59,senatorbennet,62,124,345
"It's almost time for the #RockyMountainShowdown—who are you cheering for? 
 
#TeamBennet is an office divided, so we'll just say we hope for a good game! #SkoBuffs #GoRams",1167528668492701697,2019-08-30,20:05:00,senatorbennet,21,11,83
"Congrats to #USPTORockyMtn on 5 years in Denver! In a short time, you have touched more than 82,000 small businesses, local practitioners, & other stakeholders, including @GSColo. Looking forward to continuing to work with you to engage even more local innovators & entrepreneurs.",1167523382247735296,2019-08-30,19:44:00,senatorbennet,4,6,33
"“Can anyone imagine the government ordering you to disconnect your child from life-saving care—to pull them from a hospital bed—knowing that it will cost them their lives?”
 
The Trump Admin's decision to end medical deferred action is a death sentence for these families.",1167428973531471873,2019-08-30,13:28:51,senatorbennet,99,412,988
"Children with cystic fibrosis. Children with cancer. Children with critical, chronic illnesses.
 
All here for life-saving treatment.
 
All being told to leave.
 
Let that sink in. https://twitter.com/NewsHour/status/1166591240135012352 …",1167428721457975296,2019-08-30,13:27:51,senatorbennet,772,6808,12798
"With U.S. Space Command now official, the Colorado Delegation & @GovofCO call on @usairforce to permanently base @US_SpaceCom in Colorado.

From our robust aerospace industry to our existing infrastructure, CO is the ideal home for USSPACECOM. Our letter➡️  https://go.usa.gov/xVZNX ",1167183063257927681,2019-08-29,21:11:42,senatorbennet,24,21,107
"The last thing a patient should have to worry about is being blindsided by surprise medical bills.

And the last thing that should get in the way of fixing this problem is special interests. https://twitter.com/modrnhealthcr/status/1166132085754609665 …",1166781771704410113,2019-08-28,18:37:06,senatorbennet,13,37,152
"As Puerto Rico and Florida brace for #HurricaneDorian, President Trump is depleting disaster aid funding to pay for his inhumane family separation and detention plan. 
 
This is unconscionable. On many, many levels. https://n.pr/2ZlCUvs ",1166746569489702914,2019-08-28,16:17:13,senatorbennet,106,329,667
"To build his medieval wall, President Trump supposedly told staff to seize Americans' private property & ignore environmental protections without worry because he'll pardon them for breaking the law.  
 
This is how a third world dictator behaves—not the leader of the free world. https://twitter.com/washingtonpost/status/1166687266632339456 …",1166733809221611520,2019-08-28,15:26:31,senatorbennet,141,599,1519
"In March, I sounded the alarm on how President Trump's reckless trade war was hurting American farmers:  http://bit.ly/TrumpBadForFarmers …
 
Five months later, the only thing the Trump admin has done is double-down on its disastrous approach. 
 
Meanwhile, farmers continue to pay the price. https://twitter.com/nytimes/status/1166357226660999169 …",1166448447068807170,2019-08-27,20:32:36,senatorbennet,29,45,143
