tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Last year, U.S. carbon emissions increased & we endured record-breaking drought & wildfire across the West. More than ever, we need strong leadership at @EPA to combat climate change & protect public health. @EPAAWheeler is not that leader. Full statement: https://www.bennet.senate.gov/public/index.cfm/press-releases?id=1DB6B1EC-2A6A-4491-8BE8-2D0AD8201B77 …",1101214155825205249,2019-02-28,20:14:48,senatorbennet,42,85,342
"I can think of nothing more at war with who we are as Americans than letting kids grow up in poverty. A new report shows how we can cut child poverty in half & how a child allowance, like my #AmericanFamilyAct, can be a big part of the solution. https://www.nap.edu/child-poverty/?utm_source=rep123&utm_medium=email&utm_campaign=childpov&utm_content=embargo …",1101178331364511744,2019-02-28,17:52:27,senatorbennet,45,68,262
"Heading into the Senate Ag Hearing to question @SecretarySonny on implementing the #FarmBill. From legalizing #hemp to funding drought resilience, we have our work cut out for us. We must ensure the Trump administration stands ready to help Colorado implement the bill.",1101150768764207104,2019-02-28,16:02:56,senatorbennet,12,18,139
Agree that the health of our communities is dependent on vibrant local news. We must seek out innovative ways to support & invest in local journalism and ensure the next generation understands the critical role it plays in our democracy.,1100917014107955202,2019-02-28,00:34:04,senatorbennet,32,46,388
"10 years ago today, the Rocky Mountain News published its final edition. I can’t imagine my time at Denver Public Schools without having both the Rocky & Denver Post to hold each other to the highest standards & push for facts. https://www.theatlantic.com/ideas/archive/2019/02/who-is-going-to-save-local-news/583696/ …",1100916020586385408,2019-02-28,00:30:07,senatorbennet,27,67,469
"We all have a responsibility to do everything we can to protect our environment now and for generations to come. Thank you, @LCVoters. #LCVScorecard https://twitter.com/LCVoters/status/1100866599685419008 …",1100874420690829312,2019-02-27,21:44:49,senatorbennet,13,27,189
"In Colorado, after two of the worst mass shootings in our nation’s history, our legislators rose to the occasion & strengthened gun background checks. 

Today the House joined Colorado, passing a clean bill to #UpdateBackgroundChecks nationwide. 

The Senate must do the same.",1100862433269350400,2019-02-27,20:57:11,senatorbennet,72,315,2260
#LWCF has directly benefited communities in our state like Durango. We are now one step away from providing Coloradans the certainty they need to pursue conservation projects that will boost the outdoor economy. pic.twitter.com/I6TIWSn8uU,1100584933020585985,2019-02-27,02:34:30,senatorbennet,11,9,52
House passage of #LandsPackage2019 moves it to the President's desk. Permanent reauthorization of LWCF will expand & ensure access to public lands for future generations. pic.twitter.com/af6T8lCFrl,1100562308164657154,2019-02-27,01:04:36,senatorbennet,9,8,137
"For years, I worked w/Senator John McCain, who valued service above all else, on the 21st Century Conservation Service Corps. Our bill, headed to @POTUS' desk in #LandsPackage2019, expands opportunities for youth & veterans to pursue national service & outdoor careers. #21CSC https://twitter.com/TheCorpsNetwork/status/1098679930941001728 …",1100548231392579584,2019-02-27,00:08:40,senatorbennet,14,26,261
Now the Senate must pass this disapproval resolution to bring the President’s #FakeTrumpEmergency to an end. This sends a clear message to @realDonaldTrump that he cannot undermine democratic norms to fulfill his campaign promise. https://twitter.com/thehill/status/1100540861765611520 …,1100547040264810496,2019-02-27,00:03:56,senatorbennet,116,186,1316
"#LandsPackage2019—which includes many bills I’ve long-championed—will ensure access to #publiclands for future generations. 

After years of working alongside Coloradans to save #LWCF, permanent reauthorization is headed to @POTUS' desk. Now our work for full funding continues.",1100545831231471616,2019-02-26,23:59:07,senatorbennet,13,24,274
Yet another example of the Trump Administration undermining women’s health care and the right to choose. https://twitter.com/NPR/status/1099026538710908930 …,1099303301001211904,2019-02-23,13:41:45,senatorbennet,212,475,1532
".@realdonaldtrump, nice attempt to move the goal posts back to the 1950s by putting climate deniers on a panel to discredit a fact that your own government has reinforced time and time again: 

Climate change is a threat to national security. https://twitter.com/nytimes/status/1098292478673866752 …",1098311269680140289,2019-02-20,19:59:46,senatorbennet,75,267,956
"This is incredibly moving. Thank you, @repjanetbuckner for sharing your story. https://twitter.com/nowthisnews/status/954542263903838208 …",1098259581627699200,2019-02-20,16:34:23,senatorbennet,38,161,595
Colorado won’t stand for this attack on our Constitution and rule of law. Grateful to @GovofCO and @COAttnyGeneral for joining the lawsuit to block President Trump’s #fakenationalemergency. https://nyti.ms/2GOE7AW ,1097952060815958016,2019-02-19,20:12:24,senatorbennet,191,195,1158
"Whatever your politics, every American should worry about a President inventing a fake emergency to bypass Congress. This is a dangerous precedent and blatant attack on our democracy and rule of law. #FakeTrumpEmergency",1096485273771393026,2019-02-15,19:03:55,senatorbennet,431,2038,7496
"At a time when @POTUS attacks judges, flouts ethical norms, and disparages the Mueller investigation, Mr. Barr’s broad view of executive power and narrow view of obstruction of justice are deeply troubling. That's why I voted against his nomination for Attorney General.",1096172876879851520,2019-02-14,22:22:34,senatorbennet,151,250,1824
"Climate change is a national emergency. 

So is child poverty. 

You know what's not, @realDonaldTrump? Your ridiculous campaign promise.",1096139597195689990,2019-02-14,20:10:19,senatorbennet,406,1747,8632
"We owe it to the kids in Parkland, and kids across the country, to fight for a country free from gun violence. 

The time to act is now.",1096090475193421831,2019-02-14,16:55:08,senatorbennet,66,87,614
"In the year #sinceParkland, nearly 1,200 children have been killed by guns. 

Yet, tragedy after tragedy, Congress has done nothing.",1096090153913860100,2019-02-14,16:53:51,senatorbennet,28,74,343
"Alyssa Alhadeff
Scott Beigel
Martin Duque Anguiano
Nicholas Dworet
Aaron Feis
Jaime Guttenberg
Chris Hixon
Luke Hoyer
Cara Loughran
Gina Montalto
Joaquin Oliver
Alaina Petty
Meadow Pollack
Helena Ramsay
Alex Schachter
Carmen Schentrup
Peter Wang",1096089849424154624,2019-02-14,16:52:39,senatorbennet,3,40,179
"We remember the 17 students and staff from Marjory Stoneman Douglas High School in Parkland, Florida who were taken from us one year ago today. 

We must honor their lives with action. #msdstrong",1096089164041408512,2019-02-14,16:49:55,senatorbennet,25,105,709
".@StephenAtHome speaking the truth.

""Celebrating"" a bill to keep the gov open means accepting such a pathetically low standard for our leaders. We need to raise our game & do real work for our country—on immigration, climate, income inequality & more. https://youtu.be/-klwBbrCmGw ",1096070091136008195,2019-02-14,15:34:08,senatorbennet,16,52,269
The President should not walk away from China negotiations w/ a superficial deal. Any deal w/ China must include real commitments to address tech transfer & IP threats that harm our workers & undermine our economic & national security. More on our letter: https://www.reuters.com/article/us-usa-trade-china-democrats/senate-democrats-press-trump-for-china-ip-tech-transfer-commitments-idUSKCN1Q22S1?il=0 …,1095880513007599616,2019-02-14,03:00:49,senatorbennet,24,40,146
"It’s unacceptable that the United States does not guarantee #paidleave for our workers. We must pass the #FAMILYAct to guarantee paid leave, support working families and small businesses, and – in turn – strengthen our economy.",1095843568294547456,2019-02-14,00:34:01,senatorbennet,54,128,928
"In the Yampa River Valley, #LWCF helped improve access for anglers to world-class trout waters. My trip there last year—with sportsmen, veterans & @COParksWildlife—was telling of the enormous role LWCF plays in their lives. pic.twitter.com/dT8lqaVmxF",1095710839666036738,2019-02-13,15:46:36,senatorbennet,17,14,87
"In the #LandsPackage2019, we made a commitment to future generations to permanently protect their access to public lands across the country. In the last decade, Coloradans have shown me the importance of #LWCF projects in places like Ophir Valley & Yampa River. Take a look ⬇️ pic.twitter.com/8hJbUnZP9Z",1095708093990739970,2019-02-13,15:35:41,senatorbennet,8,23,151
"After working for a decade to #SaveLWCF, tonight the Senate passed permanent reauthorization as part of the #LandsPackage2019. Thank you to everyone who spoke up about this critical program to expand access to the outdoors in Colorado & across the country. pic.twitter.com/lWRWgE5iIM",1095485296353951746,2019-02-13,00:50:22,senatorbennet,18,54,386
Today is a victory for Colorado and a commitment to future generations. #SaveLWCF pic.twitter.com/Q5HxdhxHfp,1095455583283617793,2019-02-12,22:52:18,senatorbennet,17,20,182
"🚨 Senate passes #LWCF permanent reauthorization!
 
To everyone who fought to #SaveLWCF, thank you. This is your historic win. After a decade of leading the charge, we’ll make sure this bill makes it across the finish line.",1095451067175845893,2019-02-12,22:34:21,senatorbennet,6,41,239
"These attacks don’t happen in a vacuum. When you slander journalists as enemies of the people, you give cover to those who seek to commit violence against them. 

Our nation was founded on the view that journalists should work in freedom, not fear. https://twitter.com/washingtonpost/status/1095345503498326016 …",1095440412775497728,2019-02-12,21:52:01,senatorbennet,206,586,2208
"To those gathered outside the Capitol today, thanks for raising your voices. We’ll keep fighting to #SaveTPS. pic.twitter.com/0KQ9WguWUA",1095381875726659585,2019-02-12,17:59:25,senatorbennet,45,137,1075
