tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Looking forward to my town hall in Denver today. In the spirit of Thanksgiving, bring your family, kids, and neighbors for a discussion on the issues that matter most to you. RSVP and find more information here:   https://bennettownhall.eventbrite.com  pic.twitter.com/ePrGcGnAuk",1200449377346752512,2019-11-29,16:20:09,senatorbennet,11,20,54
So much to be grateful for this year. Happy Thanksgiving everyone!,1200093233210114053,2019-11-28,16:44:58,senatorbennet,18,24,279
"Surprise medical bills can devastate families, which is why I'm glad the White House is prioritizing stopping this abusive practice.
 
Now, Congress should pass my STOP Surprise Medical Bills Act with @SenBillCassidy so we can finally end surprise bills.  https://www.usatoday.com/story/opinion/2019/11/27/white-house-ready-bring-end-surprise-medical-bills-column/430763 …",1199790727649255426,2019-11-27,20:42:55,senatorbennet,16,27,134
"Join me for a town hall in Denver this Friday, November 29th. In the spirit of Thanksgiving, bring your family, kids, and neighbors for a discussion on the issues that matter most to you. More information here:  https://www.bennet.senate.gov/public/index.cfm/2019/11/bennet-to-hold-town-hall-in-denver … pic.twitter.com/ISoju5ZtH4",1199442386318966791,2019-11-26,21:38:44,senatorbennet,17,25,70
"High-speed broadband isn’t a luxury in the modern economy – it’s a necessity. 
 
Thrilled @USDA is investing in expanding access to high-speed broadband in and around Dove Creek. https://www.bennet.senate.gov/public/index.cfm/2019/11/bennet-gardner-announce-2-7-million-reconnect-grant-to-expand-broadband-in-dove-creek …",1199101004584751110,2019-11-25,23:02:12,senatorbennet,8,8,52
"The nonpartisan body representing all 64 Colorado county clerks wrote to me about critical vulnerabilities in our election systems and the urgent need for federal support.
 
They deserve answers, so I shared their letter with Leaders McConnell and Schumer. https://www.bennet.senate.gov/public/index.cfm/press-releases?id=80435F59-06D4-4EB1-995D-06143A46FEF5 …",1198999631407058945,2019-11-25,16:19:23,senatorbennet,26,64,226
Thrilled Senate ENR Committee passed our bipartisan bill to develop the Energy Ready Vets Program to connect our veterans with jobs in the clean energy industry. Colorado has been doing this work for years - I'm glad to see the Senate follow CO's lead. https://www.bennet.senate.gov/public/index.cfm/2019/11/senate-committee-passes-bennet-gardner-bill-to-train-veterans-for-careers-in-innovative-sectors-of-the-american-energy-industry …,1197642932985176068,2019-11-21,22:28:21,senatorbennet,8,31,119
THIS. https://twitter.com/BuzzFeedNews/status/1197534190587265028 …,1197541766481825795,2019-11-21,15:46:21,senatorbennet,38,114,552
Thank you to all of the Education Support Professionals who work tirelessly every day to make sure our students have a successful school day. Your dedication and hard work doesn’t go unnoticed. https://twitter.com/ColoradoEA/status/1197129731646328832 …,1197327518606471169,2019-11-21,01:35:00,senatorbennet,11,9,51
Congress is sending a strong bipartisan message that we stand with the people of Hong Kong in support of freedom and the rule of law. https://twitter.com/politico/status/1197288080144764931 …,1197321226588278784,2019-11-21,01:10:00,senatorbennet,746,4183,5455
"On average, Latinas have to work 22 months to earn what white men make in just 12. 

It’s been over 200 days since the House passed the bipartisan #PaycheckFairness Act. @senatemajldr, bring it up for a vote – we need equal pay now. #LatinaEqualPayDay pic.twitter.com/70iGFdKGaE",1197292067883495424,2019-11-20,23:14:08,senatorbennet,21,23,66
"On Transgender Day of Remembrance, we honor all those we’ve lost to hate and transphobia. We must do more – as a Congress, as a community, and as a country – to protect the rights of all transgender people. We must also commit to building safer, more inclusive communities. #TDOR https://twitter.com/glaad/status/1197016721686556672 …",1197255687270805504,2019-11-20,20:49:34,senatorbennet,7,25,93
Now the question is: Will my Republican colleagues stand up and defend our Constitution? https://twitter.com/LACaldwellDC/status/1197168448209641478 …,1197172860986576903,2019-11-20,15:20:27,senatorbennet,137,222,1150
"Today, I had the honor of paying tribute to my friend and colleague, Senator Kay Hagan.

Kay was a voice of reason, pragmatism, and humility. A fierce advocate for her state - she never failed to put the people of North Carolina ahead of the politics of the moment. pic.twitter.com/gtCIq9VeX5",1196922599982469120,2019-11-19,22:46:00,senatorbennet,0,24,153
"If this White House had one iota of integrity, Stephen Miller would never have been hired.",1196914268081442817,2019-11-19,22:12:53,senatorbennet,55,170,1277
To imply LTC Vindman isn’t loyal to America because of his immigrant background is to betray what it means to be American.,1196839133068636161,2019-11-19,17:14:20,senatorbennet,50,193,1221
"The #COREAct would designate the country’s first National Historic Landscape at Camp Hale, to honor the storied legacy of the Army’s 10th Mountain Division. Hear from 10th Mountain Division veteran John Tripp on why he wants to see Camp Hale protected ⬇️ pic.twitter.com/LOqfw4xMga",1196556446483259396,2019-11-18,22:31:02,senatorbennet,4,26,82
