tweet,id,date,time,username,replies_count,retweets_count,likes_count
#TeamBennet and Team @SenToomey are linked by a hallway — and now a marriage! Congrats to Kate and Bill! https://twitter.com/nytimesvows/status/1218581592131735552 …,1218716533976944640,2020-01-19,02:07:19,senatorbennet,0,10,135
"2020 will likely see more political spending than any other election in history. Combined with the risk of foreign interference, it is profoundly irresponsible that we would leave @FEC without the ability to enforce our campaign finance laws. https://www.bennet.senate.gov/public/index.cfm/press-releases?id=85B8175A-A470-40FA-BD16-A7B7A8F7E88A …",1218280426650980352,2020-01-17,21:14:22,senatorbennet,46,45,138
"As the GAO explained: “Faithful execution of the law does not permit the President to substitute his own policy priorities for those that Congress has enacted into law.”
 
In other words, no president is above the law.",1217951120405954561,2020-01-16,23:25:50,senatorbennet,38,51,260
The will of a duly elected Congress is not subject to presidential whims.,1217950936372523013,2020-01-16,23:25:06,senatorbennet,22,35,239
"Today, the nonpartisan GAO found that President Trump broke the law when he delayed Congressionally-appropriated aid to Ukraine.
 
This week, we learned that the president may once again defy Congress by taking billions from the military to pay for his border wall.",1217950631534714880,2020-01-16,23:23:53,senatorbennet,70,215,789
"The nonpartisan, independent Government Accountability Office just confirmed the Trump Administration broke the law when it blocked Ukraine aid. 

Further proof of the White House’s profound disregard for the rule of law. https://www.washingtonpost.com/business/economy/white-house-hold-on-ukraine-aid-violated-federal-law-congressional-watchdog-says/2020/01/16/060ea7aa-37a3-11ea-9c01-d674772db96b_story.html …",1217849950521974786,2020-01-16,16:43:49,senatorbennet,54,94,402
"We just lived through the hottest decade on record. It shouldn’t take another one for us to accept this overwhelming truth: 

Climate change is real. The worst is not inevitable. We can and we must act urgently to save this planet for our children. https://www.nytimes.com/interactive/2020/01/15/climate/hottest-year-2019.html …",1217544986222374913,2020-01-15,20:32:00,senatorbennet,26,71,277
This impressive group of lawmakers – including my friend and colleague @RepJasonCrow – will now have the solemn responsibility of defending our democracy in this trial. I have full confidence in their ability to do so. https://twitter.com/NPR/status/1217468269352968195 …,1217491477296746501,2020-01-15,16:59:22,senatorbennet,30,48,294
"CO's new law to protect patients from surprise medical bills is a strong step forward, but we need federal action to end this abusive practice for all Coloradans and Americans across the country.
 
That’s why I wrote the STOP Surprise Medical Bills Act ➡️  https://go.usa.gov/xpSDK  https://twitter.com/COindependent/status/1216796682765004801 …",1217449104420163585,2020-01-15,14:11:00,senatorbennet,8,21,122
Thank YOU for your support and continued advocacy to address America’s affordable housing crisis. https://twitter.com/NLIHC/status/1217180924129021958 …,1217246771266478080,2020-01-15,00:47:00,senatorbennet,11,53,220
