tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Did you know there are around 7,000 rare diseases in the world? 

Today on #RareDiseaseDay we raise awareness for incredible people like Gracie who are warriors in a lifelong battle. Thank you for showing me your “Zebra Stripes” and great courage Gracie! #ShowYourStripes pic.twitter.com/Dh23eQsRDA",1101136191527759872,2019-02-28,15:05:00,repralphnorman,9,2,16
"I'll be on the Brian @kilmeade  Show in a few minutes (9:35-ish) talking Cohen and North Korea.

 http://bit.ly/KilmeadeShow 

(Click ""Listen"" at the top.)",1101125368470294528,2019-02-28,14:22:00,repralphnorman,11,5,20
NO DEAL OVERNIGHT.  North Korea's Yongbyon complex is just one component to Kim Jong Un's nuclear ambitions. Lifting all U.S.-led sanctions in exchange for its closure would not have been a good deal. @realDonaldTrump was right to walk away. https://youtu.be/C4xnYCiZNeY ,1101086668348633089,2019-02-28,11:48:13,repralphnorman,5,5,21
Would you trust the moral compass of a man who doesn't understand the Golden Rule?  Here is @MichaelCohen212 confessing he recorded his own client and then admitting he wouldn't want it done to himself.  @GOPoversight #OrangeJumpsuit pic.twitter.com/mCbL1kCRKJ,1100870642617016323,2019-02-27,21:29:49,repralphnorman,92,146,273
Michael Cohen came to Capitol Hill to smear @realDonaldTrump but it looks like he just exonerated him. @GOPOversight #Prague https://twitter.com/CNN/status/1100837628587491332 …,1100854504763916289,2019-02-27,20:25:41,repralphnorman,103,458,976
"The centerpiece of the disgusting Steele Dossier is the claim that #MichaelCohen coordinated with the Russians while on a visit to Prague. 

Only problem is Cohen testified today that he's NEVER BEEN to Prague. @GOPOversight pic.twitter.com/lDtOM5pOqw",1100851767405936640,2019-02-27,20:14:48,repralphnorman,69,264,442
Looks like my colleague @RepMarkMeadows might have uncovered yet another Cohen Crime. Maybe this hearing won’t be a waste after all. @GOPoversight https://twitter.com/RepMarkMeadows/status/1100822378093969408 …,1100824332043988992,2019-02-27,18:25:47,repralphnorman,800,4769,11043
#OrangeJumpsuit https://twitter.com/trish_regan/status/1100576012197416961 …,1100578100029599745,2019-02-27,02:07:21,repralphnorman,20,23,55
I'll be talking with #TrishRegan in a few minutes on @FoxBusiness about Michael Cohen's testimony tomorrow in front of the House Oversight Committee. https://twitter.com/trish_regan/status/1100561248310124544 …,1100567531000074241,2019-02-27,01:25:21,repralphnorman,4,2,10
"As part of the @GOPoversight, it's clear this the first stage of the Democrats' show trial of @realDonaldTrump. https://twitter.com/Jim_Jordan/status/1100394643433365504 …",1100564060460982275,2019-02-27,01:11:34,repralphnorman,11,8,16
"Instead of requiring the most obvious act of human decency & compassion for a child who survives a botched abortion, Senate Democrats essentially said it'd be okay to finish the task at hand.

Unbelievable. https://www.washingtonpost.com/politics/senate-blocks-bill-on-medical-care-for-children-born-alive-after-attempted-abortion/2019/02/25/e5d3d4d8-3924-11e9-a06c-3ec8ed509d15_story.html …",1100438196188598273,2019-02-26,16:51:25,repralphnorman,4,12,21
"Opposing coach: “their effort was at a whole different level.”

Congrats to the @SPHSstallions Lady Stallions - 4A Upper State 🏀champs!

Next stop: state title vs. North Augusta on March 2nd! https://twitter.com/SPHSstallions/status/1099130606221516800 …",1099414157127049216,2019-02-23,21:02:15,repralphnorman,1,0,5
"I’ll be on the Afternoon Drive with @KevenCohen right after the 5 PM news.

In Columbia, @PointRadioSC is on FM 100.7.  Or listen online at  http://makethepointradio.com .",1098700712052183041,2019-02-21,21:47:17,repralphnorman,1,0,3
"Fictional grave of Frank Underwood in Gaffney, SC. #houseofcards pic.twitter.com/mT6QxRIsVP",1098378680311730178,2019-02-21,00:27:38,repralphnorman,1,0,8
"""Liberty, when it begins to take root, is a plant of rapid growth."" - George Washington, 1788.  #PresidentsDay pic.twitter.com/uWyQUvn6cX",1097596012024287233,2019-02-18,20:37:36,repralphnorman,2,3,16
Behind the scenes at LiveShot Carolina. I’m about to go live with #TrishRegan Primetime to discuss today’s big news. 8 PM on @FoxBusiness. pic.twitter.com/wTabqe27mV,1096572651374604291,2019-02-16,00:51:08,repralphnorman,4,1,10
"Our unsecured border allows obscene levels of human trafficking, gang violence, deadly narcotics and other crime into our nation.

@POTUS seeks to secure just ~230 miles of that border, and Congress responds by giving him a mere one-quarter of the necessary funding. #smh pic.twitter.com/Yh8Di76H4x",1096467689562869760,2019-02-15,17:54:03,repralphnorman,9,10,33
"I'll be on the @toddstarnes Radio Show coming up shortly at 12:35 PM.  Listen online at:

 http://bit.ly/HelloToddStarnes …

(Click ""Listen"" at the top.)",1096099250277109762,2019-02-14,17:30:00,repralphnorman,2,1,3
"Even two weeks after the Virginia's governor comments on infanticide, I still find myself going back and forth between feeling grief stricken and being furious.

I'll say it again: his remarks were sick. Absolutely, unequivocally wrong. pic.twitter.com/lP8BpjCrTR",1095867058443743232,2019-02-14,02:07:21,repralphnorman,24,106,305
"The @SamsungSC plant in Newberry is incredible. And even more so are the people who work there.

Thank you for allowing me to visit! https://twitter.com/SamsungSC/status/1092878823958429696 …",1095086749334859782,2019-02-11,22:26:41,repralphnorman,0,5,21
For you early risers (or those with insomnia) I'll be on @FoxFriendsFirst shortly - at 4:50 AM - to discuss #immigration and the possibility of another shutdown.,1094892297001594880,2019-02-11,09:34:00,repralphnorman,2,0,14
"He was a southern gentleman with a servant’s heart. One who truly valued public service.

Elaine and I send our heartfelt condolences to the family of Rep. Walter Jones from North Carolina.",1094744167945850882,2019-02-10,23:45:23,repralphnorman,0,2,20
It’s cold and a little windy outside - painfully perfect weather for today’s #polarplunge benefiting the @SpecialOlympics.  I’m ready. https://twitter.com/TegaCayPD/status/1094215958498078721 …,1094229036296036353,2019-02-09,13:38:26,repralphnorman,0,2,14
"Particularly for our female veterans, the lack of child care services at many VA medical facilities is often cited as an obstacle to receiving the care they need and deserve.  That's not okay.

I'll be voting YES shortly on the Veterans Access to Child Care Act (H.R. 840).",1093896639645925377,2019-02-08,15:37:37,repralphnorman,6,5,30
"1 Peter 5:7 says to ""cast all your anxiety on Him, because He cares for you.""

Prayers for you and your husband Congresswoman! https://twitter.com/RepDebDingell/status/1093155099873034240 …",1093343370557227008,2019-02-07,02:59:07,repralphnorman,0,1,9
"Looking forward to the Afternoon Drive with @KevenCohen - I'll be on the air with him in a few minutes (around 5:40 PM).

In Columbia, @PointRadioSC is on FM 100.7.  Or listen online at  http://makethepointradio.com .",1093273631025704960,2019-02-06,22:22:00,repralphnorman,0,1,2
"I'll be on @WRHI at 7:05 AM this morning to discuss last night's #SOTU with @PattiMMercer and @LMcFaddenCN2.

If you're in Rock Hill, it's FM 100.1 on the radio, or anywhere online at  http://wrhi.com .",1093114582980161537,2019-02-06,11:50:00,repralphnorman,1,0,4
"""We are BORN FREE, and we will STAY FREE.  Tonight, we renew our resolve that America will NEVER be a socialist country.""  - @POTUS #SOTU",1092983974035705858,2019-02-06,03:11:00,repralphnorman,4,17,63
"""The next major priority for me, and for all of us, should be to lower the cost of #healthcare and prescription drugs — and to protect patients with pre-existing conditions."" - @POTUS #SOTU",1092980054370467840,2019-02-06,02:55:26,repralphnorman,3,8,17
"""All Americans can be proud that we have more women in the workforce than ever before — and exactly one century after Congress passed the Constitutional Amendment giving women the right to vote, we also have more women serving in Congress than ever before."" - @POTUS #SOTU",1092978458232348672,2019-02-06,02:49:05,repralphnorman,2,0,13
"""No one has benefited more from our thriving economy than women, who have filled 58 percent of the new jobs created in the last year."" - @POTUS #SOTU",1092978103922683905,2019-02-06,02:47:41,repralphnorman,5,20,113
"""The lawless state of our Southern Border is a threat to the safety, security and financial well-being of all Americans.."" - @POTUS #SOTU",1092976310425665537,2019-02-06,02:40:33,repralphnorman,5,1,14
"""We always have the power to shape our own destiny."" - @POTUS #SOTU https://www.youtube.com/watch?v=O18k-sA7r1I …",1092973985992720384,2019-02-06,02:31:19,repralphnorman,0,2,5
"Excited to be serving on three committees during the #116thCongress: 

• Committee on Oversight and Reform
• Science, Space, and Technology Committee     
• Committee on the Budget

@GOPoversight, @HouseScience, @housebudgetgop",1092871930422706176,2019-02-05,19:45:47,repralphnorman,5,9,37
"In 20 minutes - at 5:50 AM - I'll be on @FoxFriendsFirst to discuss the #SOTU, border security and the possibility of another shutdown.",1092732063990439936,2019-02-05,10:30:00,repralphnorman,4,0,7
"If you're up early, I'll be on @FoxFriendsFirst tomorrow (Tuesday) morning at 5:50 AM - talking #SOTU, border security and the possibility of another shutdown.",1092589121070161920,2019-02-05,01:02:00,repralphnorman,3,1,10
"Rock Hill, SC is known as @FootballTownUSA, and we see why.

@ceeflashpee84 and @BumpNrunGilm0re representing well! #GoPats",1092205691346001920,2019-02-03,23:38:23,repralphnorman,0,6,21
Great questions today from @KristiOConnor_ about immigration and border security.  Check out @WBTV_News at this evening at 6p. pic.twitter.com/xSiMuCE4Th,1091464963510751232,2019-02-01,22:35:00,repralphnorman,3,1,6
