tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Honored to work with my friend from across the aisle, @CongressmanRaja, in the Congressional Solar Caucus.

Solar will play a big role in our nation's renewable & clean energy needs, thanks in part to the great work by @SEIA. https://twitter.com/CongressmanRaja/status/1123274586806718464 …",1123340872228188161,2019-04-30,21:38:29,repralphnorman,3,3,22
"How to pay for our nation's infrastructure improvements is a conversation we need to have.  I'll be on the Brian @kilmeade Show in a few minutes to discuss.

 http://bit.ly/KilmeadeShow 

(Click ""Listen"" at the top.)",1123245146773106694,2019-04-30,15:18:06,repralphnorman,8,11,46
Hope in the struggle for democracy in Venezuela: Leopoldo López has been released and Venezuelan military officials have decided to support interim President Guaidó. Democracy and freedom will return to #Venezuela #PrayersforVenezuela.,1123227562669424640,2019-04-30,14:08:14,repralphnorman,2,1,14
So talented!,1123034168202604545,2019-04-30,01:19:45,repralphnorman,0,0,0
"Wrong @ ...

Northam, not Norman.

Gov, not Rep.",1122935117981396993,2019-04-29,18:46:09,repralphnorman,1,0,2
"It’s from Virginia Governor Northam, not U.S. Congressman Norman.",1122645259069140992,2019-04-28,23:34:22,repralphnorman,1,0,0
"My office in #RockHill is packed right now for the 2019 Congressional Art Show. It’s not too late to come see over 150 works from talented high school artists from right here in SC’s 5th District - today until 4 PM!

 https://www.facebook.com/events/423906595104729/?ti=ia … pic.twitter.com/SJ9Ua8wAKG",1122208060007563265,2019-04-27,18:37:05,repralphnorman,2,0,8
"Hold up, I thought we were told to be satisfied with 2% as the ""new normal""? https://www.cbsnews.com/news/us-gdp-grew-3-2-in-the-first-quarter/ …",1121827825592537089,2019-04-26,17:26:10,repralphnorman,9,8,30
This #WorldImmunizationWeek I am frustrated by the recent measles outbreaks in the U.S. putting children in needless danger. We need to remember that #VaccinesWork and support lifesaving immunizations to stop diseases at their source.,1121781311105130496,2019-04-26,14:21:20,repralphnorman,1,1,11
Couldn’t agree more @SenRickScott . My proposal H.J.Res. 18 is ready to go in the House - let’s get this done! #termlimits #congress https://twitter.com/SenRickScott/status/1121546069324828673 …,1121570395398791168,2019-04-26,00:23:14,repralphnorman,3,10,29
The greatest gift. pic.twitter.com/SywRonyUVv,1119885237587148800,2019-04-21,08:47:01,repralphnorman,7,4,21
"Still waiting patiently for Adam Schiff to produce what 40 FBI agents and 19 hungry lawyers could not.  How many times did he claim to have evidence of collusion?

I'll be live w/ @GreggJarrett shortly (8:05 PM ET) to discuss.

#TrishReganPrimetime #MuellerReport #NoCollusion",1119388961380741125,2019-04-19,23:55:00,repralphnorman,18,15,80
"The talking points have been memorized & rehearsed. The press releases were written weeks ago. And the interviews have already been scheduled.

Today's Democrat outrage will be not be over what the #MuellerReport says, but instead over what's redacted. https://norman.house.gov/news/documentsingle.aspx?DocumentID=230 …",1118906644774178816,2019-04-18,15:58:27,repralphnorman,11,2,14
"I'll be live with @toddstarnes in a few minutes (12:35 PM) to discuss the #MuellerReport and #BorderSecurity.

 http://bit.ly/HelloToddStarnes …

(Click listen at the top.)",1118550184177176578,2019-04-17,16:22:00,repralphnorman,2,1,6
"We stood there for over than hour talking politics and their lives.

Those seven young men and women were amazing, as is the work @AmeriCorpsNCCC is doing. https://twitter.com/jbarsky87/status/1117921332627423239 …",1118107241268350976,2019-04-16,11:01:54,repralphnorman,2,8,23
Did they ask why you wouldn’t outright condemn the anti-Semitism coming from your own party? https://twitter.com/SpeakerPelosi/status/1117395599685558273 …,1117485425764048896,2019-04-14,17:51:02,repralphnorman,8,4,22
