tweet,id,date,time,username,replies_count,retweets_count,likes_count
Grateful for the leadership of both @RepMarkMeadows and @RepAndyBiggsAZ as the Freedom Caucus continues it’s fight to defend conservative values. https://twitter.com/realDonaldTrump/status/1178757901659365376 …,1178803680809750528,2019-09-30,22:47:53,repralphnorman,127,426,1718
"#HappyRoshHashanah to all of our friends in the 5th district and around the world celebrating today. Wishing you good health, joy, and prosperity in the new year! pic.twitter.com/yBUeL3egT6",1178710509463494656,2019-09-30,16:37:39,repralphnorman,3,2,12
"Get ready for the ultimate THRILL #RockHill- @UCI_cycling announced #BMXWorlds is BACK in 2024!
Great Job, @RockHillSCCity! https://www.charlotteobserver.com/news/state/south-carolina/article235538912.html …",1177673045248528385,2019-09-27,19:55:08,repralphnorman,3,0,6
"We have a full transcript of the call between @realDonaldTrump and President Zelensky, yet Adam Schiff opens the Whistleblower hearing with a total embellishment of what was actually said.

How stupid does he think the American people are? pic.twitter.com/AvCHaleffD",1177225313421541376,2019-09-26,14:16:01,repralphnorman,72,75,157
"While Democrats are busy pursuing impeaching, it's just business as usual for @realDonaldTrump, who was busy signing Phase One of a new trade agreement with Japan.",1176949493381701640,2019-09-25,20:00:00,repralphnorman,14,21,61
How many NYT reporters would be on the ground in Ukraine right now if Hunter's last name was Trump? https://twitter.com/Jim_Jordan/status/1176896624385302528 …,1176905790717906944,2019-09-25,17:06:21,repralphnorman,14,27,51
"As expected, this charade is much ado about nothing.  Between #USMCA, drug prices, and a host of other major issues, this is instead what Democrats choose to pursue.",1176894355409428480,2019-09-25,16:20:54,repralphnorman,17,14,44
"That should tell you something. Despite the incredible things @realDonaldTrump has accomplished, imagine how much further along our country would be if Democrats weren't actively trying to destroy him at every turn.",1176606967105753093,2019-09-24,21:18:55,repralphnorman,22,31,196
"Democrats have launched an impeachment inquiry based on a whistle-blower's secondhand account of a phone call, but couldn't bother to wait for the actual transcript of the call itself.",1176606966027890693,2019-09-24,21:18:55,repralphnorman,188,340,1773
Spot on. https://twitter.com/RepMarkMeadows/status/1176571005634056192 …,1176572090520100865,2019-09-24,19:00:20,repralphnorman,21,7,39
"This is not hard to follow, nor should it be surprising: Pro-growth policies → red-hot #economy → more #job openings → better & higher paying career options.

See the latest numbers from the New York Fed survey. https://www.wsj.com/articles/lower-income-americans-are-increasingly-job-hopping-11569277210?wpisrc=nl_finance202&wpmm=1 …",1176535342763171841,2019-09-24,16:34:19,repralphnorman,5,1,11
"POTUS did it again, great choice by @apple to have the latest Mac Pro “Made in the USA!” https://www.foxbusiness.com/technology/apple-manufacturing-mac-pro-austin-texas-tariff-exemption …",1176192206094372864,2019-09-23,17:50:49,repralphnorman,5,3,28
"If you’re making weekend plans, make sure to visit one of the 15 South Carolina museums participating in @SmithsonianMag's free #MuseumDay including two locations in Lancaster and Bishopville! pic.twitter.com/ftXyuJYWIR",1175379146786189312,2019-09-21,12:00:00,repralphnorman,2,5,7
"""Guaranteed housing"" is the latest campaign pledge from Socialist Sanders.  I'll be live with @trish_regan on @FoxBusiness shortly to discuss.",1175202770913320960,2019-09-21,00:19:09,repralphnorman,6,4,16
"Fantastic news for #SouthCarolina- unemployment rates under 3.9% in August 2019 according to new 
@BLS_gov data release. https://twitter.com/WhiteHouseCEA/status/1175064487667351553 …",1175109505400614912,2019-09-20,18:08:33,repralphnorman,3,2,4
"Did you know the equipment manufacturing industry supports 17,554 jobs in South Carolina? 
Thanks to the folks at @AEMAdvocacy for coming by to discuss critical issues that impact #manufacturers across our state. 
 #AEMFlyIn pic.twitter.com/CEKLzseIQQ",1174810348156792833,2019-09-19,22:19:48,repralphnorman,2,3,15
"Wishing a joy-filled birthday to a member of our SC delegation family, @SenatorTimScott! Here’s to many more years of good health, happiness, and serving the great people of South Carolina.",1174757322188607488,2019-09-19,18:49:06,repralphnorman,3,7,40
"Elaine and I are deeply saddened to hear of the passing of Emily Clyburn, the wife of SC Congressman Jim Clyburn.  Please take a moment today to lift their family up in prayer. https://www.thestate.com/news/politics-government/state-politics/article235062782.html …",1174694716073533440,2019-09-19,14:40:19,repralphnorman,1,6,16
The “Widow's Tax” sends an awful message to our military families. It needs to be permanently repealed. http://bit.ly/widows-tax-repeal …,1174411799887831045,2019-09-18,19:56:07,repralphnorman,4,3,11
49 states rank Canada or Mexico as one of their top three merchandise export markets. This limbo over #USMCA needs to end now. http://bit.ly/usmca-op-ed ,1174338789701017600,2019-09-18,15:06:00,repralphnorman,1,5,7
72 years ago today the @usairforce became the 4th branch of the @DeptofDefense. Thank you to all the brave men and women who have devoted their lives to protecting this great nation both in the clouds and on land! #AirForceBday pic.twitter.com/huZ01KniwV,1174301658928558080,2019-09-18,12:38:27,repralphnorman,1,3,18
"Digital services are the future of our economy, but our current trade agreements may as well have been ratified in the Stone Age.  It's time to pass the #USMCANow. http://bit.ly/usmca-op-ed ",1174035793247133697,2019-09-17,19:02:00,repralphnorman,5,53,159
"Every so often, even a divided Congress has an opportunity to accomplish something worthwhile in a bipartisan manner.  The #USMCA is precisely one of those opportunities.

 http://bit.ly/usmca-op-ed ",1173900652608552961,2019-09-17,10:05:00,repralphnorman,28,96,242
"Just wrapped up my summer town hall tour of South Carolina 5th District.

Eight town halls, hundreds of constituents in attendance, hundreds of miles on the road. Thanks to everyone who participated!

(And thanks to @NewberryCoop in Newberry for the use of their office today!) pic.twitter.com/2ohshG0lVf",1173636440372043776,2019-09-16,16:35:07,repralphnorman,2,3,13
Fantastic news for Camden and South Carolina! https://twitter.com/OFII/status/1172559314361487360 …,1172607451293786114,2019-09-13,20:26:17,repralphnorman,1,4,23
"Several great WINS this week:

• Senate confirms @realDonaldTrump's 150th judicial nominee
• 4th consecutive annual decline in U.S. poverty rates
• SCOTUS allows enforcement of Trump's asylum rule
• Obama's overreaching WOTUS Rule repealed

Milestones reached. Promises kept.",1172577391891365890,2019-09-13,18:26:50,repralphnorman,12,19,58
For the billionth time: I am NOT the Governor of Virginia (as pictured below) #fakenews #NYdailynews @olivnelson @NYDailyNews pic.twitter.com/qMEDQVHNAK,1172527162848620545,2019-09-13,15:07:14,repralphnorman,9,9,35
"If you're fleeing in legitimate fear, then your initial claim of asylum should be at the first country you come to where you're no longer in jeopardy.  Not another 1,000+ miles up the road.

This was the right decision by the Supreme Court. http://bit.ly/ussc-asylum ",1172217278781415425,2019-09-12,18:35:52,repralphnorman,8,3,36
"Because we live in an age when the next great technological marvel could be just around the corner,  #STEM education should start early and continue throughout life. It was an honor to participate in Solve for Tomorrow STEM fireside chat this morning, hosted by @SamsungUS pic.twitter.com/5jZKA70giW",1172167401124847620,2019-09-12,15:17:40,repralphnorman,1,0,4
"18 years ago today, heroism was revealed in the most ordinary people. 

As was the ability of the American spirit to prevail over the greatest of tragedies.  #NeverForget #Flight93 pic.twitter.com/5Hdt9muwUo",1171821486220414978,2019-09-11,16:23:08,repralphnorman,8,5,21
"A true conservative, and an outstanding choice to lead the House @freedomcaucus. 
Congratulations @RepAndyBiggsAZ! https://twitter.com/freedomcaucus/status/1171561634336268288 …",1171571749361770496,2019-09-10,23:50:46,repralphnorman,13,47,258
"Enough is enough.  We've got a great opportunity to help workers, farms, and businesses with this bipartisan legislation.

It's time to pass the #USMCAnow. pic.twitter.com/bwEawuFJYp",1171498062985826307,2019-09-10,18:57:58,repralphnorman,4,2,14
