tweet,id,date,time,username,replies_count,retweets_count,likes_count
Thanks sir. Will do. Appreciate all the work you’ve been doing at this critical moment.,1190054070570094592,2019-10-31,23:52:55,davidcicilline,22,27,1021
This is a voicemail I got this week. Blind loyalty to the President is one thing. This is something else. pic.twitter.com/PHdKPwgt13,1190016659823767554,2019-10-31,21:24:15,davidcicilline,3716,8603,15364
"Just voted to set the procedures for the next stage of our impeachment inquiry.

The President abused his power and undermined national security. He got caught. He confessed.

Now the American people will get to see the facts for themselves. It’s a good day for the rule of law.",1189927914227273728,2019-10-31,15:31:37,davidcicilline,133,606,3517
I read the “transcript.” It details a shakedown where you abused your power and undermined our national security. https://twitter.com/realDonaldTrump/status/1189897137984876545 …,1189901561608228864,2019-10-31,13:46:54,davidcicilline,81,316,1481
Joining @chrislhayes in a couple minutes on @allinwithchris! Be sure to tune in!,1189695915680030726,2019-10-31,00:09:44,davidcicilline,16,13,109
"If you spent part of today Tweeting the name of a person you think is the whistleblower, you probably need to re-evaluate your life.",1189693381930340352,2019-10-30,23:59:40,davidcicilline,99,130,1030
"This is good. There’s a lot more Twitter should be doing to clean up the platform, but this is a good first step. Your move, Google/Facebook. https://twitter.com/NBCPolitics/status/1189635965398212608 …",1189653827479375872,2019-10-30,21:22:29,davidcicilline,8,66,448
The President hired John Bolton to be his national security adviser. I am sure he has stories to tell.,1189635755687268352,2019-10-30,20:10:41,davidcicilline,26,33,358
My Republican colleagues don’t have to live in fear of @realDonaldTrump. They could just do what’s right. Call me crazy.,1189608267544170496,2019-10-30,18:21:27,davidcicilline,180,904,5943
PSA: I’m joining @ErinBurnett on @OutFrontCNN in just a minute.,1189317896662589440,2019-10-29,23:07:37,davidcicilline,5,8,45
I am proud to represent such a proud Armenian community in Rhode Island. That’s why it was so important that I had the chance to speak on the House floor before we voted to recognize the Armenian Genocide for the first time in our history. pic.twitter.com/AFsTUzJBE6,1189316675922989062,2019-10-29,23:02:46,davidcicilline,13,84,556
"I did read the summary of the call (you didn’t release a “transcript”)

“Do us a favor, though” are not the words of an innocent man. #TruthExposed https://twitter.com/realDonaldTrump/status/1189161824614277120 …",1189253675019132930,2019-10-29,18:52:26,davidcicilline,17,67,425
 https://twitter.com/JoeNBC/status/1185564951475302401 … pic.twitter.com/t1KwK1qhpk,1189248596652240899,2019-10-29,18:32:15,davidcicilline,3,18,105
A shakedown. Plain and simple. #TruthExposed pic.twitter.com/swHLTcmzdb,1189246151205281793,2019-10-29,18:22:32,davidcicilline,9,23,68
Is there no limit? https://twitter.com/DenbrotS/status/1188996587487399939 …,1189209282128076802,2019-10-29,15:56:01,davidcicilline,61,97,324
I am already a co-sponsor of the bill. Sorry to hear about your husband.,1189188063252996097,2019-10-29,14:31:42,davidcicilline,0,0,0
"Twitter informs me that Republicans are taking the position that a decorated Iraq War veteran Army Lieutenant Colonel is actually a Ukrainian spy...

It really is despicable what they’re willing to do to avoid a Twitter attack from the President.",1189163298257854466,2019-10-29,12:53:18,davidcicilline,148,1028,4133
"Army Lieutenant Colonel

Decorated Iraq War veteran

Top White House expert on Ukraine https://www.nytimes.com/2019/10/28/us/politics/Alexander-Vindman-trump-impeachment.html …",1188985848819306496,2019-10-29,01:08:11,davidcicilline,26,97,377
