tweet,id,date,time,username,replies_count,retweets_count,likes_count
Great to participate in the #NYCPrideParade with so many outstanding advocates including @JerryNadler @CarolynBMaloney @ReElectNydia and so many more! #EqualityAct #EqualityActNow https://twitter.com/CarolynBMaloney/status/1145379880525336577 …,1145435702068486145,2019-06-30,20:55:27,davidcicilline,5,14,90
Friendly reminder that tensions have been escalating because @realDonaldTrump violated the Iran Deal https://twitter.com/CNN/status/1144864331399598080 …,1145098047304753152,2019-06-29,22:33:44,davidcicilline,107,390,1024
Maybe @senatemajldr should relish getting kids out of cages and holding @realDonaldTrump and his cronies accountable instead. https://twitter.com/LisaMascaro/status/1144983834640957442 …,1145073031204790272,2019-06-29,20:54:19,davidcicilline,62,117,477
"Very impressed with @SenKamalaHarris and @PeteButtigieg tonight!

Clear that the Democratic nominee will defeat @realDonaldTrump in 2020!",1144458475046445056,2019-06-28,04:12:18,davidcicilline,52,61,678
"Proud that we passed an election security funding bill requiring paper ballots (so they can’t be hacked) and mandates that voting machines are made in the United States. 

We have to fight foreign interference in our elections - Sen McConnell should bring this bill to the floor!",1144384081305722887,2019-06-27,23:16:41,davidcicilline,75,320,1285
".@realDonaldTrump,

You can’t “delay” the Census. 

Art 1, Sec 2: “The actual Enumeration shall be made within three Years after the first Meeting of the Congress of the United States, and within every subsequent Term of ten Years, in such Manner as they shall by Law direct.”",1144315799865368577,2019-06-27,18:45:21,davidcicilline,48,153,643
The Trump admin tried to weaponize the Census for their political benefit. I’m pleased the Supreme Court has temporarily blocked them from doing so. It’s critical that everyone be counted in 2020. That won’t happen if the administration continues to play politics with the Census.,1144282441911341056,2019-06-27,16:32:48,davidcicilline,15,28,168
NEW: My op-ed in @BostonGlobe to set the record straight on the #EqualityAct. https://www.bostonglobe.com/metro/rhode-island/2019/06/27/mitch-mcconnell-take-some-advice-from-taylor-swift-lgbtq-rights/Ye4wXFrbDsZLVFB2bFn1ZJ/story.html …,1144279368006586370,2019-06-27,16:20:35,davidcicilline,2,1,13
I’ve been thinking about this photo a lot over the past day. Everyone needs to see it. This is the human toll of the situation on our Southern border. My colleagues and I are continuing to fight to provide the resources needed to end this humanitarian crisis. pic.twitter.com/V0qEdBVWot,1144270853032558592,2019-06-27,15:46:45,davidcicilline,65,103,291
"Democrats are talking about solutions for the challenges facing working people. 

Maybe @realDonaldTrump would like this debate more if someone started calling people names or something. https://twitter.com/realDonaldTrump/status/1144056731653169152 …",1144059625597259776,2019-06-27,01:47:24,davidcicilline,106,90,453
It’s time for this cover up to come to an end. I look forward to Special Counsel Mueller walking Congress and the American people through his report of @realDonaldTrump’s damning misconduct on July 17th.,1143690583778693127,2019-06-26,01:20:58,davidcicilline,76,179,1158
Looking forward to continuing the fight for full equality with Mr. David and outstanding team at @HRC! https://time.com/5613971/human-rights-campaign-alphonso-david-pick/ …,1143579774595547137,2019-06-25,18:00:39,davidcicilline,0,16,63
Another profile in courage on the Republican side of the aisle. https://twitter.com/mkraju/status/1143529031897354240 …,1143553160335777793,2019-06-25,16:14:54,davidcicilline,24,28,178
There’s no other way to put it – we are witnessing a debt crisis. It’s critical that Congress take action. That’s why I’m holding this hearing today.,1143545451846742016,2019-06-25,15:44:16,davidcicilline,4,1,29
"In addition, I’ve introduced legislation to make it easier for small business owners to make the bankruptcy process easier for small business owners.",1143545450034880513,2019-06-25,15:44:15,davidcicilline,1,0,14
I’m proud to be a co-sponsor of Senator Durbin and Chairman Nadler’s Student Borrower Bankruptcy Relief Act to make it easier to discharge student loan debt.,1143545447937708038,2019-06-25,15:44:15,davidcicilline,2,0,12
The amount of student loan debt has tripled in the last 15 years. It will hit $2 trillion by 2022.,1143545446926835712,2019-06-25,15:44:15,davidcicilline,1,0,5
"NOW: I am chairing a House Antitrust Subcommittee on how to solve the student debt crisis, and help working people who are struggling with other forms of debt today.",1143545444510969856,2019-06-25,15:44:14,davidcicilline,14,8,63
"[LIVESTREAM EVENT] @LawWorksAction will be hosting a live reading of a play in 10 acts based on the #MuellerReport. If you haven’t had a chance to read the full report, tune in @ 9PM on Monday, June 24, 2019 to watch it LIVE! #TheInvestigation ⬇️ https://lawworksaction.org/the-investigation …",1143352061842604032,2019-06-25,02:55:48,davidcicilline,12,33,72
Reminder that our “Very Stable Genius” President tore up the agreement that was preventing Iran from getting a nuke.,1143302334153408512,2019-06-24,23:38:12,davidcicilline,62,387,1245
"Saying “she’s not my type” is beyond insensitive. Even for Trump, that is appalling.",1143300325656473605,2019-06-24,23:30:13,davidcicilline,945,1236,8815
"I want to hear from Trump voters and Republicans, as well as Democrats, at my #InTheDistrictWithDavid events. 

So if you’re interested, call my office at 729-5600, and I’ll let you know when I’ll be in your town.",1142589110810529792,2019-06-23,00:24:06,davidcicilline,23,12,41
"The President is using the threat of mass deportations as a way to get taxpayers to build him an expensive, ineffective border wall. 

Mark my words, his cruel, heartless strategy is not going to work.",1142559034073059329,2019-06-22,22:24:36,davidcicilline,566,993,4695
Trump just described the agreement that Obama negotiated and Trump threw out. His bad judgment is making us less safe at home and less respected around the world. https://twitter.com/lrozen/status/1142462995567644672 …,1142503716404285446,2019-06-22,18:44:47,davidcicilline,49,204,587
"I’m hosting these #InTheDistrictWithDavid lunches and dinners in communities across my district. 

I’m listening to my constituents about things that are important to them - if you’re interested in attending one of these events, call my office at 729-5600.",1142496611374903296,2019-06-22,18:16:33,davidcicilline,15,11,27
"In Smithfield today for lunch with a dozen constituents. Talking about the work I’m doing, the direction of our state and more. #InTheDistrictWithDavid pic.twitter.com/fouHCqVyKl",1142495766080032769,2019-06-22,18:13:11,davidcicilline,4,3,17
"Very sad to hear that Jim Taricani has passed away. He was a talented, determined investigative reporter who always fought to get the story, and to get it right. My thoughts and prayers are with Jim’s beloved wife Laurie and his entire family today.",1142436633020686337,2019-06-22,14:18:13,davidcicilline,6,91,455
A little Friday news: I just introduced this amendment to ban federal funds from being used to pay civil servants who violate the Hatch Act. Will be considered next week. (cc: @KellyannePolls) pic.twitter.com/dcnA8G8CHw,1142177341432635392,2019-06-21,21:07:53,davidcicilline,28,107,406
"Senator McConnell is planning to run ads during the Democratic debates attacking us for...

*Checks notes*

Expanding access to health care? pic.twitter.com/LeTmUZGIPC",1142142844003586048,2019-06-21,18:50:48,davidcicilline,7,30,90
"Proud to receive @StopBigMoney’s endorsement for 2020. Corporate spending has corrupted our political system. 

Democrats are committed to cleaning up politics so Washington works for everyone, not just the wealthy and powerful corporations.",1142141132283023360,2019-06-21,18:44:00,davidcicilline,13,10,52
The Hicks transcript demonstrates that this administration is still doing everything it can to hide the truth from the American people. This is a cover up unlike any before it. Those responsible for it will be held accountable.,1141845148126601221,2019-06-20,23:07:52,davidcicilline,535,1249,4335
Thanks so much!,1141811624233320460,2019-06-20,20:54:39,davidcicilline,0,0,3
I’m a co-sponsor of @RepAnnaEshoo’s bill to prevent a war with Iran. The House should bring this bill up for a vote immediately.,1141804064050692098,2019-06-20,20:24:37,davidcicilline,22,40,163
"On #WorldRefugeeDay2019 let’s all keep in mind that 25.4 million refugees, most of whom are children, have been forced to flee violence and war in their home country.

The United States must continue to welcome refugees and not turn our backs on the most vulnerable human beings.",1141777635355312130,2019-06-20,18:39:36,davidcicilline,24,32,102
Getting ready to join @maddow in a few minutes to talk about our ongoing investigations on @HouseJudiciary. Hope you’ll join. @MaddowBlog,1141513973604519936,2019-06-20,01:11:54,davidcicilline,42,23,133
Incredibly proud that the Rhode Island General Assembly just passed legislation to codify Roe v. Wade. More states need to do the same!,1141509834912800773,2019-06-20,00:55:27,davidcicilline,64,370,2025
"Also in the spending bill - we repeal the 2001 Authorization for the Use of Military Force.

The American people are tired of war without end.

If the President wants to put troops in harm’s way, he should come to Congress to request that authority.",1141467922776375296,2019-06-19,22:08:54,davidcicilline,44,53,248
"Some good news! The House just passed a funding bill that includes my requests to fund:

•The Special Olympics (Trump tried to eliminate it),
•Afterschool programs for kids (Trump tried to eliminate it),
•And resources to prevent childhood lead poisoning.",1141467401265078273,2019-06-19,22:06:50,davidcicilline,71,204,974
"Tonight, the President promised to “lay the foundation” for landing on Mars. And to cure cancer. And also to end AIDS in America.

Carry on.",1141172146091286528,2019-06-19,02:33:36,davidcicilline,177,109,618
Well...I just wasted 90 minutes of my life.,1141157240658960384,2019-06-19,01:34:22,davidcicilline,229,57,810
Anyone else miss having a President who didn’t just yell about stuff he doesn’t like for hours on end? pic.twitter.com/O8SjMHrC3I,1141154655747158018,2019-06-19,01:24:06,davidcicilline,5997,1085,5708
"Another. Hillary. Reference.

This man is pathological.",1141146253352427520,2019-06-19,00:50:42,davidcicilline,60,47,433
"Once you get past all the lies, this is just a really bad speech.",1141145712912154624,2019-06-19,00:48:34,davidcicilline,51,80,570
"Democrats have passed bills to raise wages, lower costs, and clean up corruption in Washington. 

The President won’t work with us. He’s spending tonight ranting about an election that ended two years ago. 

He’s for himself. Democrats are #ForThePeople",1141144223099564032,2019-06-19,00:42:38,davidcicilline,81,169,557
