tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Thanks, Katie!!",1068654334253125633,2018-11-30,23:53:42,davidcicilline,0,0,5
"Thanks, Joe!",1068624128578592768,2018-11-30,21:53:40,davidcicilline,0,0,3
"Thanks, Shanna.",1068623636158918656,2018-11-30,21:51:43,davidcicilline,0,0,1
"Thanks, Maria.",1068623493187686402,2018-11-30,21:51:09,davidcicilline,0,0,1
"Thanks, Alex!  Very kind of you.",1068623210915209221,2018-11-30,21:50:02,davidcicilline,0,0,1
"Thanks, Linda!",1068358093388619777,2018-11-30,04:16:33,davidcicilline,0,0,0
"Thanks, Linda!",1068358022353879040,2018-11-30,04:16:16,davidcicilline,0,0,1
"Thanks, Rajiv!",1068357970780741632,2018-11-30,04:16:04,davidcicilline,0,0,0
"Thanks, Joe!",1068357869903462400,2018-11-30,04:15:39,davidcicilline,0,0,3
"Thanks, Amy.",1068347912835477504,2018-11-30,03:36:06,davidcicilline,0,0,0
Thanks!,1068347850847858688,2018-11-30,03:35:51,davidcicilline,0,0,2
Happy to.  Please call my office and leave address and I’d be happy to come by.,1068347726386081793,2018-11-30,03:35:21,davidcicilline,0,0,0
"If Giuliani is sure @realDonaldTrump’s written answers were truthful, he should release them to the public.",1068331531079438336,2018-11-30,02:31:00,davidcicilline,9,22,177
“Individual 1” needs to come clean about his business dealings in Russia.,1068329249671716865,2018-11-30,02:21:56,davidcicilline,10,22,113
They made Jimmy Carter sell his peanut farm...,1068327680620339200,2018-11-30,02:15:42,davidcicilline,14,106,463
Just so we’re all clear: The President of the United States (AKA Individual 1) offered a $50 million gift to a hostile foreign dictator around the same time that same dictator directed a cyberattack against the President’s opponents....  https://www.buzzfeednews.com/article/anthonycormier/the-trump-organization-planned-to-give-vladimir-putin-the?bftwnews&utm_term=4ldqpgc#4ldqpgc …,1068324692413612032,2018-11-30,02:03:49,davidcicilline,47,267,421
"Thanks, Miranda.",1068319196721963010,2018-11-30,01:41:59,davidcicilline,0,0,1
Thanks!,1068318529051652097,2018-11-30,01:39:20,davidcicilline,0,0,0
"Thanks, Kara!",1068318405370044418,2018-11-30,01:38:50,davidcicilline,0,0,1
"Thanks, Pam.",1068318347115327488,2018-11-30,01:38:37,davidcicilline,0,0,2
"Thanks, Nancy.",1068318288906780672,2018-11-30,01:38:23,davidcicilline,0,0,2
"Thanks, Nellie.",1068318215510593536,2018-11-30,01:38:05,davidcicilline,0,0,2
"Thanks, Joanne.",1068318119884660743,2018-11-30,01:37:42,davidcicilline,0,0,0
"Thanks, Sierra!",1068318072660996096,2018-11-30,01:37:31,davidcicilline,0,0,1
"Thanks, Barbara.",1068318018760044551,2018-11-30,01:37:18,davidcicilline,0,0,1
"Thanks, Lisbeth.",1068317818163249152,2018-11-30,01:36:30,davidcicilline,1,0,2
"Thanks, Norm.  When the history of this dark period is written, you will be recognized as a great patriot for your magnificent leadership on ethics issues and your work to hold the Trump administration accountable.  Thank you!",1068317763633119232,2018-11-30,01:36:17,davidcicilline,1,2,36
"Stephanie, thanks for bringing this to my attention - I asked to be added as a co-sponsor today.",1068253457801494529,2018-11-29,21:20:46,davidcicilline,1,2,33
Thanks!,1068229130464960513,2018-11-29,19:44:06,davidcicilline,0,0,0
"Thanks, Chad!",1068224331870887936,2018-11-29,19:25:02,davidcicilline,1,0,2
"Thanks, Dawn.",1068224273083449344,2018-11-29,19:24:48,davidcicilline,0,0,3
"Thanks, Liz.",1068220550185668608,2018-11-29,19:10:00,davidcicilline,0,0,1
"Thanks, Melissa.",1068220473283133442,2018-11-29,19:09:42,davidcicilline,0,0,0
"Thanks, Lyndon!",1068220071187763201,2018-11-29,19:08:06,davidcicilline,0,0,0
"Thanks, Judi.",1068219786281304064,2018-11-29,19:06:58,davidcicilline,0,0,3
"Thanks, Nancy!",1068219555342888960,2018-11-29,19:06:03,davidcicilline,0,0,2
"Thanks, Sheila!",1068219457452077057,2018-11-29,19:05:39,davidcicilline,0,0,1
"Thanks, Don!",1068219189658296321,2018-11-29,19:04:36,davidcicilline,0,0,1
"Thanks, Garry!",1068218125538213888,2018-11-29,19:00:22,davidcicilline,0,0,1
"Thanks, Joyce!",1068218033682944005,2018-11-29,19:00:00,davidcicilline,1,0,2
"Thanks, Maryellen!",1068217933019648001,2018-11-29,18:59:36,davidcicilline,0,0,0
Honored to be elected to serve in House Leadership for the next two years. Looking forward to the work ahead. It’s past time Congress start working for working people! #ForThePeople – at Longworth House Office Building,1068185825295376384,2018-11-29,16:52:01,davidcicilline,35,59,507
"Um, two follow ups I’d like to ask @realDonaldTrump...

1) What was the favor Cohen did for you?

2) I thought you “only hire the best people?” https://twitter.com/atrupar/status/1068172563950551041 …",1068174289768194048,2018-11-29,16:06:11,davidcicilline,18,103,401
Cohen is Tom Hagen. And the President seems to be in a lot of trouble. https://twitter.com/jimsciutto/status/1068156221100883969 …,1068168199890501633,2018-11-29,15:41:59,davidcicilline,6,10,62
Generally it’s bad when your consigliere turns state’s evidence.,1068158270349746182,2018-11-29,15:02:31,davidcicilline,21,62,385
Serious question: Does the President know this isn’t really the Vice President’s account? pic.twitter.com/vAKUotJc9V,1067801358579978241,2018-11-28,15:24:17,davidcicilline,34,45,271
Joining @wolfblitzer on @CNNSitRoom in a few minutes. Hope you will tune in. pic.twitter.com/vPAY9Me0hu – at United States Capitol Building,1067538496842334208,2018-11-27,21:59:46,davidcicilline,5,4,30
