tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Thank you @AmericanLiver for delivering the Distinguished Public Service Award. 

I am honored to be recognized by a group who advocates daily for over 30 million Americans who suffer from Liver disease & I am proud to be the sponsor of the LIVER Act! pic.twitter.com/7vS1CVdu1i",1123320812298285056,2019-04-30,20:18:46,nydiavelazquez,2,0,4
Thanks @PeteHarrisonNYC. All of us must make our voices heard to reverse the decades of disinvestment that's weakening our public housing and @NYCHA. https://twitter.com/PeteHarrisonNYC/status/1123314808743432197 …,1123315439340261381,2019-04-30,19:57:25,nydiavelazquez,0,6,5
"Combating the climate crisis is a moral imperative that compels us to act to ensure we live in and leave behind a healthier, safer and more sustainable world for our children and grandchildren. #ClimateActionNow",1123312313556140032,2019-04-30,19:45:00,nydiavelazquez,2,10,23
"Have electronic images of submissions for the Congressional Art Competition. 

Some great submissions this year -- very exciting! 

Stay tuned for an announcement on a winner, soon! pic.twitter.com/5rdQ5T6cdZ",1123303164877340678,2019-04-30,19:08:39,nydiavelazquez,0,0,1
My thanks to friends from Charles B. Wang Health Center @CBWCHC & @HepBFoundation for visiting today to discuss vital public health issues. Very timely during #MinorityHealthMonth. We must work together to secure federal resources so all our communities have needed medical care! pic.twitter.com/fPGzlKJil0,1123300525116727297,2019-04-30,18:58:09,nydiavelazquez,0,3,7
The American Society of Civil Engineers gave our country’s infrastructure a ‘D+’ grade 👎. That’s why I’m supporting @RepTedLieu @CongressmanRaja @RepCharlieCrist resolution calling for a bold investment in U.S. aging infrastructure to create #MillionsOfJobs #ForThePeople.,1123297214191865857,2019-04-30,18:45:00,nydiavelazquez,7,16,65
"In 2019, we’ll be celebrating the 100th Anniversary of Congressional passage of the 19th Amendment granting women the right to vote. Yet our rights are STILL not guaranteed in our own Constitution. It’s an outrage! #ERAHearing #ERANow",1123267015165214725,2019-04-30,16:45:00,nydiavelazquez,2,5,16
"Saddened by the passing of former Congresswoman Ellen Tauscher. All who knew her will remember her as a force for good in the world who used her leadership skills to make America safer and fight for our democracy. 

I hope her family may take some solace in her many contributions",1123264473375150080,2019-04-30,16:34:54,nydiavelazquez,0,1,8
"It’s long overdue that we guarantee long-term care for our elderly and people with disabilities. That's why I'm proud to join @RepJayapal, @RepDebDingell and over 100 of our colleagues in support of the #MedicareforAll Act.",1123257138724388864,2019-04-30,16:05:45,nydiavelazquez,1,19,109
"This #MinorityHealthMonth, I am standing with the @OfficialCBC, @HispanicCaucus, and @CAPAC to fight systemic health injustices in our communities. Who’s with me?",1123242934546178048,2019-04-30,15:09:19,nydiavelazquez,2,7,16
"One third of Asian Americans and Pacific Islanders are limited English proficient. This #MinorityHealthMonth, we must recommit to providing culturally & linguistically competent health services for the #AAPI community.",1123242883669270528,2019-04-30,15:09:06,nydiavelazquez,0,2,7
"FACT: Latinos are more likely to suffer from:
🔴Diabetes
🔴Liver disease
🔴High blood pressure
🔴Obesity
🔴Asthma
🔴Cancer
This #MinorityHealthMonth, let's pledge to reduce racial and ethnic health inequities in the Hispanic community.",1123242738017812480,2019-04-30,15:08:32,nydiavelazquez,3,17,39
Thank you @Pwr4PuertoRico for hosting an important discussion today on the harmful effects of austerity measures on Puerto Rico’s people and recovery. pic.twitter.com/P2mK4mPLXZ,1123225122549239816,2019-04-30,13:58:32,nydiavelazquez,2,22,65
"It is beyond appalling that @realDonaldTrump's Administration would be spying on those opposed to his abhorrent policy of ripping babes from children's arms. Congress needs to follow up, investigate the facts and hold this Administration accountable. https://bit.ly/2vt8vdi ",1122987859831676936,2019-04-29,22:15:44,nydiavelazquez,8,36,51
"This week and every week, #WeRemember Jewish and other victims of Nazism with our vigilance today against neo-Nazi and White Supremacist. 

Now more than ever, we must stand together against hatred, bigotry and anti-Semitism. 

#HolocaustRemembranceWeek",1122972196920537089,2019-04-29,21:13:30,nydiavelazquez,0,3,15
"Even @realdonaldtrump’s own EPA is acknowledging the growing dangers of climate change! 

We need to #ActOnClimate which is why this week @HouseDems will pass #HR9 -- to block Trump from pulling the U.S. out of the Paris Agreement. https://wapo.st/2LaI2M1 ",1122966643414642689,2019-04-29,20:51:26,nydiavelazquez,0,5,5
"My thoughts are with Senator Lugar’s family, his friends, former colleagues and all who knew and loved him. 

All Americans should honor his many years of service.",1122647399825117184,2019-04-28,23:42:52,nydiavelazquez,1,4,27
My thanks to Pat Foye of @MTA for working with us and getting behind this proposal,1122567684976201728,2019-04-28,18:26:07,nydiavelazquez,3,2,15
"Proud to join @RepMaxRose & @RepJerryNadler in announcing legislation to allow split tolling on the Verrazzano bridge. This will mean less congestion and better air quality throughout BK, Manhattan and Staten Island. Time to get this done! pic.twitter.com/Ckvu31tSHh",1122566645434736641,2019-04-28,18:21:59,nydiavelazquez,72,43,177
I am sickened and saddened by what appears to be another act of hatred at the Chabad of #Poway synagogue on the last day of Passover.Hate has no place in our country..#StayStrong,1122299209040969728,2019-04-28,00:39:17,nydiavelazquez,0,13,35
Great to see old friends and new at the #Chinatown Cherry Blossom Festival! pic.twitter.com/1pufSKmDL3,1122207713008738309,2019-04-27,18:35:43,nydiavelazquez,0,1,9
"It was my honor tonight to join colleagues @RepJerryNadler @RepYvetteClarke @RepMaloney for a town hall on the #GreenNewDeal. 

New York can lead the way to a more sustainable future!
#GND4NYC pic.twitter.com/JoWJYvlijb",1122145294798471168,2019-04-27,14:27:41,nydiavelazquez,3,4,31
"NYers - don't forget service changes to the L Train are starting at 8 pm tonight. 

More information is online here: https://new.mta.info/l-project ",1121882372637589505,2019-04-26,21:02:55,nydiavelazquez,1,5,5
"Thanks to all those who attended my Census 2020 round table today. 

Having the right count means New York will receive the federal resources it deserves! pic.twitter.com/4NIXYO5FnH",1121845695554523137,2019-04-26,18:37:11,nydiavelazquez,3,2,24
Once again the Administration of @realDonaldTrump is putting polluters' interests ahead of the environment and the public health. This is unacceptable & I'll be working with my colleagues to oppose this flawed rule! https://www.nytimes.com/2019/04/25/us/epa-chemical-standards-water.html …,1121811424290967560,2019-04-26,16:21:00,nydiavelazquez,2,16,29
"As measles outbreaks affect communities in the U.S. and around the world, we must work with our global health partners like @MeaslesRubella, @Unicef, and @Gavi to support lifesaving immunizations and stop diseases at their source. During #WorldImmunizationWeek, #VaccinesWork.",1121775661713117185,2019-04-26,13:58:53,nydiavelazquez,2,4,12
"TODAY: 
Join me at 11:30 a.m. for a Community Round Table on the U.S. Census 2020.  
\New Jerusalem United Methodist Church
484 Kinckerbocker Ave.
BK, NY",1121757067729989632,2019-04-26,12:45:00,nydiavelazquez,1,4,10
Carefully monitoring this situation to ensure @nycha @FDNY & @ConEdison are on the case and have what they need to resolve the issue and keep residents safe. https://bit.ly/2VpT1VH ,1121498199074725888,2019-04-25,19:36:21,nydiavelazquez,0,1,2
It is my hope that @AmericanAir and other companies that contract with Eulen look into these charges and think carefully about how doing business with them affects their reputation.,1121127509477789696,2019-04-24,19:03:22,nydiavelazquez,1,7,11
"If these news reports are true, they are deeply disturbing. It appears this company Eulen America has a track record of abusing some of the most vulnerable employees, including recent immigrants, and interfering with their basic right to unionize. https://cbsloc.al/2XAfr4j ",1121127508714360832,2019-04-24,19:03:22,nydiavelazquez,4,10,15
