tweet,id,date,time,username,replies_count,retweets_count,likes_count
"To learn more about how our #NYC community came together in remembrance of Em Samolewicz & impassioned outcry for safety improvements, click to read: @StreetsblogNYC https://bit.ly/2YB69F2 ",1156673043902672896,2019-07-31,21:08:38,nydiavelazquez,2,0,11
"If we are going to embrace #cycling as a mode of #transportation, we need the @NYC_DOT & @NYCMayor to hurry up & finish this route. #FinishTheGreenway
PC: Ben Kuntzman pic.twitter.com/teFACnXRW0",1156673041444802561,2019-07-31,21:08:37,nydiavelazquez,4,10,36
"Did you know that my latest bill, the #CLAIMAct, would ask @USGAO to create a study on the barriers to entry faced by #women & #minority entrepreneurs in the #Cannabis industry? Click to learn more. @Forbes https://bit.ly/3303IiS ",1156666138081878016,2019-07-31,20:41:11,nydiavelazquez,2,8,31
"Today we gathered to mourn the 18th cyclist lost in NYC this year. 

This is not only tragic - it is unacceptable. Yes we are heartbroken, but we are also calling for change.

I hope to never attend another gathering like this again.

My thanks to @NYCCouncil38 for coordinating. pic.twitter.com/YUJgb9U81o",1156342635050819585,2019-07-30,23:15:42,nydiavelazquez,1,15,62
"The man who shamefully delayed Senate passage of legislation to assist 9/11 First Responders is now lecturing @Ilhan & suggesting she go to Somalia to better appreciate our nation. 

.@RandPaul stop pandering to hate. 
Be an adult. Be a Senator. 
Show some civility and class.",1156261662263037952,2019-07-30,17:53:57,nydiavelazquez,6,44,137
"#Democracy, in its truest form, is about EMPOWERMENT. Thank you @BRICTV for helping spread this message during a time when the opposite, when disenfranchisement & suppression, runs so deep. https://twitter.com/BRICTV/status/1156218023667273728?s=20 …",1156222565989462017,2019-07-30,15:18:35,nydiavelazquez,1,3,13
"Please join my office Monday, August 12th for a #Census2020 Workshop. 

12:30 pm - 2:00 pm. 

Diana H. Jones Sr. Center. 
9 Noll St, BK, NY.  

RT and spread the word! pic.twitter.com/Q7qywqQzzh",1155941617359921153,2019-07-29,20:42:12,nydiavelazquez,6,11,19
"When we talk about our #cannabis sector, it is time we talk about #insurance products to prevent legal distributors from losing all their capital & livelihood in a flood/fire. That’s why I’m proud to introduce the #CLAIMAct to help our #businesses obtain insurance products. pic.twitter.com/zcnzc47NiW",1155941092824457216,2019-07-29,20:40:07,nydiavelazquez,0,2,10
"👨🏽‍🏭W/out casualty coverage, no worker’s compensation.
🌪W/out property coverage, no natural disaster assistance.
🗣W/out title coverage, no protection against ownership claims. https://www.marijuanamoment.net/a-second-bipartisan-marijuana-insurance-bill-was-filed-in-congress-this-week/ …",1155940428761321472,2019-07-29,20:37:29,nydiavelazquez,3,5,15
"Today, we saw the death of the 18th cyclist this year in NYC. 

I mourn this loss with our Sunset PK community & refuse to let this continue. 

Swift, decisive action to reduce traffic fatalities needs to be taken immediately! https://bit.ly/32Xu7xL ",1155881511167676418,2019-07-29,16:43:22,nydiavelazquez,3,9,29
"The protests in PR, now witnessed by the world, are a true exercising of power. Fueled by devastation & debt from #HurricaneMaria, @realdonaldtrump's contempt & of course @ricardorossello's inappropriate behavior, we are fighting to resolve PR's colonial situation once & for all.",1155868664345890818,2019-07-29,15:52:19,nydiavelazquez,3,3,22
"On Friday, I sat down w/ @NY1’s @errollouis to talk about #PuertoRico’s political unrest & lack of honest oversight coming from its legislature, as well as loan modification for taxi medallions in #NYC. pic.twitter.com/lMnGC3nFyG",1155866965224960000,2019-07-29,15:45:34,nydiavelazquez,3,8,17
"I've authored legislation to crackdown on the ""iron pipeline"" of guns flowing into our city from other states. 

We need tangible proposals like this and greater investment in anti-violence programs. 

Words, thoughts & prayers are not enough.",1155837701242916864,2019-07-29,13:49:17,nydiavelazquez,2,0,27
"It is beyond heartbreaking that at an event meant to celebrate longtime residents of a BK community, we would see such senseless violence.  

Right now, I'm mourning along with the rest of NYC but we also need meaningful action to address gun violence. https://www.nytimes.com/2019/07/28/nyregion/brooklyn-shooting-brownsville-park.html …",1155837700420845569,2019-07-29,13:49:16,nydiavelazquez,2,9,39
Always good to see friends & neighbors at Smith Houses Family Day! pic.twitter.com/XgBl7bG6ZC,1155236526957178882,2019-07-27,22:00:25,nydiavelazquez,1,1,4
".@realDonaldTrump’s classless comments about @RepCummings & Baltimore are just another example of Trump’s sad bigotry & warped mind. 

Americans are better than this and we will not fall for your efforts to divide us. #BullyInChief",1155151044168572928,2019-07-27,16:20:45,nydiavelazquez,9,21,68
"#OTD we commemorate the 29th anniversary of the #ADA, a transformative law in the fight against discrimination & exclusion for individuals who identify as disabled. In #NY7, we're working to eradicate ableist rhetoric from politics & expand opportunity for all. pic.twitter.com/0eVgJsL4yZ",1154811402579849217,2019-07-26,17:51:08,nydiavelazquez,2,3,8
It's #NationalInternDay 🎉🎉 & I'm so excited for you  to meet the best interns on the Hill! #TeamVelazquez #Summer2019 #FTW pic.twitter.com/tgXh8IUVXq,1154519624387424256,2019-07-25,22:31:43,nydiavelazquez,2,3,71
Read the full letter 🔽 pic.twitter.com/k2Y3VFaL0c,1154497582917246976,2019-07-25,21:04:07,nydiavelazquez,0,1,8
"Today, @RepAOC @RepYvetteClarke @RepTomSuozzi @RepJeffries @RepGraceMeng @RepJoseSerrano @RepGregoryMeeks @RepEspaillat @RepMaloney & I call on the @NYCCouncil to take action now.",1154497566664343552,2019-07-25,21:04:04,nydiavelazquez,2,0,4
"After widespread investigations on medallions & questionable lending practices in the medallion loan industry, one thing became clear: immigrants facing crushing barriers to financial security. ❌💰",1154497565322203136,2019-07-25,21:04:03,nydiavelazquez,1,0,0
"Today, I led #NY @HouseDemocrats to call on @NYCCouncil to explore ways to provide monetary assistance for thousands of medallion holders stuck in high interest loans w/ tremendous balances. 🚖🚖
@NYDailyNews @mmcauliff @C_Sommerfeldt @NYTWA https://bit.ly/2JSjjcL ",1154497563581505537,2019-07-25,21:04:03,nydiavelazquez,8,10,24
"To be honest, this tribute was one of the most difficult moments I’ve had on the House floor. It wasn't a bill, it wasn't a resolution. It was the commemoration of a fearless leader who broke the mold. May we remember his light & may we practice his words. #hectorpresente",1154471539179323393,2019-07-25,19:20:38,nydiavelazquez,3,3,19
"“We will keep organizing.” My tribute on the House floor to my dear friend and workers’ champion, Héctor Figueroa. pic.twitter.com/axNCUjobmt",1154466275466199040,2019-07-25,18:59:43,nydiavelazquez,4,23,66
"To learn more about #horsesoring & to read what my colleagues in Congress have to say about it, visit: https://animalwellnessaction.org/past-act/ ",1154460345018114049,2019-07-25,18:36:09,nydiavelazquez,0,1,9
"Today, I joined @AWAction_News & many of my colleagues to speak out on ending the practice of soring #horses. We must end this abusive culture that prioritizes prizes over our horses. I’m proud to cosponsor #HR639 & to vote for it! pic.twitter.com/8EDnPg2Jzc",1154460342304440320,2019-07-25,18:36:09,nydiavelazquez,2,5,16
Thank you @PiperPerabo for arranging this mtg & being a tireless advocate for #Dignity4AllWork! https://twitter.com/PiperPerabo/status/1154372728754847744 …,1154449353278251008,2019-07-25,17:52:29,nydiavelazquez,2,16,43
My statement on the resignation of Ricardo Rossello pic.twitter.com/LrD2SBCM0N,1154239957638270976,2019-07-25,04:00:25,nydiavelazquez,11,59,119
"GREAT NEWS! The House just passed the bipartisan #StopBadRobocalls Act to stop the onslaught of robocalls once and for all. This comprehensive bill requires every call to be verified, allows the blocking of spam calls, and empowers @FCC to protect Americans from scammers.",1154174421466308608,2019-07-24,23:40:00,nydiavelazquez,2,5,27
Proud to always fight alongside @AFSCME to make sure New Yorkers have fair wages! #NY #MinimumWage pic.twitter.com/mjnNqs5dm1,1154158274427723779,2019-07-24,22:35:50,nydiavelazquez,1,2,10
