tweet,id,date,time,username,replies_count,retweets_count,likes_count
"This is not how Americans treat people, and we are doing all we can to reverse the #Trump Administration’s attempt to sentence Isabel and other immigrants to death. I joined @JodiHernandezTV and @NBCBayArea to discuss #SaveIsabel. pic.twitter.com/YpoJCmLwCf",1167890699473174529,2019-08-31,20:03:35,repdesaulnier,2,10,24
We have a sociopath in the White House who acts more like a mobster than the President. Our office is working hard to #SaveIsabel and stand up for immigrants with medical conditions that the #Trump Administration has targeted. Watch below for the latest update. pic.twitter.com/aZXAgnsi6j,1167850454904127494,2019-08-31,17:23:40,repdesaulnier,26,46,138
Spoke with @JoyAnnReid on @maddow to talk about how we are fighting to #SaveIsabel & her family from deportation. She's just one of the many families the Trump Admin. is targeting & gave 33 days to leave the country—despite emigrating to the U.S. for life saving medical care. pic.twitter.com/RuItsPHn5B,1167625364732035072,2019-08-31,02:29:15,repdesaulnier,19,43,107
"Today I joined @RepPressley, @RepZoeLofgren, @RepJudyChu, @RepLouCorrea, @SenWarren, and @SenMarkey in calling on USCIS and ICE to reverse course and maintain protections for #medicaldeferredaction #SaveIsabel",1167546847029678080,2019-08-30,21:17:14,repdesaulnier,16,161,563
We will not sit back and let the #Trump Administration sentence immigrants with medical conditions to death. https://www.cbsnews.com/news/medical-deferred-action-more-than-100-lawmakers-decry-decision-to-stop-health-program-for-sick-immigrants/ …,1167546846249545728,2019-08-30,21:17:14,repdesaulnier,58,392,1217
"“The proposed rollback is particularly notable because several major energy companies have, in fact, opposed it — just as other industrial giants have opposed previous administration initiatives to dismantle climate-change and environmental rules.” https://www.nytimes.com/2019/08/29/climate/epa-methane-greenhouse-gas.html …",1167527840264278017,2019-08-30,20:01:43,repdesaulnier,1,5,14
"We took our town hall road show to Antioch as @RepMcNerney and I answered questions from an engaged group of East County constituents. The meeting also marks the 3,051st community event our office has attended or hosted during our time in Congress. Keep an eye out for more! pic.twitter.com/Y187heDaW4",1167503368459177984,2019-08-30,18:24:28,repdesaulnier,1,1,7
"The Trump Administration has effectively handed Concord resident, Isabel Bueso a death sentence. We will not stand for this & are fighting along side Isabel & her family. @maddow has more on this remarkable young woman & the contributions she brings to our community. #SaveIsabel pic.twitter.com/mtFWGeaUxQ",1167273725210836993,2019-08-30,03:11:57,repdesaulnier,104,1465,2782
Our Antioch town hall with @RepMcNerney is LIVE. Listen in as we give a report on what’s happening in Washington and news of the day. We look forward to answering your questions.  https://www.facebook.com/jerrymcnerney/videos/1134419373613831/ …,1167249414869540864,2019-08-30,01:35:21,repdesaulnier,2,0,6
We have also asked that @OversightDems hold a hearing on this issue and we will continue to work on legislative avenues to help Maria Isabel and others who stand to be affected. #SaveIsabel (3/3) @lucyhale @travisflores @justinbaldoni pic.twitter.com/8Vs7089Ob1,1167181054119034880,2019-08-29,21:03:43,repdesaulnier,20,94,231
"We are doing everything in our power to help Maria Isabel and her family. @SenKamalaHarris and I requested @DHSMcAleenan re-review Maria Isabel’s case & are leading the charge to get answers from @DHSGov, @USCIS, and @ICEGov on this irresponsible policy change. #SaveIsabel (2/3)",1167180684336611328,2019-08-29,21:02:14,repdesaulnier,1,26,101
Today’s @NYTimes story is a heartbreaking example of the real impacts of the #Trump Administration’s actions. #SaveIsabel (1/3) https://www.nytimes.com/2019/08/29/us/immigrant-medical-treatment-deferred-action.html …,1167179407615643648,2019-08-29,20:57:10,repdesaulnier,8,62,93
"Joined @LarryBeilABC7 with @abc7newsbayarea to discuss the real and immediate threat #ClimateChange poses to our planet, the need for greater investment by the #Trump Administration to prepare, prevent, and fight wildfires in California, and other news of the day. pic.twitter.com/Q0TZ61lGop",1166900778847678467,2019-08-29,02:30:00,repdesaulnier,2,5,19
Victims of the #opioidcrisis and their families deserve more than money – they deserve justice. @PurduePharma executives and the Sacklers must face criminal prosecution. https://www.nytimes.com/2019/08/27/health/sacklers-purdue-pharma-opioid-settlement.html …,1166880147766763521,2019-08-29,01:08:01,repdesaulnier,2,5,11
"On this day 56 years ago, Dr. King articulated a dream for equality that we are still working to achieve today. #MarchOnWashington https://twitter.com/ABC/status/1166727589689548800 …",1166854857241911296,2019-08-28,23:27:31,repdesaulnier,1,3,19
"With Puerto Rico in the path of yet another hurricane, now is the time to provide them support. Instead, @realDonaldTrump is taking money away from #FEMA and disaster assistance. We will fight this irresponsible and political move. https://twitter.com/CBSNews/status/1166719340869296134 …",1166821882911436800,2019-08-28,21:16:30,repdesaulnier,1,4,18
Join me & @RepMcNerney on Thursday evening in Antioch for a town hall on what’s happening in Washington and news of the day. We look forward to answering your questions. RSVP:  https://desaulnier.house.gov/town-hall-rsvp  pic.twitter.com/DGHKWgp3Ct,1166500643575672833,2019-08-28,00:00:00,repdesaulnier,1,2,4
Are you a college student interested in public service? Would you like to obtain firsthand experience working in a fast-paced Congressional office? Our D.C. office is now accepting applications for the fall semester. You can apply at:  https://desaulnier.house.gov/services/internships … pic.twitter.com/iLJgNlcX1h,1166485986513047553,2019-08-27,23:01:46,repdesaulnier,2,3,1
".@FrankPallone is right: #ECigarette companies have shown total disregard for public health. At @OversightDems, we asked some of these same questions. Watch here:  https://www.facebook.com/RepMarkDeSaulnier/videos/402034177325508/ … https://twitter.com/FrankPallone/status/1166086730585387011 …",1166472313677606912,2019-08-27,22:07:26,repdesaulnier,0,2,3
The opioid epidemic is the worst American public health crisis in decades. Companies that pushed these drugs are finally being held responsible for the damage they have done to society. https://www.vox.com/policy-and-politics/2017/6/7/15724054/opioid-epidemic-lawsuits-purdue-oxycontin …,1166454952551542786,2019-08-27,20:58:27,repdesaulnier,2,1,14
Another terrific crowd greeted us at @CampolindoHS to talk about climate change and the environment. Our month of town halls continues Thursday at 6:30 p.m. as @RepMcNerney and I host a town hall at the Antioch Community Center. We hope you’ll join us! pic.twitter.com/tnJwIOKGjk,1166186486779133952,2019-08-27,03:11:39,repdesaulnier,3,2,13
Our “Climate Change and the Environment” town hall at @CampolindoHS is LIVE. Join us for a discussion of the critical role the government plays in protecting our environment and the work we are doing in Congress. Watch here:  https://www.facebook.com/RepMarkDeSaulnier/videos/1397832097040371/ …,1166163224728719360,2019-08-27,01:39:13,repdesaulnier,4,1,5
"Amidst the bluster coming from the White House, the #Trump Administration continues to work behind the scenes to advance its hateful policies towards #immigrants. https://twitter.com/FaridaJhabvala/status/1166001949923102720 …",1166130704649900032,2019-08-26,23:30:00,repdesaulnier,1,0,6
Today’s ruling against @JNJNews is a win for the American people. Companies that indiscriminately pushed mass quantities of #opioids into our communities can and will be held responsible for the lives cut short by the #opioidepidemic. #opioidtrial https://www.politico.com/story/2019/08/26/johnson-and-johnson-oklahoma-opioids-1475735 …,1166123156815302657,2019-08-26,23:00:00,repdesaulnier,0,0,4
#WomensEqualityDay gives us an opportunity to recognize the great strides forward we’ve made as a country while renewing our efforts to pursue true equal rights for women. #PassTheERA #EqualPayAct https://www.cnn.com/2019/08/26/us/womens-equality-day-aug-26-trnd/index.html …,1166115605583409154,2019-08-26,22:30:00,repdesaulnier,0,1,9
Tonight we’re hosting the first of this week’s town halls with a discussion of climate change and the environment at @CampolindoHS. @KTVU has the details. pic.twitter.com/p6DrFtimpX,1166090950013267970,2019-08-26,20:52:02,repdesaulnier,3,1,13
"This year’s iteration celebrated the life and legacy of Richmond native Pumpsie Green, the first African American to play for the Boston Red Sox, and Betty Reid Soskin, who was awarded a lifetime achievement award for her work with @RosieRiveterNPS and in the community. pic.twitter.com/M7Zrl5SQSn",1165780703289606145,2019-08-26,00:19:13,repdesaulnier,0,2,7
The annual Soulful Softball Sunday gathering in Richmond brought a great crowd out to Nicholl Park for a day of community and sport. pic.twitter.com/oU7udex5ll,1165780694410203136,2019-08-26,00:19:11,repdesaulnier,1,1,6
"We are proud to have four –@johnmuirnps, @PortChicagoMeml, @RosieRiveterNPS, and Eugene O’Neill NHS – right here in #CA11. pic.twitter.com/IZ2PdZMwvP",1165659849264435202,2019-08-25,16:18:59,repdesaulnier,1,1,13
"On August 25th, 1916 President Wilson signed into law the Organic Act which established the @NatlParkService to “promote and regulate the use of the Federal areas known as national parks, monuments and reservations.” https://twitter.com/NatlParkService/status/1165595249277906944 …",1165659839739191296,2019-08-25,16:18:57,repdesaulnier,3,2,12
All Americans should have the ability to make their voice heard at the ballot box. Proud of California for setting a standard for the nation to follow. https://calmatters.org/blogs/california-election-2020/2019/08/california-padilla-elections-trump-voter-rights-fraud/ …,1165368179738079233,2019-08-24,21:00:00,repdesaulnier,3,3,17
We are just two days away from our “Climate Change and the Environment” town hall. Join us for a discussion on the role the government plays in protecting our environment and the work we are doing in Congress. RSVP:  https://desaulnier.house.gov/town-hall-rsvp  pic.twitter.com/2JCMA80NTl,1165307782423142400,2019-08-24,17:00:00,repdesaulnier,1,3,7
"Join me & @RepMcNerney on Thursday, August 29th in Antioch for a town hall on what’s happening in Washington and news of the day. We look forward to answering your questions. RSVP:  https://desaulnier.house.gov/town-hall-rsvp  pic.twitter.com/6IEJ7bj5T4",1165043223678447616,2019-08-23,23:28:44,repdesaulnier,8,2,10
The #Trump Administration’s contempt for immigrants could not be clearer. https://twitter.com/sfchronicle/status/1164928529609515010 …,1165003823410110464,2019-08-23,20:52:10,repdesaulnier,6,1,21
"Having served on @AirResources for a decade, I’ve seen firsthand how California leads the way when it comes to environmental and clean air standards. Proud of my state for continuing this fight. https://www.politico.com/states/california/story/2019/08/23/this-is-checkmate-newsom-thrives-on-trumps-ire-over-auto-deal-1152154 …",1164976488539541504,2019-08-23,19:03:33,repdesaulnier,1,2,13
"As his nervousness about the economy grows, President #Trump’s Twitter attacks multiply against his own hand-picked Federal Reserve chairman. https://twitter.com/thehill/status/1164935853606658049 …",1164938516054175744,2019-08-23,16:32:40,repdesaulnier,1,1,11
"We hope you will join us next Monday, August 26th, at Campolindo HS for a town hall on climate change and the environment. pic.twitter.com/lLTf8YW1k6",1164742834265587714,2019-08-23,03:35:06,repdesaulnier,1,1,8
Thanks to everyone who joined us at Meadow Homes Elementary for an important discussion on immigration issues that face our nation. We will continue to provide forums for #CA11 to discuss key issues like this. pic.twitter.com/D8tcuPpxyV,1164741557645279232,2019-08-23,03:30:01,repdesaulnier,3,1,17
"Equal pay for equal work should be the law of the land. Promotion of gender and racial equity in health, education, and economic empowerment is important, not just on #BlackWomensEqualPay Day, but every day. https://twitter.com/CNBCMakeIt/status/1164533412667043840 …",1164669510617460736,2019-08-22,22:43:44,repdesaulnier,0,0,6
"We cannot sit silent while the #Amazon burns. On Monday at Campolindo HS, we will host a town hall to talk about the impact incidents like these are having on our environment. RSVP:  https://desaulnier.house.gov/town-hall-rsvp  https://twitter.com/ABC/status/1164286074614628352 …",1164658211351252992,2019-08-22,21:58:50,repdesaulnier,1,1,7
.@RealDonaldTrump’s love affair with Russia continues. Who exactly is being outsmarted? https://twitter.com/MSNBC/status/1164338150161997826 …,1164641819839229952,2019-08-22,20:53:42,repdesaulnier,3,5,14
Join us TONIGHT for a town hall in Concord to discuss immigration. I will provide an update on my visits to detention facilities on the southern border & discuss the work we are doing in Congress to protect immigrant rights. RSVP:  https://desaulnier.house.gov/town-hall-rsvp  pic.twitter.com/tmo3PV2MKh,1164631146375761920,2019-08-22,20:11:17,repdesaulnier,0,1,3
"As Contra Costa’s own John Muir once penned: “The battle for conservation will go on endlessly. It is part of the universal battle between right and wrong.”

Join us on Mon. (8/26) in Moraga for a town hall on “Climate Change & the Environment.” RSVP here:  https://desaulnier.house.gov/town-hall-rsvp  pic.twitter.com/SJzK1jr9m6",1164337639501324290,2019-08-22,00:45:00,repdesaulnier,0,6,6
"After weeks of publicly advocating for increasing background checks, @realDonaldTrump flip flopped after merely 30 minutes on the phone with the head of the NRA. It seems Trump values the $30M the NRA spent to elect him more than the lives background checks would save. #Pitiful https://twitter.com/maggieNYT/status/1163984285466025985 …",1164286136359030784,2019-08-21,21:20:20,repdesaulnier,2,4,13
The changes that the Trump Administration is proposing to immigrant detention would allow them to immorally and illegally detain migrant families indefinitely. I will fight this move at every turn. #FamiliesBelongTogether https://www.politico.com/story/2019/08/20/trump-expand-migrant-family-detentions-1663531 …,1164248300783976448,2019-08-21,18:50:00,repdesaulnier,4,4,24
Thanks to all who joined us for District Office Hours! We sat down w/ 20+ constituent groups to help resolve issues with federal agencies & discuss legislation. We're planning additional office hours soon. Sign up to be notified when dates are announced:  https://desaulnier.house.gov/contact/newsletter … pic.twitter.com/ywz9DUYk4N,1164236772202749954,2019-08-21,18:04:11,repdesaulnier,0,1,1
.@realDonaldTrump spews division and hatred at every turn. Our country and our values of acceptance are stronger than this divisiveness. https://twitter.com/ABCPolitics/status/1163909670735470593 …,1164206672170115072,2019-08-21,16:04:35,repdesaulnier,6,3,20
Join us on Thursday for a town hall in Concord to discuss immigration. I will provide an update on my visits to detention facilities on the southern border & discuss the work we are doing in Congress to protect immigrant rights. RSVP:  https://desaulnier.house.gov/town-hall-rsvp  pic.twitter.com/NcihbtKUm2,1163977768108826625,2019-08-21,00:55:00,repdesaulnier,3,1,3
The #Trump Administration continues to seek out new ways to divide our country. No American should be discriminated against because of who they are or who they love. https://time.com/5654844/title-vii-trump-transgender-department-of-justice-supreme-court/ …,1163956693425721344,2019-08-20,23:31:15,repdesaulnier,0,3,15
Changes that the #Trump Administration are suggesting to immigration rules would make it more difficult for low-income immigrants to gain access to the United States. This kind of discrimination is wrong and should be fought at every turn. https://www.washingtonpost.com/opinions/2019/08/15/we-must-abolish-public-charge-rule/ …,1163945052495892485,2019-08-20,22:45:00,repdesaulnier,2,0,10
