tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Our office’s mission statement is “To help people.” Our constituent service team is always ready to help Wisconsinites navigate red tape when dealing with federal agencies. From Social Security to veterans affairs, reach out if we can help you. pic.twitter.com/g8nsKom9t3",1212099389273051137,2019-12-31,19:53:08,senronjohnson,96,5,30
Wishing everyone a very #MerryChristmas pic.twitter.com/QrqhjFk8an,1209931708612726784,2019-12-25,20:19:33,senronjohnson,184,21,224
Mission accomplished! Merry Christmas! 🎄🎅🏻 pic.twitter.com/2CzfGnEui7,1209667348837351424,2019-12-25,02:49:05,senronjohnson,229,246,1612
The House impeachment charges are pretty thin gruel. pic.twitter.com/vp2Kvg8tUs,1209189561450061824,2019-12-23,19:10:31,senronjohnson,319,111,533
"If someone getting out of prison wants to work and be a productive member of society, we should do everything possible to facilitate that. Appreciate the bipartisan work of @SenBooker @RepDougCollins and the late Elijah Cummings to ""Ban the Box"" http://www.justiceactionnetwork.org/the-fair-chance-act-headed-to-president-trumps-desk-after-senate-passes-ndaa-in-bipartisan-86-8-vote-bill-is-tribute-to-late-chairman-cummings/ …",1208151874920210432,2019-12-20,22:27:08,senronjohnson,57,9,34
"Looking forward to @realDonaldTrump signing #FairChanceAct as part of the NDAA that passed this week. Getting people back to work improves the safety of our communities, strengthens families, and reduces government dependence – goals that all Americans share.",1208151872231657473,2019-12-20,22:27:07,senronjohnson,67,26,94
Impeachment has been a completely political exercise from the get go.,1207828085736914949,2019-12-20,01:00:30,senronjohnson,354,69,409
Passing my committee’s Prevent Government Shutdowns Act would go a long way toward providing a fiscal discipline that could help prevent this kind of legislative abuse.,1207798622684958721,2019-12-19,23:03:26,senronjohnson,29,7,28
"There are virtually no cuts to any significant program and the tax extender package was not paid for, nor did it include a fix to the “retail glitch” caused by sloppy drafting of the 2017 tax reform bill — all in all, a pretty ugly display of Washington, D.C.’s dysfunction.",1207798620315176962,2019-12-19,23:03:25,senronjohnson,18,5,23
"Whenever Congress spends $1.4 trillion, many good and worthy programs are funded, which is why I voted for the spending bill covering defense and homeland security. But the price for funding necessary programs was simply too high to obtain my overall support for both bills.",1207798618301878274,2019-12-19,23:03:25,senronjohnson,4,3,9
"Instead of passing 12 individual appropriations, on time, in an open and transparent legislative process, Congress just passed a massive spending deal 80 days into the new fiscal year.",1207798616368304128,2019-12-19,23:03:24,senronjohnson,27,13,36
Talking about yesterday's testimony from the DOJ IG on @foxandfriends when he acknowledged he found evidence of bias at the FBI. pic.twitter.com/d5v55ft01F,1207759701372493825,2019-12-19,20:28:46,senronjohnson,78,31,68
The testimony that @TheJusticeDept Inspector General Michael Horowitz gave our committee yesterday is truly stunning. So many mistakes by the FBI. pic.twitter.com/7R5MRhg2CX,1207758447753793539,2019-12-19,20:23:47,senronjohnson,96,75,178
The DOJ IG just acknowledged he found evidence of bias at the FBI. Check out our timeline of events that makes it clear:  https://www.hsgac.senate.gov/imo/media/doc/abbreviated%20timeline%20horowitz.pdf …,1207480669674172418,2019-12-19,02:00:00,senronjohnson,149,250,541
"12/15/16 – “Our sisters have begun leaking like mad.”
 https://www.hsgac.senate.gov/imo/media/doc/abbreviated%20timeline%20horowitz.pdf …",1207465954977955840,2019-12-19,01:01:31,senronjohnson,56,186,431
"8/15/16 – Peter Stzrok texts Lisa Page: “No way he gets elected—but I’m afraid we can’t take that risk. It’s like an insurance policy in the unlikely event you die before you’re 40.” More timeline of the FBI’s Crossfire Hurricane investigation here:
 https://www.hsgac.senate.gov/imo/media/doc/abbreviated%20timeline%20horowitz.pdf …",1207449400844390401,2019-12-18,23:55:45,senronjohnson,123,86,189
"Here’s the timeline I talked with @seanhannity about. The FBI’s investigation should have been shut down way before a special counsel was ever announced.
 https://www.hsgac.senate.gov/imo/media/doc/abbreviated%20timeline%20horowitz.pdf …",1207430605169922048,2019-12-18,22:41:03,senronjohnson,105,107,209
"The day after the FISA court issues an unusual public rebuke of @FBI for mistakes, we have DOJ Inspector General Michael Horowitz testifying at 10am ET about the methodology, scope, and findings of the FISA report. https://www.hsgac.senate.gov/doj-oig-fisa-report-methodology-scope-and-findings …",1207313317150281728,2019-12-18,14:55:00,senronjohnson,60,33,68
"Watch a live stream of our #HSGAC hearing with DOJ
Inspector General Michael Horowitz  starting at 10am ET.  https://www.hsgac.senate.gov/doj-oig-fisa-report-methodology-scope-and-findings …",1207296803269468161,2019-12-18,13:49:23,senronjohnson,40,65,84
"Secret FISA court issues highly unusual public rebuke of FBI for mistakes.

@TheJusticeDept OIG Michael Horowitz will testify before our committee tomorrow at 10am ET. https://www.nbcnews.com/politics/justice-department/secret-fisa-court-issues-highly-unusual-rebuke-fbi-mistakes-n1103451 …",1207146903659589635,2019-12-18,03:53:44,senronjohnson,107,60,133
Thanks @RepSnyder85 and Wausau Mayor Robert Mielke for helping us celebrate 7 new graduates of the Joseph Project in Wausau. All grads got interviews with @Kolbewindows and Crystal Finishing. The Joseph Project has graduated 670 people across the state. pic.twitter.com/itCIaDDN8p,1207041005276585985,2019-12-17,20:52:56,senronjohnson,56,6,39
Our mobile office will be in Price County on Tuesday. Staff will be on hand to help with federal issues. pic.twitter.com/Vo25JkwhPG,1206260882432331776,2019-12-15,17:13:00,senronjohnson,93,10,25
This is good news for families like @LauraMclinn (who helped us champion Right to Try.) Nice to see common sense prevail at the FDA. https://twitter.com/FDAMedia/status/1205309911426617344 …,1205633511316697089,2019-12-13,23:40:03,senronjohnson,38,12,49
Pleased to send the names of four Wisconsinites to @WhiteHouse for consideration to fill the vacancy on the U.S. District Court for the Eastern District of Wisconsin. Hopefully we can confirm another fine judge!  https://www.ronjohnson.senate.gov/public/_cache/files/533b0927-4ea4-4f2f-97d7-b83f4ecaf3a3/u.s.-district-court-for-the-eastern-district-of-wisconsin-letter.pdf …,1205615654663049217,2019-12-13,22:29:05,senronjohnson,72,29,109
"Hayward, check out our mobile office Monday morning. We're here to help with any federal issue. pic.twitter.com/Y4qVbhL8at",1205611100978450437,2019-12-13,22:11:00,senronjohnson,43,6,16
Nice to welcome Ukraine's Deputy Prime Minister @DmytroKuleba to Washington on a day when @SenateForeign passes a bill to combat Russia's influence on energy in Eastern Europe. pic.twitter.com/bv9ESmrYB6,1204900067573981189,2019-12-11,23:05:36,senronjohnson,142,12,76
"Russia views its energy resources as weapons in its geopolitical arsenal. @SenateForeign just approved a bill to combat that influence by supporting U.S. private sector investment in strategically important energy projects in Central and Eastern Europe. Thanks, @ChrisMurphyCT",1204833657778790403,2019-12-11,18:41:43,senronjohnson,75,12,45
"IG Horowitz has exposed serious misconduct by FBI officials during its 2016 election investigations. Based on my committee’s oversight and investigations, I completely agree with AG Barr’s assessment of the gravity of the IG’s revelations. -rj @TheJusticeDept",1204575975503253505,2019-12-11,01:37:47,senronjohnson,525,353,898
Staff will have our mobile office open in Menominee County on Wednesday. We can help navigate any red tape you may encounter with a federal agency. pic.twitter.com/b3kMhiMpfv,1204508082555875329,2019-12-10,21:08:00,senronjohnson,29,4,24
"Our heart goes out to the family & friends of Pete Frates. He put hope back into the fight against ALS. He inspired the viral #IceBucketChallenge that raised millions for research. His courage, passion and resilience will never be forgotten. Rest in peace. https://madison.com/ron-johnson-takes-the-ice-bucket-challenge/youtube_4878924e-2710-11e4-be18-0019bb2963f4.html …",1204450937689038853,2019-12-10,17:20:55,senronjohnson,26,11,53
Happy New Year to the Hmong community. What an awesome celebration of culture at the Wisconsin State Fair Park Expo Center this weekend.#hmongnewyear pic.twitter.com/s5q5BgNyk8,1204098637636231174,2019-12-09,18:01:00,senronjohnson,33,4,16
Our mobile office will be in Lake Geneva and Mercer today. Stop by if you need help with a federal issue. pic.twitter.com/WjyNrzrZd7,1204079283351760896,2019-12-09,16:44:06,senronjohnson,65,5,20
"One of the reasons our nation remains divided is the disconnect between those who are curious about all possible foreign interference and those who are not. Those who are curious, have a legitimate and understandable desire to know if wrongdoing occurred. https://www.washingtontimes.com/news/2019/dec/6/gop-senators-probing-dnc-ukraine-link-effort-bash-/ …",1203087690050285573,2019-12-06,23:03:52,senronjohnson,444,112,294
"The American public also has a right to know if any wrongdoing occurred. The sooner we get answers to the many unanswered questions, the sooner we can turn our attention to the many challenges our nation faces.  https://www.hsgac.senate.gov/media/majority-media/senators-seek-interviews-on-reported-coordination-between-ukrainian-officials-dnc-consultant-to-aid-clinton-in-2016-elections?peek=D9fP7jpbfQz%2BFNNEeMvpKq3MHkwHq5%2FeBprWgZaKHpykqMZW …”",1203074289060192259,2019-12-06,22:10:37,senronjohnson,111,307,725
Being joined by Sens. @ChuckGrassley and @LindseyGrahamSC in seeking staff interviews with two individuals reportedly involved in an effort by Ukrainian embassy officials to undermine the Trump campaign in the 2016 election.,1203074286392614912,2019-12-06,22:10:36,senronjohnson,361,1214,2438
The economy continues to roar. The unemployment rate is at a 50 year low! pic.twitter.com/wSH3wKB4PF,1203040824046637057,2019-12-06,19:57:38,senronjohnson,155,68,247
Continuing oversight with @ChuckGrassley to learn more about Blue Star Strategies’ work for Burisma. Did they leverage Hunter Biden’s role as a Burisma board member in dealing with VP Biden’s office? https://www.hsgac.senate.gov/media/majority-media/johnson-grassley-seek-information-regarding-blue-star-strategies-work-for-burisma-holdings …,1202746979115315200,2019-12-06,00:30:00,senronjohnson,256,38,104
Talked with @VOANews today about the importance of U.S.-Ukraine ties and how the impeachment inquiry is affecting that relationship. pic.twitter.com/HMgfOPAXGx,1202709749202112517,2019-12-05,22:02:04,senronjohnson,92,14,36
Let’s use this moment in history as an opportunity to convey our support for the courageous people of Ukraine and all around the world who yearn to be free. pic.twitter.com/qLrKSqMQ12,1202402636613459973,2019-12-05,01:41:42,senronjohnson,180,20,117
Great bipartisan discussion today @AtlanticCouncil about importance of Ukraine. I believe we're witnessing the modern day birthing of a nation. Ukraine is trying to shed itself of corruption with a people yearning to be free. Americans should support that. https://youtu.be/GLhfpGS1BgE ,1202370640520585216,2019-12-04,23:34:34,senronjohnson,89,18,57
"Congratulations @SenatorLoeffler! Looking forward to having another business mind in this alternate reality we call Washington, DC. Hope you don't mind being frustrated. -rj",1202260729484713988,2019-12-04,16:17:49,senronjohnson,65,11,58
.@DHSgov will soon go live with an internet clearinghouse of school safety best practices that school officials should be aware of and utilize. Let’s not let anyone’s vision of the ‘perfect’ solution prevent us from taking action that will do some good.,1201993239680704515,2019-12-03,22:34:54,senronjohnson,36,9,34
"A recent report published by the Secret Service that studied 41 school shootings from 2008-2017 demonstrates that in every case, the shooter showed concerning behaviors prior to the attack.",1201993238229467139,2019-12-03,22:34:54,senronjohnson,30,11,36
"...and the swift and courageous action of students, teachers, school administrators, and armed school resource officers. This confirms that action can — and should — be taken to mitigate harm and limit casualties when weapons are brought into schools.",1201993236610453506,2019-12-03,22:34:54,senronjohnson,5,2,26
"The incidents at Waukesha South and Oshkosh West remind us that we do not possess the capability to completely prevent someone from bringing a weapon to school. We should all be thankful, however, that larger tragedies may well have been averted due to training...",1201993234190360581,2019-12-03,22:34:53,senronjohnson,108,17,101
Thankful for the swift response at Waukesha South High School this morning. My thoughts are with the entire Waukesha community. https://www.jsonline.com/story/communities/waukesha/news/waukesha/2019/12/02/waukesha-south-heavy-police-presence-high-school/2586536001/ …,1201598167487275008,2019-12-02,20:25:02,senronjohnson,97,20,58
