tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Love the history of the @MKEPressClub. Spotted my signature still on the wall (lower right corner.) You can check out their entire signature collection (which dates back to 1890) online here👉
 https://milwaukeepressclub.org/signatures/  pic.twitter.com/iF27fbxHXP",1134568376104361985,2019-05-31,21:12:34,senronjohnson,93,3,13
Happy to answer questions at today’s @MKEPressClub @wispolitics Newsmaker Luncheon.  We covered a lot of ground. #Milwaukee pic.twitter.com/FRxHCOTqEj,1134565188030668800,2019-05-31,20:59:54,senronjohnson,58,4,14
Had to stop to support these young entrepreneurs in Independence #Wisconsin 👏 pic.twitter.com/aoNdiEWgcG,1134209149708001280,2019-05-30,21:25:08,senronjohnson,70,6,30
Thank you Eau Claire Memorial High School for the terrific Q&A. #senatorselfie pic.twitter.com/oJwsQTlvUP,1134205607039459330,2019-05-30,21:11:03,senronjohnson,52,14,69
"Happy Birthday, Wisconsin! 🎉 #StatehoodDay pic.twitter.com/BSXI5ddzdY",1133844642087284736,2019-05-29,21:16:43,senronjohnson,126,15,125
We covered many topics today @SturgeonBaySD. Thanks for the thoughtful questions. #ClipperPride pic.twitter.com/ahDzYWc67d,1133837490991894528,2019-05-29,20:48:18,senronjohnson,70,4,12
Talking about what I learned on my most recent trip to the southern border in Texas. Our system is overwhelmed and Congress must take action. pic.twitter.com/Gf5TXpruGm,1133718381889114115,2019-05-29,12:55:00,senronjohnson,151,33,96
"Winning the race to #5G and connecting rural America are top priorities. If a merger between @TMobile/@Sprint promotes competition and helps them deploy stronger networks that connect unserved areas in WI and maintain America’s leadership in 5G, I will support it. https://twitter.com/AjitPaiFCC/status/1130460929781567488 …",1133482186676625408,2019-05-28,21:16:27,senronjohnson,29,3,18
"Scenes from Marshfield, Brookfield, Burlington and Milwaukee. Hope everyone had a meaningful #MemorialDay2019 #HonortheFallen pic.twitter.com/mDuamILqNm",1133438932954296320,2019-05-28,18:24:34,senronjohnson,40,11,59
"38 million robocalls were made to Wisconsinites last year. Scam robocalls aren’t just annoying, they use disgraceful tactics to prey on the most vulnerable. Proud to be a cosponsor of this bill. https://twitter.com/SenJohnThune/status/1131616426891128832 …",1133388929607118851,2019-05-28,15:05:52,senronjohnson,79,14,96
"America’s freedom is protected by the finest among us – the men & women who serve in our armed forces. Today, we commemorate those Americans who paid the ultimate price to preserve our liberty and security. May we solemnly remember their sacrifice each and every day. #MemorialDay pic.twitter.com/VCGCZROwHs",1132994156731805696,2019-05-27,12:57:11,senronjohnson,75,11,59
