tweet,id,date,time,username,replies_count,retweets_count,likes_count
"“Something really wrong happened. You knew a whole lot. Why didn’t you react faster?"" Sen. Johnson questions Boeing CEO in @SenateCommerce hearing about the 737 MAX plane crashes. https://youtu.be/_P6SPBP-8dQ ",1189305866459254784,2019-10-29,22:19:49,senronjohnson,109,9,42
Abu Bakr al-Baghdadi has been brought to justice by the finest among us. God bless the men and women of the US military.-rj,1188486085195849728,2019-10-27,16:02:18,senronjohnson,238,38,194
Here's my statement after meeting with Turkey’s ambassador to the U.S. @serdarkilic9 to discuss the situation in northern Syria.@TurkishEmbassy  https://www.ronjohnson.senate.gov/public/index.cfm/press-releases?ID=301B7743-D411-460B-BBBA-C6471BB7C634 …,1186740787306008576,2019-10-22,20:27:06,senronjohnson,141,17,56
Make sure to tune in tonight at 9 pm CT to @marklevinshow. We had a lengthy conversation about getting to the truth of the 2016 election. #LifeLibertyLevin pic.twitter.com/DcLm5T3nEC,1185903492235431938,2019-10-20,13:00:00,senronjohnson,363,141,359
Thank you @marklevinshow for the opportunity to talk about our efforts to get to the truth of Ukraine's role in the 2016 election. Tune in to @FoxNews Sunday at 9 pm CT. #LifeLibertyLevin pic.twitter.com/Yx4UWjsZTO,1185706443653054464,2019-10-19,23:57:00,senronjohnson,286,208,493
"Staff will be in Johnson Creek Monday with a mobile office. If you need help with a federal issue, stop by. pic.twitter.com/6bU5Qrn96C",1185684955843780610,2019-10-19,22:31:37,senronjohnson,61,12,41
"Heartwarming to see @helpbhh in Madison presenting a newly remodeled, mortgage-free home to @USMC veteran Erick Hoefakker and his family. Building Home for Heroes presents homes to injured veterans every 11 days. pic.twitter.com/VjoORjVHWT",1185247819508174848,2019-10-18,17:34:35,senronjohnson,67,20,60
Happy to see this bill on its way to @POTUS after passing the House. Every member of the Wisconsin delegation co-sponsored this bill to rename the post office in Sun Prairie after hero Cory Barr. https://www.nbc15.com/content/news/US-House-passes-legislation-to-rename-Sun-Prairie-post-office-in-honor-of-Cory-Barr-563295852.html …,1185246727558828037,2019-10-18,17:30:15,senronjohnson,42,9,55
"Senator @ChuckGrassley and I are pushing for information from the @FBI about how it briefs presidential campaigns to potential threats. We need to know what policies are in place to ensure fair and equitable treatment of all campaigns. 
 https://www.grassley.senate.gov/news/news-releases/2020-election-draws-near-senators-seek-accounting-fbi-s-use-defensive-briefings …",1184989046847741952,2019-10-18,00:26:19,senronjohnson,213,50,132
My sincere condolences to the family and friends of Elijah Cummings. -rj,1184805525764096000,2019-10-17,12:17:04,senronjohnson,57,9,116
Thanks for your visit!,1184118991893213188,2019-10-15,14:49:02,senronjohnson,1,0,1
I’m encouraged by the progress announced on the China trade deal.  I hope it can be concluded expeditiously. Also hoping that USMCA will be approved by the House ASAP!,1182815767202537473,2019-10-12,00:30:29,senronjohnson,323,53,206
"Staff will be working Monday with a mobile office in Sheboygan County. If you need help with a federal issue, please visit us in Oostburg starting at 10am. pic.twitter.com/RT9hhIIxkg",1182750969487978497,2019-10-11,20:13:00,senronjohnson,113,3,19
Questions the media won't ask about potential corrupt behavior during the 2016 presidential election and transition - read them here ⬇️ https://bit.ly/2VtyNbq ,1182416767404003328,2019-10-10,22:05:00,senronjohnson,403,249,430
There is still much we don’t know. Americans deserve to know the truth about investigations surrounding the 2016 presidential election and transition.  https://bit.ly/2VtyNbq ,1182398501478699020,2019-10-10,20:52:25,senronjohnson,309,66,186
".@realDonaldTrump  Our concerns are being realized as Turkish military operations in northern Syria have begun. In order to prevent an escalation that could further threaten our national security interests, the US should act to stabilize the situation.",1182068277687787521,2019-10-09,23:00:13,senronjohnson,509,220,621
"Supporting a key ally in the fight against ISIS and preventing further unnecessary bloodshed in Syria is in our national interest. Abandoning the Kurds would not only send a terrible signal to America’s allies and adversaries, it would simply be unconscionable.",1181605859241136129,2019-10-08,16:22:44,senronjohnson,188,51,119
"I have never believed America can or should be the world’s policeman. But I do believe when it is in our national security interest, and we have the capability of stabilizing a situation to prevent violence, we should do so.",1181605853943734273,2019-10-08,16:22:43,senronjohnson,191,26,121
ISIS grew after Obama pulled our forces out of Iraq prematurely. We should not repeat Obama’s mistake in Syria.  Kurds have been our steadfast allies in defeating ISIS. Abandoning them could be a tragic mistake.,1181322986227470336,2019-10-07,21:38:42,senronjohnson,826,436,1260
"My @MeetThePress interview can be hard to hear because of @chucktodd speaking over my answers. So read it for yourself, here. #MTP  https://www.ronjohnson.senate.gov/public/index.cfm/press-releases?ID=C7D30085-BBE2-4FC1-98FE-D0371590D702 …",1181311079042945031,2019-10-07,20:51:23,senronjohnson,1301,109,294
"October is Manufacturing Month and today we visited Manitowoc’s Wisconsin Aluminum Foundry.  They opened their foundry for community tours to help show high school students that there are exciting, good paying jobs in manufacturing. #NationalManufacturingDay #MFGDay19 pic.twitter.com/gcHn1lXMPq",1180259534876659713,2019-10-04,23:12:55,senronjohnson,2638,45,180
Sheboygan Chamber of Commerce hosted a great First Friday Forum @3SheepsBrewing today. pic.twitter.com/UE0NG6cU1Z,1180243708551335937,2019-10-04,22:10:02,senronjohnson,403,13,64
On the air with @VickiMcKenna on @1310WIBA. Listen live here: https://www.iheart.com/live/1310-wiba-2661/ …,1179837462060949504,2019-10-03,19:15:45,senronjohnson,286,8,34
This is great news for consumers who enjoy a free and open internet. Thanks @AjitPaiFCC for your work on this issue. https://twitter.com/AjitPaiFCC/status/1179046254833262597 …,1179795403153313793,2019-10-03,16:28:38,senronjohnson,190,12,50
Thanks @PewaukeeChamber for inviting me to speak today. pic.twitter.com/5h10R7yDjV,1179484485018095616,2019-10-02,19:53:09,senronjohnson,128,1,17
"Thank you principal @mro_shs and everyone at Slinger High School for the incredibly warm welcome. Impressed  with the questions, art gallery and technical education (#HootieNation students made this metal flag) 🇺🇸 pic.twitter.com/eyUOpbJcHw",1179446056200888323,2019-10-02,17:20:27,senronjohnson,61,8,62
