tweet,id,date,time,username,replies_count,retweets_count,likes_count
Sharing a laugh with my long-time friend Jerry at WEIS before talking more serious issues like the record number of people illegally crossing our border and the humanitarian crisis our country is facing. #AL03  https://www.instagram.com/p/Bw5IoC2nKxl/?igshid=16a0haose921y …,1123319941925445632,2019-04-30,20:15:19,repmikerogersal,0,1,0
Proud to have received the Spirit of Enterprise Award from the US Chamber of Commerce! #AL03  https://www.instagram.com/p/Bw5APnrnMxL/?igshid=1eqtc0epn4esj …,1123301524791103490,2019-04-30,19:02:08,repmikerogersal,0,0,1
Great to have the Alabama Beverage Association in town today! #Alabama #AL03  https://www.instagram.com/p/Bw49CdmnRTV/?igshid=v2zr1xah5dys …,1123294478457090048,2019-04-30,18:34:08,repmikerogersal,0,0,0
It was a treat to attend the grand opening of the Bennie Adkins Meeting Center last week! #AL03  https://www.instagram.com/p/Bw46FrGnYbR/?igshid=1dprpk266c6tc …,1123287970830868480,2019-04-30,18:08:16,repmikerogersal,0,0,0
Thanks to everyone who came out for my “Congress on Your Corner” event last week in Heflin! #AL03  https://www.instagram.com/p/Bw1yV1ynhIe/?igshid=s0g29rxz60ly …,1122848718862966785,2019-04-29,13:02:50,repmikerogersal,2,0,2
At East Alabama Medical Center talking about The March 3rd tornado and what happened that day. #AL03  https://www.instagram.com/p/BwuYmIkHePm/?igshid=z5dyqiax6lt3 …,1121806942198874112,2019-04-26,16:03:11,repmikerogersal,0,1,1
Speaking with local officials in Roanoke today. #AL03  https://www.instagram.com/p/Bwr9Rhfnrp1/?igshid=1iu58guw2pqhf …,1121465385042239490,2019-04-25,17:25:58,repmikerogersal,0,0,0
Great to be in Cleburne County yesterday.  Thanks for having me. #AL03  https://www.instagram.com/p/BwrkgLtH3ev/?igshid=4rtazfs1pqvr …,1121410911141371906,2019-04-25,13:49:30,repmikerogersal,0,0,0
Today’s #thirddistrictthursday features the Tallapoosa County Courthouse. #AL03  https://www.instagram.com/p/BwrjjH5HtkR/?igshid=9y8ekwvgm14j …,1121408836789841920,2019-04-25,13:41:16,repmikerogersal,0,0,2
Had a great time at the #JSU Alumni Association Shrimp Boil Fundraising Event! #AL03  https://www.instagram.com/p/BwrjRQRHpjC/?igshid=17ae0rhi0wxkh …,1121408219857981440,2019-04-25,13:38:49,repmikerogersal,0,0,2
Great to attend the ribbon cutting for the Alabama Bicentennial Traveling Exhibit today in Dadeville!  #AL03  https://www.instagram.com/p/BwmpymQnTQj/?igshid=1mhpfozoinwah …,1120718871491690496,2019-04-23,15:59:35,repmikerogersal,2,1,1
Enjoyed my time with the Sylacauga Kiwanis and Rotary clubs.  Thanks for having me! #AL03  https://www.instagram.com/p/Bwmi_nIH7xG/?igshid=59cdgog4hiuq …,1120703908576399362,2019-04-23,15:00:08,repmikerogersal,1,0,2
A wonderful day with my beautiful family!  Hope everyone had a blessed Easter!  #HeIsRisen pic.twitter.com/SYnizWtCao,1120141004424785922,2019-04-22,01:43:21,repmikerogersal,1,0,18
Today’s #thirddistrictthursday features the Cherokee Ridge Alpine Trail. #AL03  https://www.instagram.com/p/BwZuKTjHDZ5/?igshid=18q7jkwtiyw3h …,1118898877841719297,2019-04-18,15:27:35,repmikerogersal,0,0,0
