tweet,id,date,time,username,replies_count,retweets_count,likes_count
"If you weren't on our call today, I'd love to know what your answer would be. #AL03 pic.twitter.com/9Fmpqc6maM",1101222337708466181,2019-02-28,20:47:19,repmikerogersal,11,1,3
"Thanks to all who participated in my live Tele-town Hall meeting this afternoon!  I wanted to share the poll results from the call.  The question was ""Do you support President Trump's Declaration of National Emergency?""  93% of those who participated said yes, they DO support it.",1101222337133846528,2019-02-28,20:47:19,repmikerogersal,5,2,8
Today’s #thirddistrictthursday features the Barfield community.  I see signs of spring! #AL03  https://www.instagram.com/p/BucGIj-nYSP/?utm_source=ig_twitter_share&igshid=t64w3v0dmpqr …,1101218671681142784,2019-02-28,20:32:45,repmikerogersal,1,0,0
Please save the date for my upcoming Town Hall meetings in March! More details to come! #AL03 pic.twitter.com/DevVvzl26H,1101215721588166656,2019-02-28,20:21:02,repmikerogersal,2,1,2
Thank you to @drewpetrimoulx from Nexstar for the interview today to talk about the importance of and my continued support of #SpaceForce.  https://www.instagram.com/p/BubvdgeHs6H/?utm_source=ig_twitter_share&igshid=pib9cfty8c0a …,1101168816761929728,2019-02-28,17:14:39,repmikerogersal,1,0,1
"Come see us if you are in the DC-area this month. 
Dates and info in link! #AL03 #MorningswithMike  http://bit.ly/2VsGCN5  pic.twitter.com/cCml8hw7qc",1101165615916769282,2019-02-28,17:01:56,repmikerogersal,9,5,4
Congratulations to Rachel Chastain!  Thank you for all you do!   http://bit.ly/2ECNSAu  #AL03 #Ag,1101140853907689472,2019-02-28,15:23:32,repmikerogersal,1,0,0
Thinking about our friends in #CherokeeCo as I had the chance to interview with Joey at #WEIS.  Our office is here and ready to help if folks need it. #AL03  https://www.instagram.com/p/BuZuDD-n9w0/?utm_source=ig_twitter_share&igshid=1xfl4zewm2acy …,1100884230345801728,2019-02-27,22:23:48,repmikerogersal,0,0,2
Thank you to Jock at #WVOK for interviewing me today on our Second Amendment right and protecting the lives of the most innocent. #prolife #2a #AL03  https://www.instagram.com/p/BuZtki3ng31/?utm_source=ig_twitter_share&igshid=18e6trpudyjw3 …,1100883183615148032,2019-02-27,22:19:39,repmikerogersal,2,1,3
Enjoyed my visit with folks from Electric Cities today! #AL03  https://www.instagram.com/p/BuZo0A_HV_R/?utm_source=ig_twitter_share&igshid=11dlsg6ewsnd1 …,1100872720856895490,2019-02-27,21:38:04,repmikerogersal,0,0,3
Wonderful to have these students from Donoho in the US Capitol today! #AL03  https://www.instagram.com/p/BuZnn9SH07q/?utm_source=ig_twitter_share&igshid=1foadgah4t299 …,1100870106068922368,2019-02-27,21:27:41,repmikerogersal,0,0,1
Meeting with the Alabama Aviation Council about issues at #Alabama airports. #AL03  https://www.instagram.com/p/BuZdbfInA7Y/?utm_source=ig_twitter_share&igshid=1daqhwccjo5vk …,1100847687904231424,2019-02-27,19:58:36,repmikerogersal,2,0,0
Thank you to ALDOT for coming by to visit today!  #AL03  https://www.instagram.com/p/BuZbkOJHPgl/?utm_source=ig_twitter_share&igshid=lyoanrncf9hl …,1100843587544043520,2019-02-27,19:42:18,repmikerogersal,1,1,1
Great to have you guys in today! https://twitter.com/SusanaSchuler/status/1100830123870294017 …,1100842963196882945,2019-02-27,19:39:49,repmikerogersal,1,0,0
Always enjoy seeing my friends from the Alabama Broadcasters Association! #AL03  https://www.instagram.com/p/BuZbBHUnBYI/?utm_source=ig_twitter_share&igshid=dct4n1ao834y …,1100842382873030656,2019-02-27,19:37:31,repmikerogersal,0,1,1
Had a fun meeting today with the #Alabama School Nutrition Association. #AL03  https://www.instagram.com/p/BuWzjQdHoqr/?utm_source=ig_twitter_share&igshid=ymql3zqnphgb …,1100474118460317696,2019-02-26,19:14:10,repmikerogersal,0,0,1
"Congratulations to Alexandria's own Christian Knop! ""Knop goes down in history as the only wrestler in AHSAA history to win four consecutive state championships and to go undefeated in his high school career."" We are proud of you! #AL03 http://bit.ly/2EfBvsU ",1100441180360359938,2019-02-26,17:03:17,repmikerogersal,2,1,5
Recording a quick video for the @NRA today on my strong support of the Second Amendment and my strong opposition to HR 8 - a so-called universal background check that infringes on the…  https://www.instagram.com/p/BuWgbgBnsIf/?utm_source=ig_twitter_share&igshid=8yr98l0eewki …,1100435871298334721,2019-02-26,16:42:11,repmikerogersal,2,1,2
Meeting with Alabama EPSCoR about the importance of improving research and education in #Alabama.  https://www.instagram.com/p/BuWf2YYHKSF/?utm_source=ig_twitter_share&igshid=1v2habjs6sm9r …,1100430798576971776,2019-02-26,16:22:02,repmikerogersal,1,0,0
