tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Thank you, Rep. @JimLangevin, for signing on to H.R. 1495 to keep community service local. The Trump admin is closing MN’s @NationalService office tomorrow. I urge my colleagues to support national service by putting an end to this ill-conceived plan. https://twitter.com/JimLangevin/status/1123257778842361856?s=20 …",1123307070336450560,2019-04-30,19:24:10,bettymccollum04,1,8,15
"Combating the climate crisis is a moral imperative. For the health of our communities and our planet, we must act now to ensure we live in and leave behind a safer and more sustainable world for future generations. #ClimateHealth2019 #ClimateActionNow pic.twitter.com/ScZlavxUSR",1123285892335112192,2019-04-30,18:00:01,bettymccollum04,1,11,23
"The Johnson O’Malley Act offers programs related to culture, language, & academics for Native students. Last year, I led the passage of its modernization to ensure an accurate count of the of students eligible for these programs. Looking forward to seeing a progress report soon.",1123251827510775808,2019-04-30,15:44:39,bettymccollum04,0,0,5
"I’ve seen the transformative impact of the Tiwahe Initiative within MN’s Red Lake Nation, helping to ensure a comprehensive approach to child, family, and community welfare. BIA must address our concerns to make sure these funds are being distributed properly.",1123245814938308608,2019-04-30,15:20:45,bettymccollum04,1,1,8
"Much more work is needed to fulfill our obligations to Native Americans, and these proposed cuts do not help.",1123226738123837441,2019-04-30,14:04:57,bettymccollum04,2,3,11
And the administration’s budget proposes a 71 percent reduction in funds for education construction – making it harder to ensure the health and safety of students at Indian school facilities.,1123226737159081984,2019-04-30,14:04:57,bettymccollum04,1,3,11
The president’s budget proposes eliminating the Tribal Climate Resilience/Cooperative Landscape program that helps tribes combat the effects of climate change on the natural and cultural resources that are so vital to Native livelihood.,1123226736139882497,2019-04-30,14:04:57,bettymccollum04,1,3,5
Coming up at 10am ET/9am CT →  http://bit.ly/2UO0n0Y  https://twitter.com/BettyMcCollum04/status/1122975883512381440 …,1123219884220014592,2019-04-30,13:37:43,bettymccollum04,2,5,13
"The #TrumpBudget cuts funds for @USIndianAffairs & Bureau of Indian Education by $292 million – making it harder for tribal nations to improve schools, strengthen economies, & maintain safe communities. Watch tomorrow's hearing live at 10am ET/9am CT:  https://bit.ly/2UO0n0Y  pic.twitter.com/r9sgV49mIJ",1122975883512381440,2019-04-29,21:28:09,bettymccollum04,2,13,8
I was sad to hear of the passing of long-time Indiana Sen. Richard Lugar. I had the chance to work with him on the U.S. Feed the Future initiative; his 36-year Senate career will leave an impact on global affairs for years to come. Sending my condolences to his family & friends.,1122900019454074880,2019-04-29,16:26:41,bettymccollum04,1,1,16
Play ball! This morning I was honored to be the Grand Marshal for the Highland Ball Parade in St. Paul. More than 500 Little League baseball and softball players marched to Ford Fields for the opening day ceremony. 66 years and Highland Ball is going strong. Have a great season! pic.twitter.com/AupaRb97s2,1122651293519110144,2019-04-28,23:58:20,bettymccollum04,1,3,26
"Since 2000, the measles vaccine has saved over 21 million lives globally. Thanks to the polio vaccine, the US has been polio free since 1979. This #WorldImmunizationWeek, let’s give kids a @ShotAtLife and remind the world that #VaccinesWork pic.twitter.com/NC3dvuadcj",1122586027443441664,2019-04-28,19:39:00,bettymccollum04,1,8,11
".@tchabitat has helped over 1,300 families make the transition from renting to homeownership. This St. Paul based org offers various resources & financial programs to help families overcome barriers to homeownership & connect them with their communities:  
 http://spokesman-recorder.com/2019/04/24/local-organization-helps-families-overcome-barriers-to-homeownership/ …",1122183122882322433,2019-04-27,16:58:00,bettymccollum04,0,1,5
"Tonight kicks off the Spring Saint Paul Art Crawl! In Minnesota, art is so much more than a passion or hobby – it connects our communities. Be sure to check out the 2019 Congressional Art Competition submissions at the Pig’s Eye Gallery! More info here:  https://stpaulartcollective.org/calendar/ ",1121813051676811264,2019-04-26,16:27:28,bettymccollum04,0,1,6
"At my town hall yesterday, I heard from constituents who are worried about health care costs in the short-term & face uncertainty about retirement in the long-term. I will continue to fight #ForThePeople to protect vital programs like Medicare, Medicaid, and Social Security. pic.twitter.com/8UNDIlmSeN",1121545321358737415,2019-04-25,22:43:36,bettymccollum04,4,4,25
"Every two minutes, a child loses their life to malaria.
On #WorldMalariaDay the U.S. must reaffirm its commitment to eradicating malaria by supporting robust global health initiatives in the prevention and treatment of this terrible disease.",1121486169513046018,2019-04-25,18:48:33,bettymccollum04,9,3,11
"We remember the victims, honor survivors, and stand with the Armenian community in remembrance of the #ArmenianGenocide",1121438403680264202,2019-04-25,15:38:45,bettymccollum04,2,5,19
Enjoyed meeting with @OpenCitiesHC today to hear about the importance of protecting and strengthening access to health care and how Open Cities is working to improve health care to meet the diverse needs of our communities. pic.twitter.com/7ZVaPufRBf,1121169015748071424,2019-04-24,21:48:18,bettymccollum04,0,4,9
"A free press is essential to a democratic society. I again join the State Department & governments around the world urging Burma to release journalists Wa Lone & Kyaw Soe Oo immediately, allow them to reunite with their families, & resume their vital work. https://www.washingtonpost.com/world/myanmars-highest-court-rejects-appeal-seeking-to-dismiss-case-against-pulitzer-prize-winning-reuters-journalists/2019/04/22/3c33196c-63a8-11e9-bf24-db4b9fb62aa2_story.html?utm_term=.82d9c1b37dd7 …",1121068157299511298,2019-04-24,15:07:31,bettymccollum04,0,7,18
"Tomorrow night, I am hosting a town hall meeting at White Bear Lake Area High School, North Campus. This event is FREE and open to the public. I look forward to this opportunity to hear directly from my constituents, and I hope to see you there! 
 https://mccollum.house.gov/media/press-releases/congresswoman-mccollum-host-town-hall-meeting-wednesday-april-24 … pic.twitter.com/YVxKUiudjs",1120757866267328515,2019-04-23,18:34:32,bettymccollum04,2,7,7
"A new study reveals Greenland is experiencing unprecedented ice loss, posing a threat to the worlds coastal cities. @HouseDemocrats demand action on #ClimateChange, which is why next week we will bring HR 9, the #ClimateActionNow Act, to the House floor. https://www.cnn.com/2019/04/22/world/greenland-sea-level-rise-scn/index.html …",1120712477623357443,2019-04-23,15:34:11,bettymccollum04,6,8,14
"Next week, @HouseDemocrats will be building on the #EarthDay spirit with a vote on our Climate Action Now Act (H.R. 9). It’s time to recommit the U.S. to the Paris Climate Accord and take meaningful steps to limit greenhouse gas emissions. #ActOnClimate",1120426045067362309,2019-04-22,20:36:00,bettymccollum04,1,8,20
"My condolences to the family, friends, and colleagues of Minnesota Department of Natural Resources officer, Eugene Wynn Jr.  Officer Wynn’s dedication and courage will not be forgotten, and we thank him for his selfless service to our state. http://www.startribune.com/dnr-officer-honored-as-motorcade-returns-his-body-to-pine-city-for-funeral/508874902/ …",1120404654301560833,2019-04-22,19:11:00,bettymccollum04,1,4,12
"Happy #EarthDay! Today and every day we must renew our commitment to the fight for clean air, clean water, protected public lands, and meaningful action against #ClimateChange. It’s time to work together to protect our planet and build a sustainable future. pic.twitter.com/gIo7idQKZB",1120360287683645440,2019-04-22,16:14:42,bettymccollum04,2,2,16
My heart goes out to the family and loved ones of those lost in the horrific attacks in Sri Lanka. Everyone deserves to feel safe in their place of worship. We must stand together against terrorism and religious bigotry in all its forms. https://www.washingtonpost.com/world/2019/04/21/sri-lanka-timeline-how-eight-explosions-wrought-devastation-easter-sunday/?utm_term=.f42c600d3003 …,1120329790966444032,2019-04-22,14:13:31,bettymccollum04,1,1,17
Congratulations to Roseville educator Jeffery Davies on being a finalist for the 2019 Teacher of the Year award! Teachers bring immeasurable value to the lives of their students and to their communities.  http://www.lillienews.com/articles/2019/04/18/roseville-educator-finalist-teacher-year …,1120048054634201088,2019-04-21,19:34:00,bettymccollum04,1,3,12
Happy #Easter! Wishing everyone a day filled with happiness and the joy of friends and family (and hopefully some spring weather!) pic.twitter.com/Rrn10lnXlZ,1119970292103880704,2019-04-21,14:25:00,bettymccollum04,0,1,4
"In a time where good news it hard to come by, 11-year-old Emma Malicki is leading by example. The Cottage Grove resident is collecting toiletries and assembling hygiene kits for homeless veterans. Thank you for hard work and compassion, Emma! https://www.woodburybulletin.com/community/people/4600233-cleansing-and-compassion-11-year-old-leads-drive-collect-toiletries …",1119713349086994439,2019-04-20,21:24:00,bettymccollum04,0,2,5
