tweet,id,date,time,username,replies_count,retweets_count,likes_count
Today I introduced the Keep Community Service Local Act to prevent the Trump admin from closing state & territorial AmeriCorps VISTA & Senior Corps offices. These vital programs rely on strong local relationships that must be preserved & strengthened.  https://mccollum.house.gov/media/press-releases/mccollum-introduces-keep-community-service-local-act … pic.twitter.com/DkeI6Q2mul,1101246099355025408,2019-02-28,22:21:44,bettymccollum04,1,4,10
Yesterday I had the opportunity to ask FDA Commissioner @SGottliebFDA about the alarming lack of regulations for the $70 billion cosmetics industry in the U.S. Congress needs to update the law & allow the FDA to ensure the safety of these products.  https://youtu.be/KZc7Ka5SM5E?t=4815 … pic.twitter.com/6YhxFOT8w4,1101179432281223169,2019-02-28,17:56:50,bettymccollum04,3,6,16
"I'm proud to have cosponsored and voted for #HR8, which just passed in the House. Expanding background checks will help save lives & keep our communities safe from gun violence. This is a historic moment, & the Senate should take up & pass this bill immediately.",1100863439952588800,2019-02-27,21:01:11,bettymccollum04,8,17,84
"If EPA experts had concerns about the water quality impacts of PolyMet’s mining project, the public deserves to see those comments. My letter to Acting EPA Administrator Wheeler requests he immediately release EPA staff’s concerns. http://timberjay.com/stories/mccollum-requests-release-of-epa-comments-on-polymet,14863 …",1100823856128901120,2019-02-27,18:23:54,bettymccollum04,2,12,18
"Too many Americans lose their lives each year because of gun violence. Enough is enough. Today we’ll vote on #HR8, a bipartisan bill that will help keep our communities safe from gun violence by expanding universal background checks. #EndGunViolence pic.twitter.com/zEKhgfq5sk",1100796436776652801,2019-02-27,16:34:56,bettymccollum04,4,10,16
"The House just voted to terminate President Trump’s #FakeEmergency declaration. The Senate must now join us in rejecting this dangerous & unconstitutional attempt to usurp congressional authority. 

My full statement: https://bit.ly/2tGv2Cd ",1100540501231632386,2019-02-26,23:37:57,bettymccollum04,6,12,54
Thank you to all groups & individuals who testified in front of the Interior-Environment Appropriations subcommittee today. These insights about the priorities of the American public will significantly help us shape our FY2020 Interior and Environment funding bill.,1100517728845266946,2019-02-26,22:07:27,bettymccollum04,0,0,6
"We closed out this afternoon’s hearing with testimony about the importance of stopping wildlife trafficking & supporting the conservation of endangered species and sustainable resource management at home and around the world. Thanks @TheWCS, @action4ifaw & @HSLegFund.",1100517728081924096,2019-02-26,22:07:27,bettymccollum04,2,0,4
Thanks to @ABCbirds & @sdzglobal for insights on the delicate balance of many bird species and their habitats – birds are the proverbial ‘canary in the coal mine’ for pollution and climate change impacts.,1100514148948066305,2019-02-26,21:53:14,bettymccollum04,1,0,3
.@protectNPS testimony highlighted NPS' maintenance backlog & staffing/visitor services needs that have gone unaddressed due to budget constraints. National parks preserve our pristine natural places for future generations & need adequate funding to operate safely & sustainably.,1100479783908065281,2019-02-26,19:36:41,bettymccollum04,1,1,7
"The Minnesota Conservation Federation testified for @LWCFCOALITION in support of the Land & Water Conservation Fund. I’m proud to have secured #LWCF dollars for the MN school trust lands in the #BWCA, and I’ll be proud to vote for S. 47 today for permanent #LWCF reauthorization!",1100476938513195010,2019-02-26,19:25:22,bettymccollum04,1,1,5
"Under the Trump administration, a sharp drop in EPA polluter enforcement is leaving communities at risk. In Minnesota, two important cases set up during the last administration should have been completed by now. Instead they’re languishing. http://www.startribune.com/watchdog-group-sees-sharp-drop-in-epa-enforcement-cites-two-minnesota-cases/506356732/ …",1100456413506220032,2019-02-26,18:03:49,bettymccollum04,2,9,16
Thank you @healthylakes & @ELPCenter for testifying on impacts of climate change on the Great Lakes. The Great Lakes Restoration Initiative is more important than ever as climate change brings new & increased challenges like fish & wildlife habitat loss & more severe algal blooms,1100437995038101504,2019-02-26,16:50:37,bettymccollum04,3,6,11
"Strong EPA funding, especially for environmental justice programs, ensures vital assistance for “those impacted first and worst” by pollution, climate change, and other threats. Our subcommittee is committed to working on cumulative exposure for frontline and legacy communities.",1100429960433582080,2019-02-26,16:18:42,bettymccollum04,4,5,13
"“When you can’t breathe, nothing else matters.” 

Powerful testimony from American @LungAssociation. Every person in every community deserves clean air to breathe -- and the EPA’s enforcement efforts are critical in this endeavor. EPA funding saves lives.",1100422392332120065,2019-02-26,15:48:37,bettymccollum04,1,2,6
"Representatives from Minnesota's @ParkSquare Theatre and @humanities testified about the power of the arts and humanities to celebrate & bring together diverse communities to explore and share their history, culture, & experience.",1100414440606973952,2019-02-26,15:17:02,bettymccollum04,2,2,10
"Christopher Stowe is a retired U.S. Marine and testified today on behalf of the American Art Therapy Association. 

""Art therapy has helped me become a better human, husband, father, and friend. I can also state without a doubt art therapy has helped save my life.""",1100405371691102210,2019-02-26,14:40:59,bettymccollum04,1,5,10
"Looking forward to hearing from more than 40 witnesses to gather testimony about America’s urgent needs related to protecting public health, the environment, and our public lands, as well as opportunities to make smart investments in the arts and humanities.",1100389798328614912,2019-02-26,13:39:06,bettymccollum04,2,2,17
"Coming up this morning at 9am ET/8am CT, the Interior-Environment Appropriations Subcommittee holds its first public witness hearing on non-tribal programs. 

The two sessions begin at 9am ( https://youtu.be/uR4Y6ApwV8E  ) & 12:45pm ( https://youtu.be/kzG0YwcGbII  ) pic.twitter.com/wf4k0NIuuW",1100387507164729346,2019-02-26,13:30:00,bettymccollum04,1,6,14
Powerful testimony from Leech Lake Band of Ojibwe spurred us all to work together to rebuild the Bug-O-Nay-Ge-Shig School. The Interior-Environment Appropriations Subcommittee will continue our tradition of hearing directly from tribal leaders next week. https://twitter.com/SenTinaSmith/status/1099379854972276736 …,1100175760759894017,2019-02-25,23:28:36,bettymccollum04,0,4,30
