tweet,id,date,time,username,replies_count,retweets_count,likes_count
I appreciated hearing from Nemaha County residents at my public meeting yesterday. Nemaha County was greatly affected by the floods and I share their concerns for Congress to pass flood recovery assistance. pic.twitter.com/zwj77YyMUZ,1134473530521919489,2019-05-31,14:55:41,repadriansmith,32,3,5
"The uninterrupted sale of #E15 gives consumers consistency at the pump & provides year round markets for our farmers. I have long championed the sale of E15 during summer months in Congress, and I am grateful to @POTUS for getting this done.",1134463202580975618,2019-05-31,14:14:39,repadriansmith,2,4,11
"Appreciated the opportunity to meet directly with Cheyenne County constituents yesterday.  Hearing  their perspective on health care, trade, the state of the economy, and many other issues is an important part of the policy development process. pic.twitter.com/sv2qu8lIAe",1134115196732104705,2019-05-30,15:11:48,repadriansmith,17,3,4
I'll be in Nemaha County this afternoon at the Auburn City Hall to meet with constituents in the area. Please feel free to drop by between 2:00 p.m. and 3:00 p.m. CT. pic.twitter.com/vhfS9w3x0y,1134063251208179712,2019-05-30,11:45:23,repadriansmith,2,3,2
Thank you to Todd Veal and family from Holdrege for stopping by my office last week. Always great to meet with folks from the Third District in DC! pic.twitter.com/XXOUSXhoGc,1133805062277533702,2019-05-29,18:39:26,repadriansmith,5,0,7
I'll be in the @CityofSidney this morning at the Cheyenne County Courthouse to meet with constituents in the area. Please feel free to drop by between 9:30 a.m. and 10:30 a.m. MT. pic.twitter.com/Eka8LsVRvw,1133706316625657856,2019-05-29,12:07:03,repadriansmith,7,2,2
"On Memorial Day, we pay tribute to those who have paid the ultimate sacrifice while serving our country. If it were not for these heroes, we would not have the freedoms we currently enjoy and exercise every day. Read my Memorial Day column here: https://bit.ly/2WtaoFM ",1133026791906578432,2019-05-27,15:06:52,repadriansmith,28,3,15
"I was honored to join together with other residents of Gering, Scottsbluff, and other panhandle communities today in support of Nebraska Flood Relief. #NebraskaStrong pic.twitter.com/8aU57s8v3L",1132482249029558272,2019-05-26,03:03:03,repadriansmith,25,4,17
"Today, I testified in support of my bill to rename the Homestead National Monument of America to Homestead National Historical Park. This change would far more clearly describe the opportunities to take in this living history site. You can watch it here: https://bit.ly/2VDMnYh ",1131250931415298048,2019-05-22,17:30:14,repadriansmith,18,0,14
"Great turnout at the Nebraska Breakfast today. Good to see familiar faces in the crowd, as well as some new ones! pic.twitter.com/6gHHAYcPJO",1131223955853971456,2019-05-22,15:43:02,repadriansmith,1,1,7
