tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I spoke on the House floor for the victims of gun violence that we don’t always talk about. 

The mothers, the fathers who have suffered tragic loss - the voices that we don’t always hear. 

We need policy, we need change, and we cannot wait any longer. pic.twitter.com/x0kPUtDqC2",1091059565364461574,2019-01-31,19:44:05,replucymcbath,22,219,607
"“I am now everything that I was fighting for in my son.” 

Listen to my full interview with @Lawrence on @TheLastWord to hear about how I fight for my district every day I am in Congress. pic.twitter.com/QllwA9jLYU",1090996966404866051,2019-01-31,15:35:21,replucymcbath,6,30,89
"My father was President of the Illinois NAACP for over 20 years. I grew up in marches demanding more from our government. 

When it comes to voting rights, my daddy’s work is not yet done. Today @HouseJudiciary held our first hearing on #HR1, the #ForThePeople Act. pic.twitter.com/634T32fQVz",1090332410481438721,2019-01-29,19:34:38,replucymcbath,6,62,215
"Stay safe tonight! 

Fulton, Cobb, and DeKalb counties have cancelled school tomorrow. Be careful of ice, stay off the roads, and follow @NWSAtlanta for updates. https://twitter.com/NWSAtlanta/status/1089967658743881729 …",1089970226744180737,2019-01-28,19:35:27,replucymcbath,1,4,22
"On #HolocaustRemembranceDay we remember the six million Jews and millions of others who were murdered during the Holocaust.

We honor the lives of those who were killed and recommit to our moral obligation to speak out against injustice and evil in all forms. #NeverAgain pic.twitter.com/gP2fJ63CYi",1089605010193817601,2019-01-27,19:24:12,replucymcbath,2,10,56
"Thankful that federal workers and their families have some relief for now, but I’m disappointed that the Senate & President upended lives & held paychecks hostage 35 days.

In 3 weeks, I hope those lawmakers place the needs & wellbeing of the American people over petty politics. https://twitter.com/nytimes/status/1088987657592541184 …",1088988655090311170,2019-01-26,02:35:02,replucymcbath,10,53,177
"Day 34 of the president's shutdown:

Hundreds of thousands of federal workers tasked w/ keeping us safe are still working without pay.

I'm deeply concerned for TSA agents & air traffic controllers at Atlanta's airport, & those working keep the public safe during the Super Bowl. pic.twitter.com/mKQPrpGDyp",1088617040016015360,2019-01-25,01:58:22,replucymcbath,39,270,966
"Telling your story is one of the most powerful actions you can take. As we work to reopen the government, I would be honored if you allowed me to tell your story of how the government shutdown has impacted you and your family. Tell me your story here ⬇️ https://goo.gl/forms/18hdqk88eNiUDDrA2 …",1088502086227111937,2019-01-24,18:21:35,replucymcbath,6,28,51
"Today I prayed, marched, and spoke in honor of Dr. Martin Luther King Jr. It is time we demand our leaders uphold his teachings through their actions and not just their words. Our communities, our state, and our nation depend on it. pic.twitter.com/ALg8Tvs9NK",1087527504359895041,2019-01-22,01:48:56,replucymcbath,6,14,84
"The shutdown is hurting Americans here in Georgia and across the nation. Time and again, I have joined my colleagues in voting to reopen the government. We have done our job. It's time for the Senate and the President to do theirs.",1087153820336115713,2019-01-21,01:04:03,replucymcbath,16,52,103
"I met with union members who don't know when their next paychecks will come. Bills don't stop because the government is shut down. 30 days into this shutdown and without a source of income, many men and women are struggling to make ends meet. pic.twitter.com/MHzQfflS7S",1087153817827840000,2019-01-21,01:04:03,replucymcbath,5,31,66
"This weekend, I met with members of our community who are impacted by the government shutdown.

Patti and her family were kind enough to welcome me into their home. They don't know when her next paycheck will come because she can't go back to work until this shutdown ends. pic.twitter.com/yiE3zP2NQy",1087153815109992449,2019-01-21,01:04:02,replucymcbath,3,27,80
The @AMarch4OurLives students are an inspiration. I am proud to stand with them in the fight to keep our communities safe. pic.twitter.com/keZdfnVr0e,1085573548398297088,2019-01-16,16:24:37,replucymcbath,18,153,1144
It should be good to go now! Thank you for telling us your story!,1085177486453997569,2019-01-15,14:10:49,replucymcbath,0,2,5
"I want to hear how the shutdown has impacted you and your family. Please share how you have personally been impacted by the government shutdown at the link below.

 https://goo.gl/forms/U7cZljqehaQVpV5t1 …",1085174608347713537,2019-01-15,13:59:22,replucymcbath,24,56,57
This weekend I was honored to join the Georgia Air National Guard in welcoming Brig. Gen. Thomas Grabowski into his new role. Our state is safer because of his leadership. pic.twitter.com/1U6hU4VBwJ,1084975179472748545,2019-01-15,00:46:55,replucymcbath,1,9,52
"Happy Founders Day to all my Sorors of @dstinc1913. Here is to 106 years of service, and many more to come. #dst106 pic.twitter.com/0cgg19rpA5",1084510813724049410,2019-01-13,18:01:41,replucymcbath,1,4,29
"I wanted to represent my community in Washington so I could get to work for them, and that is exactly what I have done since day one. pic.twitter.com/4aM0m94cZY",1083798343778795521,2019-01-11,18:50:35,replucymcbath,18,43,135
