tweet,id,date,time,username,replies_count,retweets_count,likes_count
RELEASE: Chairwoman @RepEBJ Statement on Second Warmest Year on Record Announcement https://science.house.gov/news/press-releases/chairwoman-johnson-statement-on-second-warmest-year-on-record-announcement …,1217842182599692288,2020-01-16,16:12:57,housescience,1,1,3
READ Chairwoman @RepEBJ’s Opening Statement for @DOEScience Hearing https://science.house.gov/news/press-releases/chairwoman-johnsons-opening-statement-for-doe-office-of-science-hearing …,1217528835379539968,2020-01-15,19:27:49,housescience,0,1,2
READ Chairwoman @RepFletcher’s Opening Statement for @DOEScience Hearing https://science.house.gov/news/press-releases/01/15/2020/chairwoman-fletchers-opening-statement-for-doe-office-of-science-hearing …,1217526688629784576,2020-01-15,19:19:17,housescience,0,0,4
LIVE HEARING: The Department of Energy’s Office of Science: Exploring the Next Frontiers in Energy Research and Scientific Discovery https://science.house.gov/hearings/the-department-of-energys-office-of-science-exploring-the-next-frontiers-in-energy-research-and-scientific-discovery …,1217525384851394560,2020-01-15,19:14:06,housescience,0,0,2
"“The emissions gap is large, and the window to close it is shrinking quickly. Under current policies and pledges, the planet is on track to warm by 3°C to 3.5°C, at great peril to the American people, our communities, and our economy.” – Ms. @tarynfransen of @WorldResources pic.twitter.com/M4FBHo4PLv",1217480093754445824,2020-01-15,16:14:08,housescience,3,21,21
"""The commitment of U.S. Congress to action this month and each month this decade is essential to reduce risk and grow resilience to the many environmental threats our country currently faces."" - Dr. Heidi Steltzer of @FLCDurango",1217476599664259072,2020-01-15,16:00:15,housescience,0,2,6
"""The ocean must be included in any comprehensive discussion of climate legislation and policy, as well as of economic and national security."" - Dr. Richard Murray of @WHOI",1217471823639732224,2020-01-15,15:41:16,housescience,2,7,19
"""We cannot achieve our global objectives without dealing with land-based emissions, but taking action on land cannot be an excuse for not taking action on fossil fuels. We need to do both."" - Dr. @PamMcElwee of @RutgersNB",1217470262821752832,2020-01-15,15:35:04,housescience,1,3,9
"Chairwoman @RepEBJ: ""Climate change is not just a future issue. Our witnesses will testify about the real and devastating impacts that are being felt now in communities across the U.S. and the world."" https://science.house.gov/news/press-releases/chairwoman-johnsons-opening-statement-for-update-on-the-state-of-climate-science-hearing …",1217465313647845376,2020-01-15,15:15:24,housescience,0,5,6
"HAPPENING NOW: An Update on the Climate Crisis: From Science to Solutions 

↓ Watch Live ↓ https://science.house.gov/hearings/an-update-on-the-climate-crisis-from-science-to-solutions …",1217461822300860416,2020-01-15,15:01:32,housescience,0,5,9
 pic.twitter.com/gX5tCp8N72,1216819162938593283,2020-01-13,20:27:50,housescience,0,1,5
"Congrats to the 300 scholars named in the 2020 @Regeneron Science Talent Search! This competition is a great way to empower the next generation of #STEM professionals who will go on to solve our world's greatest challenges. #RegeneronSTS @Society4Science
 https://bit.ly/37K1N3v ",1215705645913165824,2020-01-10,18:43:07,housescience,0,3,15
Congratulations to the new @NASA and @csa_asc astronauts on their graduation from basic training today! Our astronauts' hard work and dedication to the future of discovery and exploration is unparalleled and their accomplishments inspire the generations to come. pic.twitter.com/gqUleoKt35,1215689326132187137,2020-01-10,17:38:16,housescience,0,1,5
"RELEASE: Science, Space, and Technology Committee Approves New Subcommittee Chairs https://science.house.gov/news/press-releases/science-space-and-technology-committee-approves-new-subcommittee-chairs …",1215331930528526337,2020-01-09,17:58:06,housescience,0,3,5
"READ Chairwoman @RepEBJ Opening Statement for the Markup of H.R. 5260, the “Promoting Research and Observations of Space Weather to Improve the Forecasting of Tomorrow (PROSWIFT) Act” https://science.house.gov/news/press-releases/01/09/2020/chairwoman-johnson-opening-statement-for-markup-of-hr-5260 …",1215289692851142657,2020-01-09,15:10:16,housescience,0,1,3
"LIVE NOW: Markup of H.R. 5260, the PROSWIFT Act https://science.house.gov/markups/full-committee-markup-of-hr-5260 …",1215287136397688832,2020-01-09,15:00:06,housescience,0,0,1
The @NOAA 2019 Annual US Climate Report found that 2019 was the 2nd wettest year on record for the US and the hottest year ever recorded for Alaska. Americans are put at risk by the serious consequences of the #ClimateCrisis. We must work together to address this global threat. https://twitter.com/NOAANCEIclimate/status/1214971796903976961 …,1215031083558952960,2020-01-08,22:02:39,housescience,1,7,7
"RELEASE: @NSF Announces Designation of the Large Synoptic Survey Telescope as the Vera C. Rubin Observatory

Read Chairwoman @RepEBJ and @RepJenniffer's comments on this historic moment below! https://science.house.gov/news/press-releases/nsf-announces-designation-of-the-large-synoptic-survey-telescope-as-the-vera-c-rubin-observatory …",1214674153007128577,2020-01-07,22:24:20,housescience,0,1,5
 pic.twitter.com/HZL4r1Gwvc,1214307314334945281,2020-01-06,22:06:39,housescience,0,2,3
