tweet,id,date,time,username,replies_count,retweets_count,likes_count
2019 has been a busy and productive year for the Committee. More to come in 2020! pic.twitter.com/2OiAJMy4tA,1212092602155184129,2019-12-31,19:26:10,housescience,0,1,2
"READ: Chairman @RepConorLamb’s Opening Statement for Markup of H.R. 2986, H.R. 5374, and H.R. 5428 https://science.house.gov/news/press-releases/chairman-lambs-opening-statement-for-markup-of-hr-2986-hr-5374-and-hr-5428 …",1207692153885020161,2019-12-19,16:00:21,housescience,0,1,1
"LIVE NOW -- Subcommittee Markup of 
→ H.R. 2986, the “BEST Act”
→ H.R. 5374, the “Advanced Geothermal Research and Development Act of 2019” and 
→ H.R. 5428, the “Grid Modernization Research and Development Act of 2019” https://science.house.gov/markups/markup-of-hr-2986-hr-5376-and-hr-5428 …",1207688518203510787,2019-12-19,15:45:55,housescience,0,2,3
The demographics of our country are changing and we must do more to address the underrepresentation of minority students in #STEM to keep our workforce competitive. The time to act is now. More investment and outreach is needed to enable MSIs and HBCUs to realize their potential.,1207018222660313090,2019-12-17,19:22:24,housescience,2,2,11
"BREAKING: Committee Chairs to Wheeler: “Instruct all staff at EPA to cooperate with the OIG”

 @EnergyCommerce @OversightDems https://science.house.gov/news/press-releases/committee-chairs-to-wheeler-instruct-all-staff-at-epa-to-cooperate-with-the-oig …",1205253336091545605,2019-12-12,22:29:22,housescience,0,1,3
"Earlier this week the Building Blocks of STEM Act passed the House & is headed to the President’s desk. The research enabled by this bill-led in the House by @RepHaleyStevens-will help expand participation in early childhood computer science education, especially for young girls.",1205226456982458368,2019-12-12,20:42:34,housescience,0,0,4
This week is Computer Science Education Week! The demand for computer science skills is on the rise and we must do more to create opportunities for students from all backgrounds to study computer science. #CSEdWeek,1205226456051265542,2019-12-12,20:42:33,housescience,1,0,4
"The #ParisAgreement was signed 4 years ago today. Americans are dealing with the consequences of the #ClimateCrisis now. We must work to leave the world a better place for future generations, not walk away from our responsibilities, our citizens, and our planet.
#WeAreStillIn pic.twitter.com/bvxf5aIzh6",1205187677001338880,2019-12-12,18:08:28,housescience,1,1,3
#OTD 47 years ago the #Apollo17 Lunar Module landed on the Moon & later Astronauts Cernan & Schmitt became the 11th & 12th humans to walk on the Moon. This was the last manned lunar landing & we are still learning from the lunar samples collected during this mission today! pic.twitter.com/1uDpNP6WQT,1204901489015164935,2019-12-11,23:11:15,housescience,0,2,5
RELEASE: Chairwoman @RepEBJ Urges Department of Homeland Security to Reassess BioDetection 21 Program https://science.house.gov/news/press-releases/chairwoman-johnson-urges-department-of-homeland-security-to-reassess-biodetection-21-program …,1204844695857352704,2019-12-11,19:25:35,housescience,0,0,2
"Today @NOAA released its 14th #ArcticReportCard and the findings are dire. Investing in innovative adaptation and mitigation strategies and reducing emissions is vital to combating the very real consequences of the #ClimateCrisis.
Learn More:  https://www.noaa.gov/media-release/arctic-report-card-record-territory-for-warm-temperatures-loss-of-snow-and-ice …",1204548917066698764,2019-12-10,23:50:15,housescience,0,7,8
RELEASE: Chairwoman @RepEBJ and Ranking Member @RepFrankLucas Request GAO Evaluation on Spectrum Interference Issues https://science.house.gov/news/press-releases/chairwoman-johnson-and-ranking-member-lucas-request-gao-evaluation-on-spectrum-interference-issues …,1204540166234345478,2019-12-10,23:15:29,housescience,1,3,8
RELEASE: Chairwoman @RepEBJ Seeks Outstanding Information from Department of Commerce on Hurricane Dorian Investigation https://science.house.gov/news/press-releases/chairwoman-johnson-seeks-outstanding-information-from-department-of-commerce-on-hurricane-dorian-investigation …,1204532850839760896,2019-12-10,22:46:25,housescience,0,0,3
RELEASE: Chairwoman @RepEBJ and Senator @ChrisCoons Honor Hidden Figures Congressional Gold Medal Awardees https://science.house.gov/news/press-releases/chairwoman-johnson-and-senator-coons-honor-hidden-figures-congressional-gold-medal-awardees …,1204476362448347137,2019-12-10,19:01:57,housescience,0,1,3
"""Materials development is always a complex enterprise. Potential customers look at the data, request samples, do initial evaluation & look for attributes of the material that haven't been tested for or hadn't been considered in the original development.""-Mr. Weiss, Eck Industries",1204432904203460610,2019-12-10,16:09:16,housescience,0,0,2
"""Eventually, all the helium on earth will escape, and because we cannot make more of it on any realizable time-scale, it is the very definition of a non-renewable resource."" - Dr. @SophiaHayes, @WUSTL",1204430361700306944,2019-12-10,15:59:10,housescience,1,7,12
"""While rare-earth elements are typically used in relatively small quantities, they are functionally essential, and presently irreplaceable in a wide range of industries, including the production of clean energy technologies."" - Dr. Schwartz, @Ames_Laboratory",1204428049938300929,2019-12-10,15:49:58,housescience,0,0,3
"Chairwoman @RepEBJ: ""There are growing concerns regarding the potential disruption of supply chains that use critical minerals for various end uses, including clean energy generation and storage technologies dependent on these raw materials."" https://science.house.gov/news/press-releases/chairwoman-johnsons-opening-statement-for-critical-materials-hearing …",1204423673542856705,2019-12-10,15:32:35,housescience,0,0,2
"Chairman @RepConorLamb: ""Like with other critical materials, R&D can play a significant role in improving our helium-use efficiency, finding new sources, and developing substitutes where possible."" https://science.house.gov/news/press-releases/chairman-lambs-opening-statement-for-critical-materials-hearing …",1204422941582221312,2019-12-10,15:29:41,housescience,0,1,3
"LIVE NOW: Research and Innovation to Address the Critical Materials Challenge

↓ Tune In ↓ https://science.house.gov/hearings/research-and-innovation-to-address-the-critical-materials-challenge …",1204417214830395394,2019-12-10,15:06:55,housescience,1,1,2
RELEASE: House Considers Bipartisan Science Legislation https://science.house.gov/news/press-releases/house-considers-bipartisan-science-legislation_ …,1204185245077123073,2019-12-09,23:45:09,housescience,0,1,2
 pic.twitter.com/jwRUHdT38P,1204128498178314240,2019-12-09,19:59:40,housescience,0,0,0
"""Congress draws on many sources of S&T advice...all with strengths and weaknesses... S&T advice delivered to Congress must be both credible and suitable to congressional needs."" - Dr. Peter Blair, @theNASEM",1202610854212059136,2019-12-05,15:29:05,housescience,0,0,5
"""Authoritative S&T advice requires distilling technical and policy expertise into clear, concise, and independent descriptions and recommendations."" - @GAOChfScientist",1202609504543744001,2019-12-05,15:23:43,housescience,0,1,4
"""The United States will continue to lead in technology development and innovation; it should also lead in managing emerging technologies to best serve the public purpose."" - @Laura_Manley1",1202608263319244801,2019-12-05,15:18:48,housescience,0,0,4
"""The exponential rate of change in science and technology in the 21st century brings enormous prospects and complex challenges for both individual citizens, and for those with responsibility to evaluate how these changes might impact society as a whole."" - @Mike_J_McCord",1202607159940460544,2019-12-05,15:14:24,housescience,0,3,3
"Chair @RepEBJ: Absent an OTA, we are often left struggling to make sense of competing expert opinions but still having to make policy decisions in this murky context, with potentially grave consequences. The alternative is to be paralyzed into inaction. https://science.house.gov/news/press-releases/chairwoman-johnson-opening-statement-for-science-and-technology-advice-for-congress-hearing …",1202604189341409281,2019-12-05,15:02:36,housescience,0,1,5
LIVE HEARING → Experts Needed: Options for Improved Science and Technology Advice for Congress https://science.house.gov/hearings/experts-needed-options-for-improved-science-and-technology-advice-for-congress …,1202603580789837829,2019-12-05,15:00:11,housescience,0,4,7
"“Despite limited funding, the program has achieved considerable success in reducing the impacts of windstorms on human life and property. Reauthorization coupled with dedicated funding will provide the NWIRP agencies with the resources needed…” - @RMColker",1202321246173769730,2019-12-04,20:18:17,housescience,0,0,1
"""With contributions from @TTUwind and elsewhere, NWIRP has enabled many advancements with the potential to significantly enhance the resilience of communities to wind hazards. However, severe windstorms remain among the most destructive and costly natural hazards.""-Dr. Delong Zuo",1202319855417987072,2019-12-04,20:12:46,housescience,1,1,3
"“Windstorms, and associated flooding, are the largest loss-producing natural hazards in the United States. Without additional actions to mitigate windstorm hazards and thereby reduce windstorm risks, losses due to windstorms will only continue to increase.” - @ClimateWeave",1202317648417185793,2019-12-04,20:04:00,housescience,0,1,4
Chairwoman @RepEBJ: $1 invested in resilience is $10 saved. Reauthorizing the NWIRP program and providing the agencies with much needed resources will be a priority for this Committee in the new year. https://science.house.gov/news/press-releases/chairwoman-johnson-opening-statement-for-national-windstorm-impact-reduction-program-hearing …,1202315497745911808,2019-12-04,19:55:27,housescience,0,0,1
