tweet,id,date,time,username,replies_count,retweets_count,likes_count
The Security Forces Assistance Command (SFAC) & the 2nd Security Force Assistance Brigade (SFAB) officially activated during a ceremony at @FtBraggNC. I extend my well wishes & gratitude to the service members who continue to answer the call to serve! 🇺🇸 https://www.fayobserver.com/news/20181129/fort-bragg-welcomes-new-command-brigade …,1068527165061222401,2018-11-30,15:28:23,reprichhudson,0,2,7
We deserve an up or down vote in the Senate!,1068354404649222145,2018-11-30,04:01:53,reprichhudson,0,1,1
The Senate has got to give us an up or down vote! The clock is ticking.,1068353617437052930,2018-11-30,03:58:46,reprichhudson,0,1,1
"I applaud @POTUS @realDonaldTrump for his sound judgement & strong leadership regarding the INF Treaty & Russian aggression. The INF Treaty isn’t a 1-way street, & we need to make it crystal clear that Russia has broken this treaty & the US must respond. https://hudson.house.gov/press-releases/hudson-applauds-trump-leadership-on-inf-treaty/ …",1068208822269952002,2018-11-29,18:23:24,reprichhudson,3,1,6
The Greatest Generation 🇺🇲 https://www.charlotteobserver.com/news/local/article222243485.html …,1068164917797285889,2018-11-29,15:28:56,reprichhudson,1,0,1
"We pray for God’s peace, comfort and healing and for full recoveries for the other Americans who were injured. Our community has lost heroes who will be deeply missed, but never forgotten.",1067919807348117509,2018-11-28,23:14:57,reprichhudson,0,1,14
"Renee & I send our sincere condolences to the families of Sgt. 1st Class Eric M. Emond, Capt. Andrew P. Ross, and Staff Sgt. Dylan J. Elchin. Our thoughts & prayers are with the entire Special Forces community. http://www.thepilot.com/news/breaking-service-members-from-aberdeen-killed-by-roadside-explosive-in/article_1cebeab2-f359-11e8-a45a-6fbbe54708cc.html …",1067919707720830978,2018-11-28,23:14:33,reprichhudson,1,1,5
Renee & I join our country in mourning the loss of these service members. We pray for their families & for the Americans who were wounded. This is a grave reminder of the threats our men & women in uniform face in the ongoing fight to defeat terrorism. https://www.wsj.com/articles/three-americans-killed-in-roadside-bombing-in-afghanistan-1543326526 …,1067444692583890944,2018-11-27,15:47:01,reprichhudson,1,3,7
"With the kids out of school and our nation’s capital decorated for Christmas, now would be a great time to plan a trip. If you are planning to travel to D.C. for the holidays, my office can help set you up with tours of Washington’s must see attractions! 

 http://bit.ly/2P2QWrO ",1067109942459604992,2018-11-26,17:36:50,reprichhudson,1,1,5
"SHARE if you are participating in Small Business Saturday! Shopping small makes a big difference - you can get a great deal while supporting #NC08 businesses, promoting job creation, growing our economy and investing in our local community. #ShopSmall #SmallBizSat pic.twitter.com/A31yuNditq",1066337982498656256,2018-11-24,14:29:21,reprichhudson,1,2,8
"Renee, Lane & I want to wish you and your family a happy Thanksgiving! As we count our blessings, please join us in thanking our service members, veterans & their families. We also say a prayer for our fellow Americans who are deployed & unable to be home for this special holiday pic.twitter.com/7TZtZO18D6",1065625090438717445,2018-11-22,15:16:34,reprichhudson,0,2,10
Can't thank you enough for your hard work and service to @FtBraggNC and @CityOfFayNC. It's clearly always been more than just a job to you... @fayobserver has mighty big shoes to fill.,1064996938800656385,2018-11-20,21:40:31,reprichhudson,0,0,1
"ICYMI: In this week's newsletter, I discussed my ongoing work on hurricane Florence recovery efforts and tackling GenX. ➡️  http://bit.ly/2A4x2XO ",1064577342901751808,2018-11-19,17:53:12,reprichhudson,0,1,2
"This Congress, the House has approved 70+ bills to improve care and support for veterans. There have been over 2 dozen of these bipartisan bills signed into law. I remain committed to working with @realDonaldTrump to uphold the commitment we've made to our nation's veterans. https://twitter.com/WhiteHouse/status/1063104102324994049 …",1063151022976196608,2018-11-15,19:25:30,reprichhudson,3,4,10
This morning I met with @NC_Governor and my colleagues in the North Carolina delegation to discuss ongoing Florence recovery efforts. We will continue to work together in a bipartisan manner to assist with the long-term efforts to rebuild our communities. pic.twitter.com/JVfVfrgOXi,1062744263333740544,2018-11-14,16:29:11,reprichhudson,0,2,9
"Heavy rain has caused water to pool in several roadways across Moore County. 

 http://www.thepilot.com/news/waterlogged-roads-reported-in-robbins-vass/article_d62ca5ae-e759-11e8-851e-974aec5e4e76.html …?",1062380433999048704,2018-11-13,16:23:28,reprichhudson,1,2,1
"Proud to join @realdonaldtrump for the American Commemoration Ceremony to mark the 100th Anniversary of the end of the Great War. Today we honor the American heroes who served in WWI and the brave men and women, past and present, who keep our nation safe and free. #VeteransDay pic.twitter.com/5fqLIOaZfR",1061676727255138304,2018-11-11,17:47:11,reprichhudson,2,4,19
"To the men and women who answered America's call to service and your families, thank you. #VeteransDay pic.twitter.com/mfi8OFQ5vV",1061619513819578368,2018-11-11,13:59:50,reprichhudson,1,2,10
Happy 243rd birthday to the @USMC! Thank you to all of our brave Marines and your families. #SemperFi pic.twitter.com/RDB3h0XLWz,1061272992976683008,2018-11-10,15:02:53,reprichhudson,0,4,12
"This week, we are celebrating service members, veterans, and military spouse entrepreneurs during Veterans Small Business Week.

Join me in celebrating our #VetBiz community and their accomplishments by supporting our local businesses! pic.twitter.com/pMhTfpSfUW",1060936772337762304,2018-11-09,16:46:52,reprichhudson,1,0,6
"""When dark falls, the people of a Matthews neighborhood listen for the lonely military call that signals a days’ end: A bugler playing Taps."" 🇺🇸🎺 https://www.charlotteobserver.com/latest-news/article220661950.html …",1060913713610399744,2018-11-09,15:15:14,reprichhudson,1,2,10
Renee and I are saddened by this senseless act of violence. We join our community in praying for #ThousandOaks and we send our deepest condolences to the friends and family of Sgt. Helus and others who were killed. https://twitter.com/FoxNews/status/1060551202826608640 …,1060559199833387008,2018-11-08,15:46:32,reprichhudson,10,1,6
Lane has an important message: make sure you get out and vote today! Men and women have served and died to protect our freedoms and our right to vote. #ElectionDay 🇺🇸 pic.twitter.com/t32fV3y4oz,1059848189640142849,2018-11-06,16:41:14,reprichhudson,4,4,38
"Last week’s jobs report was great news. We saw the biggest jump in wages since 2009, more Americans joining the labor force, and new jobs being created. I remain committed to this kind of progress!

 https://www.cnbc.com/2018/11/02/us-created-250000-jobs-in-oct-vs-190000-jobs-expected.html …",1059500837792374784,2018-11-05,17:40:58,reprichhudson,2,1,9
