tweet,id,date,time,username,replies_count,retweets_count,likes_count
Let us never forget that the United States is the greatest country in the world because of the men and women who have given their lives to protect it. #MemorialDay pic.twitter.com/pYGVtlKGML,1133087400782118913,2019-05-27,19:07:42,repholding,5,7,14
Congratulations to Prime Minister @narendramodi on his re-election. I look forward to working together to strengthen and expand the strong relationship between our two nations.,1131659376878587904,2019-05-23,20:33:15,repholding,5,30,103
"In honor of #NationalPoliceWeek, I hope you will join me in remembering the ten North Carolina police officers killed in the line of duty over the past year.

Thank you to all the men and women in blue who put it all on the line to keep our families and communities safe. pic.twitter.com/QtIPi7x6A3",1129478540917915649,2019-05-17,20:07:23,repholding,6,16,24
"By depriving #Iran of a vital cash flow, these new sanctions will further cripple the regime’s ability to finance its global campaign of terror & aggression.
 
@realDonaldTrump deserves credit for continuing the maximum pressure campaign against the hostile regime in Tehran. https://twitter.com/WhiteHouse/status/1126214439693217792 …",1126216887237476352,2019-05-08,20:06:44,repholding,2,4,12
Today is the 1yr anniversary of @POTUS's decision to scrap the #IranDeal - an agreement that appeased & empowered one of the world’s most dangerous regimes. If Iran wants the sanctions removed they must eliminate their nuclear weapons program & cease their support of terrorism.,1126154747147431936,2019-05-08,15:59:49,repholding,8,3,8
"I had the pleasure of welcoming three of those students to the US Capitol last week. It is so exciting to see young students display such talent, commitment and technological ingenuity. pic.twitter.com/9qnzOJ4mr1",1125823888674492416,2019-05-07,18:05:06,repholding,2,1,6
"Last month, a group of 6th grade students from @HollyGroveMS were selected as 1 of 3 national winners of the Samsung Solve contest! The group developed an innovative bus stop sign that activates flashing lights to alert nearby drivers and pedestrians when a bus is 300 feet away.",1125823887843917824,2019-05-07,18:05:06,repholding,3,1,4
Congratulations!,1125762408126009344,2019-05-07,14:00:48,repholding,0,0,1
"The April #jobsreport is in:

✅ 263K new jobs 
✅ Lowest unemployment in 50 years 
✅ Seventh straight month of wage growth at over 3% 

America’s economy is booming! https://www.foxbusiness.com/economy/april-jobs-report …",1124320800092446722,2019-05-03,14:32:22,repholding,11,25,41
"We are in the midst of an economic boom most people thought was impossible.

Unemployment is at record lows, wages are rising & millions of new jobs have been created.

Why would we ever want to go back to the days of high taxes and big government? pic.twitter.com/YEM8RWeMs1",1124003616761810949,2019-05-02,17:31:59,repholding,72,86,213
"There is still time to enter the 2019 Congressional Art Competition!

All #NC02 high school students are welcome to participate! The deadline to submit artwork is next Tuesday, May 7th.

Learn more:  http://bit.ly/2V8F5QL  pic.twitter.com/JtgtbJfrhH",1123687836316729345,2019-05-01,20:37:11,repholding,0,3,4
"Heartbreaking news coming out of Charlotte tonight. My prayers are with the victims, their families, and the entire UNC Charlotte community. I will continue to closely monitor the situation over the coming hours.",1123398974340251649,2019-05-01,01:29:21,repholding,6,4,15
