tweet,id,date,time,username,replies_count,retweets_count,likes_count
"From my family to yours, Merry Christmas! pic.twitter.com/NnP5QRXKRQ",1209861227314176002,2019-12-25,15:39:29,repholding,7,4,21
Happy Hanukkah to all those in North Carolina and across the country celebrating the Festival of Lights. pic.twitter.com/Ob12CjJEO8,1208891649520259072,2019-12-22,23:26:44,repholding,0,5,7
"After a year of delays, the House just passed #USMCA - a new trade deal that will create 176k jobs, strengthen workers protections, and grow our economy by $68 billion!

This is a huge win for folks in North Carolina and across the nation. https://www.usatoday.com/story/news/politics/2019/12/19/usmca-house-approves-new-trade-agreement-mexico-canada/2696763001/ …",1207798371794206721,2019-12-19,23:02:26,repholding,6,1,14
"The best place for the Democrats to express their disapproval of the President is the ballot box.  

In the meantime, Congress needs to stop playing games and get back to work.",1207447414157828096,2019-12-18,23:47:51,repholding,13,4,17
"Months of investigations have failed to produce any clear, compelling, and unambiguous evidence of impeachable high crimes or misdemeanors.

The Articles of Impeachment are based on theory, hearsay, and conjecture. 

I will be voting against them.",1207447412199108609,2019-12-18,23:47:51,repholding,40,12,45
"I had an opportunity this weekend to meet with a handful of servicemen and women stationed at Al Udeid Air Base in Qatar. 

I’m incredibly thankful for their service and sacrifice - particularly during this holiday season. pic.twitter.com/5eTVupBtWv",1206700532972314629,2019-12-16,22:20:01,repholding,14,3,17
"Congratulations to Boris Johnson and the Conservatives on their tremendous victory yesterday! 

I look forward to working together in the coming months to forge a robust US-UK trade deal and strengthen the Special Relationship. pic.twitter.com/rgB3cTodHx",1205507236744826881,2019-12-13,15:18:17,repholding,4,9,21
"USMCA will create 175,000+ new jobs, boost wages, expand export markets, and grow our economy by over $68 billion.
 
This is tremendous news for workers and businesses in North Carolina and across the nation. https://www.wsj.com/articles/house-democrats-reach-agreement-with-trump-administration-on-usmca-trade-deal-11575989670?mod=e2tw …",1204486995243872256,2019-12-10,19:44:12,repholding,9,9,23
"I am immensely grateful to have had the chance to represent my home state and work on behalf of the conservative ideals and values that I, like many Americans, believe in.
 
Thank you to the people of North Carolina for giving me the opportunity to serve. https://www.newsobserver.com/news/politics-government/election/article238110579.html …",1203066886780522496,2019-12-06,21:41:12,repholding,45,10,24
"It's been over a year since @RealDonaldTrump signed USMCA - a new trade deal that will create 175k+  jobs, boost wages, & add $68 billion to the economy. 

This is an unambiguous win for the American people.

No more delays. Speaker Pelosi, let us vote on #USMCAnow. pic.twitter.com/ddONydhITL",1201946504178651146,2019-12-03,19:29:12,repholding,167,942,1978
