tweet,id,date,time,username,replies_count,retweets_count,likes_count
My statement on the House Democrats’ sham impeachment inquiry resolution https://flores.house.gov/news/documentsingle.aspx?DocumentID=401247 …,1190045460783882240,2019-10-31,23:18:42,repbillflores,2,2,6
I joined my fellow colleagues at @the_USO Service Project on Capitol Hill to assemble care packages for our deployed service members. We are grateful for the service and sacrifice of all of our military men and women. pic.twitter.com/PCmT377EGl – at Rayburn House Office Building,1189585263623917569,2019-10-30,16:50:02,repbillflores,1,1,3
Lower drug prices should not come at the expense of new cures. Hardworking American families deserve better than Pelosi’s partisan prescription drug plan https://www.statnews.com/2019/10/28/democrats-new-logic-drug-prices-biomedical-innovation/ …,1189259355398365184,2019-10-29,19:15:00,repbillflores,3,2,6
He has built an incredible legacy and leaves big shoes to fill. Gina and I wish the best to Greg and Mylene as they begin their next chapter in life.,1189183427360149504,2019-10-29,14:13:17,repbillflores,0,0,3
"We have worked closely together to combat the opioid crisis, address mental health, enhance access to lifesaving cures, continue America’s energy dominance, accelerate the rollout of 5G, and unleash the innovations and technologies that drive our 21st century economy.",1189183328177532928,2019-10-29,14:12:54,repbillflores,1,0,3
"It has been an honor to work alongside @RepGregWalden, the Republican Leader and former Chairman of the Energy and Commerce Committee. He is a dedicated public servant with a successful record in working across the aisle to address the needs to hardworking American families.",1189183138825674753,2019-10-29,14:12:08,repbillflores,3,2,10
"Today is National First Responders Day. Please join me in thanking our first responders for their hard work protecting us here at home. They put themselves in harm’s way for the good of their families, their neighbors and their communities.",1188917099768381440,2019-10-28,20:35:00,repbillflores,0,2,9
China’s Disguised Global Threat Comes Alive https://issuesinsights.com/2019/10/22/chinas-disguised-global-threat-comes-alive/ …,1188881754570055680,2019-10-28,18:14:33,repbillflores,1,1,1
"Democracy Dies in the Darkness of the minds, action, and biased reporting of the writers, editors, publishers, etc. of the washington post! https://twitter.com/brithume/status/1188475079212126208 …",1188821314141736963,2019-10-28,14:14:23,repbillflores,3,2,9
#TakeItBack @astros! https://twitter.com/RepKevinBrady/status/1188610005785874443 …,1188820033624915968,2019-10-28,14:09:17,repbillflores,0,2,8
"The death of Abu Bakr al-Baghdadi is a major victory in America's war against terror. We are grateful for the military men a women who carried out this operation, and for President Trump’s leadership and commitment to destroying ISIS.",1188554123035189249,2019-10-27,20:32:39,repbillflores,3,14,33
"My latest statements regarding Rep. Schiff’s blatant deception and disregard for the truth, and House Democrat’s partisan and misleading SHIELD Act https://flores.house.gov/news/documentsingle.aspx?DocumentID=401246 …",1188113051695943681,2019-10-26,15:20:00,repbillflores,2,3,6
Tomorrow is the DEA National Prescription Drug Take Back Day. You can help combat the opioid epidemic by safely disposing of excess prescription drugs. Visit  https://takebackday.dea.gov/  to find the collection site nearest you. pic.twitter.com/kgjyjxNckH,1187823644619218944,2019-10-25,20:10:00,repbillflores,0,0,2
Keeping members of Congress in the dark about these proceedings betrays the trust of the American people.,1187397226714279936,2019-10-24,15:55:34,repbillflores,14,2,8
