tweet,id,date,time,username,replies_count,retweets_count,likes_count
"..This is a prudent step to protect our forces and deter Iran. Surely that is something every American can support."" 3/3",1131969971196760064,2019-05-24,17:07:26,hascrepublicans,3,2,5
"The forces being deployed are in response to a request from CENTCOM. I understand that there is a temptation to view everything through a political lens, but a request from a commander on the ground for additional force protection should never be subject to a partisan debate. 2/3",1131969970424950784,2019-05-24,17:07:26,hascrepublicans,1,2,4
"HASC Ranking Member @MacTXPress on CENTCOM Troop Deployments: ""The information and warnings we have collected on Iran are not 'business as usual.' It is important that we make clear to Iran, in words and actions, that they cannot attack us with impunity."" 1/3",1131969969544138752,2019-05-24,17:07:26,hascrepublicans,1,3,5
@MacTXPress DOD Reform Proposals already making headlines: https://republicans-armedservices.house.gov/making-headlines-thornberry-releases-new-dod-reforms …,1130554907147329537,2019-05-20,19:24:29,hascrepublicans,0,1,0
GROUND TRUTH: Myth Vs. Fact on DOD Audits: https://republicans-armedservices.house.gov/news/press-releases/ground-truth-myth-vs-fact-dod-audit …,1128788341552558080,2019-05-15,22:24:47,hascrepublicans,0,1,0
Pat Shanahan has proven his willingness and ability to take on important reforms at DOD .,1126621429993177088,2019-05-09,22:54:15,hascrepublicans,0,2,0
"@MacTXPress on Shanahan nom: I applaud the nomination of Pat Shanahan to be Secretary of Defense. Today, the United States faces an unprecedented spectrum of serious threats. Facing those threats requires a new kind of thinking and a Pentagon that is more efficient and agile...",1126621429141843969,2019-05-09,22:54:14,hascrepublicans,1,4,1
"""By Request"" bill for FY20 NDAA filed!  #HR2500 #FY20NDAA https://republicans-armedservices.house.gov/news/press-releases/chairman-smith-and-ranking-member-thornberry-begin-fy20-national-defense …",1124332116827885569,2019-05-03,15:17:20,hascrepublicans,0,2,1
