tweet,id,date,time,username,replies_count,retweets_count,likes_count
Las políticas de asilo del presidente son un desastre y deben terminar. https://twitter.com/UniPolitica/status/1218266543752196097 …,1218273945033543680,2020-01-17,20:48:37,repfilemonvela,3,4,13
"""I want to recognize the efforts of the volunteers in my community for rising to the occasion, through their own resolve, to provide a glimmer of hope and humanity for asylum seekers."" #TeamBrownsville, @CCharitiesUSA Sister Norma, @TXCivilRights, @ACLUTx, ProBAR, & @AngryTiasRGV pic.twitter.com/dWS7NBOUHE",1218267214412963840,2020-01-17,20:21:52,repfilemonvela,5,14,36
The law before Donald Trump's #RemainInMexico policy allowed these families to wait in the United States for their court dates. Now they are forced to wait here. pic.twitter.com/bZQm9HLAQ7,1218208522753781761,2020-01-17,16:28:39,repfilemonvela,0,18,25
These are families and children making the dangerous journey to our border asking for our help. A perilous journey that they do not make lightly. The U.S. is their only hope for safety from these dire conditions. pic.twitter.com/mzVPmlRfak,1218208510443446272,2020-01-17,16:28:36,repfilemonvela,2,16,31
"These women are Mothers, Sisters, Daughters, Wives. They are Human-Beings trying to escape rape, assault, and kidnapping. That is who Trump is denying asylum to and forcing to #RemainInMexico in tents for months on end. pic.twitter.com/gBqDCeEqap",1218208495696302082,2020-01-17,16:28:33,repfilemonvela,2,28,40
"#MPP makes it nearly impossible for those seeking asylum to migrate legally. It is designed to deny families fleeing persecution, violence, and death refuge in the U.S. They cannot #RemainInMexico & they cannot just return to their home countries & be persecuted. pic.twitter.com/vRkEkXTvFe",1218208482928791557,2020-01-17,16:28:30,repfilemonvela,6,32,51
"Today my colleagues join me in my hometown of Brownsville, TX. Currently, the #DemsAtTheBorder are hearing from advocates fighting everyday to combat the inhumane conditions @POTUS #RemainInMexico policy has caused. Later today they will witness that anguish firsthand. pic.twitter.com/K8Zy8jYCah",1218191314342248448,2020-01-17,15:20:16,repfilemonvela,27,40,83
Texans of all ages should feel confident in their rights as workers. I will continue to advocate and fight against age discrimination so that all in the workplace are treated equally. https://twitter.com/AARPTX/status/1217880117504094209 …,1217903732593188864,2020-01-16,20:17:32,repfilemonvela,0,2,3
This morning I met with @utsystem Chancellor @jbmilliken and Regent Dr. Nolan Perez. We discussed the great work being done at @utrgv and ways we can continue to work together to support the students and faculty at UTRGV pic.twitter.com/IP4kilkVYl,1217856670648426499,2020-01-16,17:10:31,repfilemonvela,2,6,28
"Great listening to Fmr. Sec. @micheleflournoy discuss China's growing threat. It's clear America needs to: Build global alliances vs. challenge them, and foster stronger partnerships within research, development, & STEM to maintain innovation. This is a race we must and can win. https://twitter.com/HASCDemocrats/status/1217448814849728513 …",1217845101738823688,2020-01-16,16:24:33,repfilemonvela,1,1,5
REMINDER: Next week I am hosting a series of Veteran Pinning Ceremonies to Honor Vietnam War Veterans. If you or someone you know would like to be honored please sign up on my website https://vela.house.gov/vietnam-war-50th-commemoration-lapel-pinning-ceremony-sign …,1217577542837833738,2020-01-15,22:41:22,repfilemonvela,0,3,6
"🚨 Today and tomorrow in Alice, TX 🚨 The Corpus Christi Vet Center is scheduled to take the Mobile Vet Center to 1st United Methodist Church 111 N. Adams St. Alice, TX 78332 more info on flyers! pic.twitter.com/VOYxZf8a0x",1217563547934302209,2020-01-15,21:45:45,repfilemonvela,0,4,5
