tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Thank you to the farmers from Bee and San Patricio County for making time to meet with me. Also thank you to Jeff Nunley, Executive Director of South Texas Cotton & Grain Association, as well as San Patricio County…  https://www.instagram.com/p/B1xBkjEnL3y/?igshid=1votf5fv1t7hk …",1167214524132446208,2019-08-29,23:16:43,repfilemonvela,2,0,10
"Happy Women’s Equality Day! 99 years ago today the 19th amendment to the constitution went into effect, giving women the right to vote. 
.
.
.
.
.

#womenempowerment #tx34 #tx34forward #womensequalityday…  https://www.instagram.com/p/B1pOWWTHSjv/?igshid=1wb4oh43re81r …",1166116723302400000,2019-08-26,22:34:26,repfilemonvela,5,1,6
