tweet,id,date,time,username,replies_count,retweets_count,likes_count
Congratulations to Brownsville Independent School District for having two schools chosen as National Blue Ribbon Schools for 2019! Hubert R. Hudson Elementary and Putegnat Elementary Schools have been recognized by…  https://www.instagram.com/p/B25QVHAH-mn/?igshid=1t3gr9b9k18jc …,1177380074804457472,2019-09-27,00:30:59,repfilemonvela,2,6,10
"Happy #HispanicHeritageMonth to all those celebrating in my TX34 community and across the country! Your pride, patriotism, and accomplishments make our community more vibrant and prosperous. Thank you for your…  https://www.instagram.com/p/B2xdR6inbJk/?igshid=d9utmhptuzhj …",1176282656264347648,2019-09-23,23:50:14,repfilemonvela,3,6,19
Our caucus doesn't need to be lectured by a racist Christian pretender who led the effort to starve America's poor. Every Democratic member of this committee championed the efforts to protect MFP in this week’s CR negotiations.,1174713281451319296,2019-09-19,15:54:06,repfilemonvela,12,6,39
Hearing: To Review the Implementation of Federal Farm and Disaster Programs  https://youtu.be/Q28s9GPO0-k  via @YouTube,1174686148226158592,2019-09-19,14:06:17,repfilemonvela,0,1,3
Thank you to CACOST Mary R. Garcia Learning Center for inviting me to be a part of the ribbon cutting ceremony for your new education center.  Congratulations!  I can’t wait to see what the future holds for this…  https://www.instagram.com/p/B2kpJYkHQg-/?igshid=ge8mzmj4c927 …,1174479166026240001,2019-09-19,00:23:48,repfilemonvela,0,0,3
"Happy #Constitution and #Citizenship Day! The members of the Constitutional Convention signed the United States Constitution on September 17, 1787. The occasion of Constitution Day reminds us that we are born in a…  https://www.instagram.com/p/B2iAGC2neJg/?igshid=15e8y5il8o4zi …",1174107417002598400,2019-09-17,23:46:36,repfilemonvela,1,2,7
Thank you to Lisa Zoromski and Dr. Randy DeYoung for inviting me to tour the East Foundation’s El Sauz division last week.  Ms. Zoromski is a graduate student at Caesar Kleberg Wildlife Research Institute at Texas…  https://www.instagram.com/p/B2faLs2HDpx/?igshid=16y4zskp4z2r5 …,1173742587015880704,2019-09-16,23:36:54,repfilemonvela,0,1,2
"Thank you to Rep. Cloud for inviting me to speak at the City of Corpus Christi Chamber of Commerce event at the Library of Congress this week. 
.
.
.
#teamvela #congressmanvela #tx34forward #tx34 #CorpusChristi #COC…  https://www.instagram.com/p/B2VIr-Cn_v5/?igshid=yro6u0tplb7f …",1172296738066944000,2019-09-12,23:51:37,repfilemonvela,0,0,1
"A time to remember those who died, those who survived and those who carry on. pic.twitter.com/qzUHIwvbGe",1171921028399992832,2019-09-11,22:58:41,repfilemonvela,1,1,3
This year marks the 125th anniversary of Labor Day being celebrated as a national holiday.  Thank you to all the hard workers who contribute to our growing economy and who are building a better future for #TX34.…  https://www.instagram.com/p/B16VWV0n3fn/?igshid=1xon3rsn6o6wl …,1168524652991246337,2019-09-02,14:02:42,repfilemonvela,8,0,6
